2.9081	-0.349391
2.90768	-0.350814
2.90726	-0.352293
2.90686	-0.35383
2.90646	-0.355427
2.90607	-0.357087
2.90568	-0.358801
2.90529	-0.360569
2.90491	-0.362404
2.90452	-0.364304
2.90413	-0.366273
2.90374	-0.368311
2.90334	-0.370405
2.90294	-0.372584
2.90253	-0.374767
2.90212	-0.37703
2.90169	-0.379381
2.90125	-0.381816
2.9008	-0.384287
2.90034	-0.386817
2.89985	-0.389434
2.89935	-0.392101
2.89884	-0.394828
2.8983	-0.397596
2.89774	-0.400475
2.89715	-0.403402
2.89654	-0.406445
2.8959	-0.409548
2.89522	-0.412773
2.89451	-0.416043
2.89377	-0.419328
2.89298	-0.422747
2.89215	-0.426302
2.89127	-0.429863
2.89035	-0.433509
2.88938	-0.437218
2.88838	-0.4409
2.88732	-0.444722
2.8862	-0.448698
2.88505	-0.452495
2.88386	-0.456399
2.88262	-0.46037
2.88135	-0.464394
2.88003	-0.468428
2.87867	-0.472633
2.87725	-0.477019
2.87578	-0.481475
2.87424	-0.486049
2.87266	-0.490689
2.87102	-0.49536
2.86931	-0.500242
2.86752	-0.505334
2.86566	-0.51049
2.86373	-0.515781
2.8617	-0.521236
2.85959	-0.526784
2.85738	-0.5326
2.85503	-0.538693
2.85254	-0.545075
2.84991	-0.551514
2.84712	-0.558256
2.84416	-0.565055
2.84104	-0.572006
2.83774	-0.579112
2.83425	-0.586379
2.83057	-0.593811
2.82668	-0.601412
2.82257	-0.609186
2.81823	-0.617139
2.81365	-0.625274
2.80881	-0.633596
2.8037	-0.642108
2.79831	-0.650814
2.79262	-0.659717
2.78661	-0.668815
2.78027	-0.678112
2.77359	-0.687608
2.76663	-0.696853
2.75935	-0.706302
2.75174	-0.716063
2.74377	-0.726049
2.73543	-0.736275
2.72669	-0.746842
2.71753	-0.757675
2.70793	-0.768796
2.69785	-0.780278
2.68727	-0.792085
2.67617	-0.804238
2.66449	-0.816759
2.65221	-0.829684
2.63925	-0.843101
2.6255	-0.857221
2.61116	-0.870993
2.59619	-0.885005
2.58053	-0.899563
2.56413	-0.914716
2.54688	-0.9307
2.52878	-0.947299
2.50983	-0.964446
2.48988	-0.982681
2.46885	-1.00192
2.44667	-1.02228
2.4231	-1.04415
2.39798	-1.06758
2.37104	-1.09278
2.34173	-1.1204
2.30923	-1.15092
2.27433	-1.18148
2.23486	-1.21645
2.19214	-1.25115
2.14519	-1.28834
2.10043	-1.32069
2.05567	-1.36165
2.01201	-1.41456
1.96755	-1.48945
1.91591	-1.60051
1.83217	-1.77085
1.65597	-2.01424
1.3517	-2.28386
0.839811	-2.53715
-0.00313208	-2.63038
-1.22714	-2.13147
-1.93154	-1.37269e-14
-6.98296e-15	-0
