3.08025	-0.178869
3.08055	-0.180345
3.08085	-0.181869
3.08115	-0.183443
3.08144	-0.185019
3.08174	-0.186622
3.08202	-0.188277
3.0823	-0.189981
3.08257	-0.191739
3.08283	-0.193539
3.08308	-0.19539
3.08332	-0.19728
3.08354	-0.199187
3.08376	-0.201086
3.08397	-0.203016
3.08417	-0.205002
3.08436	-0.207046
3.08454	-0.209102
3.0847	-0.211204
3.08485	-0.213354
3.08498	-0.215539
3.0851	-0.217781
3.0852	-0.220056
3.08529	-0.222378
3.08535	-0.224757
3.0854	-0.227193
3.08542	-0.229678
3.08542	-0.232196
3.0854	-0.234792
3.08535	-0.237419
3.08528	-0.240074
3.08518	-0.242811
3.08505	-0.245596
3.08489	-0.248463
3.08469	-0.251378
3.08446	-0.254347
3.0842	-0.25735
3.0839	-0.260408
3.08356	-0.263506
3.08319	-0.266684
3.08277	-0.269898
3.08232	-0.273113
3.08183	-0.27636
3.08131	-0.279686
3.08074	-0.283105
3.08014	-0.286555
3.07948	-0.29009
3.07879	-0.29368
3.07805	-0.297288
3.07728	-0.300919
3.07647	-0.304597
3.07562	-0.308368
3.07474	-0.312159
3.07382	-0.316003
3.07288	-0.319894
3.07191	-0.323807
3.07092	-0.327834
3.06989	-0.331979
3.06884	-0.336247
3.06776	-0.340572
3.06665	-0.34503
3.06553	-0.349513
3.06439	-0.35414
3.06323	-0.358919
3.06205	-0.363861
3.06084	-0.368975
3.05961	-0.37427
3.05834	-0.379758
3.05704	-0.385451
3.05571	-0.391362
3.05434	-0.397503
3.05291	-0.403889
3.05144	-0.410535
3.04992	-0.417424
3.04833	-0.424604
3.04668	-0.432092
3.04495	-0.439908
3.04315	-0.447964
3.04128	-0.456391
3.03934	-0.465057
3.03733	-0.474143
3.03522	-0.483681
3.03305	-0.493492
3.03081	-0.503825
3.02846	-0.514726
3.02602	-0.52618
3.02345	-0.538309
3.02072	-0.551172
3.01781	-0.564838
3.01472	-0.579243
3.0114	-0.594517
3.00784	-0.610713
3.004	-0.627948
2.99985	-0.646268
2.9953	-0.665968
2.99029	-0.687036
2.98475	-0.709643
2.97857	-0.73396
2.97167	-0.760065
2.96389	-0.78827
2.95517	-0.818526
2.94545	-0.850995
2.9345	-0.886365
2.92213	-0.924914
2.9081	-0.967107
2.89196	-1.01377
2.87324	-1.06558
2.8512	-1.12346
2.82459	-1.18895
2.79203	-1.26287
2.75242	-1.34553
2.70251	-1.44042
2.63911	-1.54849
2.55738	-1.67195
2.44919	-1.81403
2.30412	-1.97536
2.1073	-2.1558
1.83591	-2.35344
1.4477	-2.56089
0.87292	-2.74107
-0.00308405	-2.76976
-1.27457	-2.215
-1.98145	-1.39012e-14
-6.98296e-15	-0
