2.99775	-0.211934
2.9985	-0.213707
2.99926	-0.215489
3	-0.217359
3.00074	-0.21932
3.00146	-0.221348
3.00217	-0.223395
3.00286	-0.225527
3.00354	-0.227748
3.0042	-0.229992
3.00483	-0.232294
3.00545	-0.234641
3.00604	-0.237028
3.00661	-0.239481
3.00716	-0.241969
3.00767	-0.24452
3.00816	-0.247102
3.00862	-0.249691
3.00905	-0.252364
3.00945	-0.255102
3.00981	-0.257917
3.01013	-0.260785
3.01041	-0.263696
3.01065	-0.266713
3.01083	-0.269772
3.01097	-0.27289
3.01105	-0.276087
3.01108	-0.279297
3.01106	-0.282549
3.01097	-0.285828
3.01083	-0.289151
3.01063	-0.292528
3.01037	-0.295938
3.01004	-0.299439
3.00963	-0.302997
3.00915	-0.306621
3.00859	-0.310325
3.00794	-0.314072
3.00721	-0.317838
3.00638	-0.321696
3.00546	-0.325576
3.00445	-0.329481
3.00335	-0.33332
3.00216	-0.337203
3.00086	-0.341161
2.99947	-0.345098
2.99798	-0.349053
2.99641	-0.352882
2.99475	-0.356673
2.99302	-0.360463
2.9912	-0.364239
2.9893	-0.368025
2.98733	-0.371806
2.9853	-0.375485
2.9832	-0.37914
2.98106	-0.382778
2.97886	-0.386492
2.97659	-0.390283
2.97427	-0.394153
2.97189	-0.39798
2.96946	-0.401887
2.967	-0.405698
2.9645	-0.409594
2.96197	-0.413579
2.9594	-0.417659
2.95679	-0.421841
2.95414	-0.42613
2.95146	-0.430534
2.94874	-0.435062
2.94598	-0.439722
2.94319	-0.444523
2.94035	-0.449476
2.93748	-0.454591
2.93456	-0.459881
2.9316	-0.465355
2.9286	-0.471026
2.92555	-0.476908
2.92248	-0.482929
2.91936	-0.489196
2.91626	-0.49547
2.91317	-0.501989
2.91009	-0.508783
2.90704	-0.515897
2.904	-0.523397
2.90098	-0.531326
2.89804	-0.539442
2.89517	-0.548087
2.89236	-0.557327
2.88961	-0.567234
2.88696	-0.577642
2.88444	-0.588719
2.88212	-0.600422
2.88002	-0.612966
2.87816	-0.626594
2.8765	-0.64168
2.87504	-0.658242
2.87382	-0.676368
2.87284	-0.696361
2.87203	-0.718713
2.87123	-0.743959
2.87029	-0.772397
2.86895	-0.804589
2.86666	-0.841484
2.8628	-0.883586
2.8564	-0.931658
2.84619	-0.98634
2.83072	-1.04771
2.81058	-1.11192
2.78515	-1.18073
2.75522	-1.25334
2.71844	-1.33569
2.67133	-1.4312
2.61034	-1.54079
2.52987	-1.66666
2.42043	-1.81163
2.27437	-1.97185
2.07478	-2.14986
1.80426	-2.33931
1.42149	-2.53741
0.858476	-2.71091
-0.00193879	-2.74284
-1.26879	-2.19784
-1.96916	-1.38582e-14
-6.98296e-15	-0
