2.98248	-0.195035
2.98249	-0.195545
2.9825	-0.196083
2.98253	-0.196652
2.98258	-0.197209
2.98264	-0.197762
2.98272	-0.198348
2.98281	-0.198961
2.98292	-0.199588
2.98305	-0.200227
2.98319	-0.200869
2.98336	-0.201526
2.98355	-0.202193
2.98376	-0.202844
2.98399	-0.203507
2.98425	-0.204205
2.98454	-0.204937
2.98485	-0.205686
2.98519	-0.206473
2.98556	-0.207295
2.98596	-0.208115
2.98639	-0.208984
2.98685	-0.209872
2.98735	-0.210796
2.98788	-0.211763
2.98845	-0.212758
2.98905	-0.21381
2.98969	-0.21492
2.99036	-0.216107
2.99107	-0.217334
2.99183	-0.21859
2.99261	-0.219937
2.99344	-0.221356
2.99431	-0.222821
2.99522	-0.224365
2.99617	-0.225994
2.99716	-0.227695
2.99819	-0.229486
2.99926	-0.231351
3.00037	-0.233301
3.00153	-0.235354
3.00272	-0.237523
3.00396	-0.239826
3.00522	-0.242262
3.00652	-0.24487
3.00783	-0.247627
3.00918	-0.250484
3.01055	-0.253492
3.01194	-0.256641
3.01334	-0.259945
3.01476	-0.263431
3.01617	-0.267143
3.01757	-0.271042
3.01897	-0.275139
3.02033	-0.279449
3.02167	-0.283969
3.02297	-0.288611
3.02424	-0.29338
3.02548	-0.298283
3.02668	-0.303409
3.02783	-0.308681
3.02891	-0.314209
3.02994	-0.319897
3.0309	-0.325752
3.0318	-0.331778
3.03262	-0.337981
3.03338	-0.344369
3.03405	-0.350947
3.03464	-0.357723
3.03515	-0.364705
3.03557	-0.3719
3.0359	-0.379317
3.03614	-0.386967
3.03628	-0.394858
3.03632	-0.403001
3.03627	-0.411408
3.03611	-0.420093
3.03584	-0.42914
3.03545	-0.438502
3.03493	-0.448305
3.03428	-0.458465
3.0335	-0.469
3.03254	-0.480141
3.03141	-0.491713
3.03011	-0.503755
3.02859	-0.516492
3.02685	-0.529773
3.0249	-0.54364
3.02272	-0.558141
3.02029	-0.573451
3.01751	-0.589783
3.01434	-0.607178
3.01077	-0.625455
3.00677	-0.644771
3.00231	-0.665157
2.99737	-0.686688
2.99186	-0.709713
2.98568	-0.73446
2.97869	-0.761073
2.97073	-0.789807
2.96173	-0.820619
2.95164	-0.85352
2.94024	-0.889223
2.92735	-0.928015
2.91271	-0.97037
2.8959	-1.01708
2.87653	-1.06864
2.85384	-1.12624
2.82667	-1.19124
2.79365	-1.26462
2.75325	-1.34725
2.70249	-1.4417
2.63836	-1.54874
2.55628	-1.67065
2.44906	-1.81036
2.30594	-1.97031
2.11139	-2.15115
1.8417	-2.35107
1.45422	-2.56191
0.877794	-2.746
-0.00241686	-2.77668
-1.27827	-2.2189
-1.98301	-1.39066e-14
-6.98296e-15	-0
