3.07589	-0.19023
3.0761	-0.191697
3.07632	-0.193211
3.07653	-0.194773
3.07673	-0.196384
3.07693	-0.198021
3.07713	-0.19971
3.07732	-0.201445
3.0775	-0.203182
3.07768	-0.20497
3.07785	-0.206811
3.078	-0.208698
3.07815	-0.21064
3.07829	-0.212618
3.07841	-0.214631
3.07853	-0.216686
3.07862	-0.218796
3.07871	-0.220967
3.07877	-0.223161
3.07882	-0.225389
3.07885	-0.22768
3.07886	-0.229988
3.07886	-0.232322
3.07883	-0.234726
3.07879	-0.237192
3.07872	-0.239676
3.07863	-0.242219
3.07851	-0.244837
3.07836	-0.247528
3.07818	-0.250242
3.07798	-0.253003
3.07774	-0.255814
3.07748	-0.258661
3.07718	-0.261559
3.07685	-0.264499
3.07648	-0.267497
3.07608	-0.270559
3.07563	-0.273676
3.07515	-0.276824
3.07463	-0.280052
3.07407	-0.283305
3.07348	-0.286597
3.07283	-0.289977
3.07214	-0.293432
3.0714	-0.296961
3.07061	-0.300552
3.06978	-0.304155
3.06889	-0.307819
3.06796	-0.311515
3.06698	-0.315264
3.06596	-0.319064
3.06488	-0.322933
3.06376	-0.326839
3.0626	-0.330778
3.0614	-0.334819
3.06015	-0.338888
3.05886	-0.343068
3.05752	-0.347363
3.05613	-0.351776
3.05471	-0.356109
3.05326	-0.360564
3.05179	-0.365035
3.05028	-0.369639
3.04876	-0.374383
3.0472	-0.379276
3.04561	-0.384325
3.04399	-0.389542
3.04233	-0.394935
3.04064	-0.400516
3.03891	-0.406297
3.03714	-0.412291
3.03533	-0.418511
3.03346	-0.424972
3.03154	-0.431689
3.02956	-0.438679
3.02752	-0.445958
3.0254	-0.453545
3.02322	-0.461357
3.02097	-0.469521
3.01865	-0.477964
3.01625	-0.486809
3.01377	-0.496088
3.0112	-0.505742
3.00854	-0.515874
3.00578	-0.526538
3.0029	-0.53769
2.99992	-0.549409
2.9968	-0.56183
2.99352	-0.574968
2.99011	-0.588753
2.98651	-0.603416
2.98272	-0.619005
2.9787	-0.635612
2.97442	-0.653339
2.96984	-0.672308
2.96485	-0.692804
2.9594	-0.714815
2.95339	-0.738581
2.94664	-0.764416
2.93902	-0.792396
2.93036	-0.82265
2.92056	-0.855272
2.90939	-0.890675
2.89677	-0.928865
2.88237	-0.970658
2.86585	-1.01659
2.84669	-1.06748
2.8245	-1.12369
2.79806	-1.18724
2.76651	-1.25855
2.72833	-1.3394
2.68031	-1.43307
2.61888	-1.54092
2.53857	-1.66524
2.43107	-1.80832
2.28595	-1.97
2.08816	-2.14943
1.81799	-2.34262
1.43391	-2.54502
0.866693	-2.72217
0.000559049	-2.75376
-1.26698	-2.20955
-1.9805	-1.38978e-14
-6.98296e-15	-0
