2.5654	-0.274615
2.56385	-0.270697
2.56241	-0.266708
2.56106	-0.262649
2.55982	-0.258489
2.55869	-0.254221
2.55768	-0.249885
2.5568	-0.245478
2.55604	-0.241006
2.55542	-0.236468
2.55495	-0.231868
2.55463	-0.227194
2.55447	-0.222446
2.55447	-0.217584
2.55466	-0.212617
2.55504	-0.207602
2.55561	-0.20253
2.55639	-0.197385
2.55739	-0.192165
2.55862	-0.186903
2.56008	-0.181597
2.5618	-0.176287
2.56377	-0.170965
2.56601	-0.165639
2.56852	-0.16033
2.57133	-0.155009
2.57443	-0.149743
2.57784	-0.144546
2.58157	-0.139436
2.58562	-0.134385
2.59001	-0.129405
2.59474	-0.124567
2.59983	-0.119875
2.60528	-0.115337
2.6111	-0.110977
2.61729	-0.106821
2.62386	-0.102855
2.63082	-0.0991669
2.63817	-0.0957515
2.64591	-0.0926975
2.65404	-0.0899919
2.66255	-0.087689
2.67144	-0.085823
2.6807	-0.0844315
2.69032	-0.0835973
2.70027	-0.0833529
2.71054	-0.0836888
2.72111	-0.0846669
2.73195	-0.0863388
2.74302	-0.0887484
2.75429	-0.091941
2.76571	-0.0960222
2.77722	-0.100986
2.78876	-0.106892
2.80027	-0.113785
2.81167	-0.121679
2.823	-0.129753
2.83425	-0.138016
2.84543	-0.146474
2.85639	-0.156075
2.86718	-0.165902
2.87764	-0.176896
2.8878	-0.18813
2.89765	-0.199592
2.90716	-0.211268
2.91633	-0.223145
2.92514	-0.23521
2.93359	-0.247445
2.94165	-0.25983
2.94933	-0.272342
2.95662	-0.284957
2.96353	-0.29765
2.97006	-0.310396
2.97623	-0.32317
2.98205	-0.335942
2.98754	-0.348691
2.99276	-0.361396
2.99746	-0.375351
3.00178	-0.389247
3.00546	-0.404362
3.00864	-0.419369
3.01137	-0.43422
3.0134	-0.450245
3.01489	-0.465998
3.01594	-0.481453
3.01628	-0.498091
3.01614	-0.514343
3.01567	-0.530149
3.01506	-0.545476
3.01407	-0.562016
3.01261	-0.579779
3.01051	-0.598958
3.0076	-0.619575
3.00372	-0.641618
2.99929	-0.663189
2.99466	-0.684238
2.98955	-0.706896
2.98387	-0.731321
2.97748	-0.757763
2.97021	-0.78644
2.96198	-0.817345
2.95263	-0.850788
2.94195	-0.887139
2.92968	-0.92684
2.91546	-0.970422
2.89875	-1.01857
2.87887	-1.07201
2.85551	-1.13048
2.82728	-1.19622
2.79358	-1.26893
2.75272	-1.35081
2.70186	-1.44446
2.63749	-1.55157
2.5551	-1.6737
2.44685	-1.81425
2.30193	-1.97463
2.10499	-2.15468
1.83376	-2.35154
1.44619	-2.55805
0.872769	-2.73734
-0.00017097	-2.7661
-1.26856	-2.21788
-1.98709	-1.39208e-14
-6.98296e-15	-0
