3.05555	-0.187385
3.05602	-0.188803
3.05649	-0.190279
3.05696	-0.191815
3.05743	-0.193412
3.0579	-0.195055
3.05836	-0.196763
3.05882	-0.198532
3.05927	-0.200366
3.05972	-0.202237
3.06016	-0.204144
3.06059	-0.206086
3.06101	-0.208096
3.06142	-0.210163
3.06181	-0.212285
3.06219	-0.214459
3.06255	-0.216696
3.0629	-0.218974
3.06322	-0.221302
3.06353	-0.223681
3.06381	-0.226122
3.06407	-0.228612
3.06431	-0.231167
3.06451	-0.233786
3.06469	-0.236409
3.06484	-0.239114
3.06495	-0.24191
3.06502	-0.24479
3.06505	-0.247701
3.06504	-0.250662
3.06499	-0.253691
3.06489	-0.256746
3.06476	-0.259808
3.06457	-0.262919
3.06435	-0.266058
3.06407	-0.269259
3.06375	-0.272511
3.06337	-0.27583
3.06294	-0.279198
3.06246	-0.282598
3.06192	-0.286021
3.06133	-0.289504
3.06067	-0.293051
3.05995	-0.296673
3.05916	-0.300389
3.0583	-0.304181
3.05737	-0.307972
3.05637	-0.311739
3.05533	-0.315414
3.05423	-0.319136
3.05307	-0.322874
3.05187	-0.326627
3.05062	-0.33039
3.04933	-0.334179
3.048	-0.337955
3.04665	-0.34173
3.04527	-0.345606
3.04385	-0.349587
3.0424	-0.353677
3.04092	-0.357793
3.03941	-0.362026
3.03789	-0.366261
3.03635	-0.370623
3.03478	-0.375121
3.0332	-0.379762
3.03159	-0.384557
3.02996	-0.389514
3.02831	-0.394644
3.02663	-0.399959
3.02492	-0.40547
3.02317	-0.411192
3.02139	-0.417138
3.01957	-0.423322
3.01771	-0.429761
3.01579	-0.43647
3.01382	-0.443466
3.01178	-0.450768
3.00971	-0.458208
3.00758	-0.465995
3.00542	-0.474016
3.00321	-0.482435
3.00095	-0.491283
2.99865	-0.50044
2.99632	-0.510055
2.99393	-0.520216
2.99151	-0.530843
2.98904	-0.542086
2.98649	-0.55407
2.98384	-0.566871
2.98106	-0.580528
2.97812	-0.595094
2.97501	-0.610609
2.97172	-0.627092
2.96823	-0.644663
2.96442	-0.663716
2.96019	-0.684406
2.95551	-0.706572
2.9503	-0.730408
2.94444	-0.7562
2.93774	-0.784276
2.92998	-0.81488
2.92099	-0.848058
2.91075	-0.883626
2.89908	-0.922151
2.88562	-0.964449
2.87	-1.01105
2.85194	-1.06228
2.83073	-1.11943
2.80531	-1.18397
2.77446	-1.25688
2.73652	-1.33964
2.688	-1.43543
2.62585	-1.54441
2.54483	-1.66918
2.43661	-1.81247
2.29079	-1.9743
2.0924	-2.15395
1.8209	-2.34796
1.43445	-2.55082
0.864613	-2.72674
-0.00310026	-2.75491
-1.26803	-2.20696
-1.97766	-1.38879e-14
-6.98296e-15	-0
