2.96232	-0.272404
2.96321	-0.274529
2.96409	-0.276764
2.96498	-0.279111
2.96585	-0.281574
2.96671	-0.284157
2.96755	-0.286864
2.96837	-0.289688
2.96916	-0.292639
2.96992	-0.295629
2.97067	-0.29863
2.97137	-0.301747
2.97205	-0.304972
2.97268	-0.308272
2.97327	-0.311709
2.97381	-0.315286
2.97429	-0.31895
2.97471	-0.32276
2.97507	-0.326624
2.97535	-0.330568
2.97557	-0.3346
2.9757	-0.338743
2.97574	-0.342987
2.9757	-0.347268
2.97557	-0.351576
2.97533	-0.35603
2.97501	-0.360414
2.9746	-0.364772
2.97409	-0.369138
2.97349	-0.373573
2.97278	-0.378064
2.97198	-0.38258
2.97106	-0.387175
2.97002	-0.391836
2.96887	-0.396533
2.9676	-0.401224
2.96622	-0.405899
2.96471	-0.410569
2.96308	-0.41534
2.96132	-0.42015
2.95942	-0.42496
2.9574	-0.429804
2.95524	-0.434586
2.95295	-0.439333
2.95055	-0.443929
2.94804	-0.44846
2.9454	-0.453046
2.94264	-0.457694
2.93975	-0.462442
2.93672	-0.467163
2.93358	-0.471817
2.93032	-0.47638
2.92696	-0.480806
2.92351	-0.485179
2.91999	-0.48933
2.91642	-0.493419
2.91278	-0.497583
2.90907	-0.501826
2.90529	-0.506153
2.90146	-0.51048
2.89756	-0.514898
2.89361	-0.519349
2.8896	-0.523905
2.88554	-0.528574
2.88142	-0.533365
2.87723	-0.53829
2.87299	-0.543359
2.86868	-0.548586
2.8643	-0.553984
2.85985	-0.559569
2.85533	-0.565359
2.85071	-0.571371
2.84601	-0.577626
2.84119	-0.584146
2.83626	-0.59095
2.8312	-0.598062
2.82597	-0.60551
2.82063	-0.613058
2.81511	-0.620998
2.80941	-0.629329
2.80348	-0.638117
2.79728	-0.647403
2.79076	-0.657189
2.78386	-0.667537
2.77652	-0.67848
2.76879	-0.689414
2.76056	-0.700984
2.75176	-0.713119
2.74238	-0.725543
2.73238	-0.738319
2.72183	-0.750974
2.71082	-0.763484
2.6993	-0.776301
2.68722	-0.789626
2.6747	-0.803021
2.66157	-0.817245
2.6479	-0.831906
2.63369	-0.8471
2.6191	-0.862562
2.60412	-0.878794
2.58873	-0.896182
2.57293	-0.91482
2.55668	-0.935132
2.54027	-0.95669
2.52367	-0.98053
2.50726	-1.00659
2.49099	-1.03646
2.47483	-1.07128
2.45727	-1.11455
2.4373	-1.16677
2.41314	-1.22964
2.38326	-1.30379
2.34265	-1.39406
2.28634	-1.50065
2.22132	-1.61448
2.13158	-1.76113
1.99893	-1.94757
1.78144	-2.18128
1.43671	-2.43783
0.88043	-2.67584
-0.0101008	-2.7439
-1.28147	-2.18486
-1.95112	-1.37952e-14
-6.98296e-15	-0
