3.08194	-0.17551
3.0823	-0.176898
3.08267	-0.178335
3.08305	-0.179822
3.08342	-0.181361
3.08378	-0.182953
3.08415	-0.184594
3.08451	-0.186268
3.08487	-0.187998
3.08522	-0.189785
3.08557	-0.191627
3.0859	-0.193523
3.08622	-0.195466
3.08654	-0.197452
3.08684	-0.199485
3.08713	-0.20149
3.08741	-0.203549
3.08768	-0.205651
3.08794	-0.207809
3.08818	-0.210012
3.08841	-0.212283
3.08862	-0.214596
3.08881	-0.216958
3.08898	-0.219397
3.08913	-0.221901
3.08925	-0.224472
3.08934	-0.227099
3.08941	-0.229787
3.08944	-0.232523
3.08944	-0.235309
3.0894	-0.238177
3.08933	-0.241087
3.08922	-0.244021
3.08907	-0.247009
3.08889	-0.250015
3.08866	-0.253076
3.0884	-0.256159
3.0881	-0.259283
3.08776	-0.262433
3.08738	-0.26562
3.08697	-0.268868
3.08651	-0.27216
3.08601	-0.275519
3.08546	-0.278936
3.08487	-0.282427
3.08423	-0.285943
3.08355	-0.289494
3.08283	-0.293071
3.08206	-0.296702
3.08125	-0.300405
3.0804	-0.304131
3.07952	-0.30787
3.0786	-0.311652
3.07766	-0.315497
3.07668	-0.319406
3.07567	-0.323354
3.07463	-0.327414
3.07357	-0.331588
3.07246	-0.335882
3.07134	-0.340225
3.07018	-0.344696
3.069	-0.349204
3.06781	-0.353852
3.06658	-0.358648
3.06534	-0.363599
3.06407	-0.368716
3.06277	-0.374008
3.06144	-0.379486
3.06007	-0.385161
3.05868	-0.391045
3.05724	-0.397152
3.05576	-0.403494
3.05424	-0.410089
3.05266	-0.41695
3.05102	-0.424096
3.04933	-0.431542
3.04756	-0.439308
3.04572	-0.447353
3.04382	-0.455716
3.04186	-0.464341
3.03984	-0.473381
3.03773	-0.482851
3.03555	-0.492759
3.03327	-0.503192
3.03087	-0.514196
3.02838	-0.525706
3.02575	-0.537889
3.02295	-0.550807
3.01995	-0.564526
3.01674	-0.57905
3.01326	-0.594485
3.00949	-0.610842
3.00537	-0.628253
3.00095	-0.646498
2.99611	-0.666077
2.99076	-0.687096
2.98488	-0.709469
2.97839	-0.733382
2.97122	-0.759011
2.96322	-0.786677
2.95426	-0.816528
2.94414	-0.848936
2.93286	-0.883678
2.92016	-0.921511
2.9059	-0.962736
2.88992	-1.00778
2.8718	-1.05779
2.85084	-1.11404
2.82601	-1.17793
2.79587	-1.2509
2.7588	-1.33407
2.71164	-1.43024
2.65077	-1.54077
2.57075	-1.66791
2.46252	-1.81456
2.31659	-1.97903
2.11931	-2.16095
1.84683	-2.36056
1.45662	-2.57017
0.877759	-2.75219
-0.00419354	-2.77948
-1.2772	-2.22034
-1.98484	-1.3913e-14
-6.98296e-15	-0
