2.96476	-0.220388
2.96546	-0.221833
2.96615	-0.223358
2.96686	-0.224849
2.96756	-0.226426
2.96826	-0.228089
2.96896	-0.229842
2.96964	-0.231676
2.97033	-0.233496
2.971	-0.235383
2.97167	-0.237317
2.97233	-0.239274
2.97297	-0.241301
2.97361	-0.243356
2.97424	-0.245477
2.97485	-0.247652
2.97544	-0.249934
2.97601	-0.252272
2.97656	-0.254655
2.97709	-0.257082
2.9776	-0.259589
2.97808	-0.262081
2.97854	-0.264608
2.97897	-0.267237
2.97937	-0.269958
2.97973	-0.272729
2.98005	-0.275619
2.98033	-0.278625
2.98056	-0.281661
2.98075	-0.284703
2.98089	-0.287781
2.98098	-0.290907
2.98102	-0.294051
2.98102	-0.297275
2.98096	-0.300515
2.98085	-0.303799
2.98067	-0.3072
2.98044	-0.310639
2.98015	-0.314065
2.97979	-0.317589
2.97936	-0.321181
2.97887	-0.32479
2.9783	-0.32851
2.97765	-0.332276
2.97691	-0.336139
2.9761	-0.339927
2.97521	-0.343727
2.97426	-0.347492
2.97322	-0.351351
2.97211	-0.355213
2.97092	-0.359114
2.96966	-0.363024
2.96833	-0.366901
2.96695	-0.370689
2.96551	-0.374556
2.96402	-0.378347
2.96248	-0.382232
2.96088	-0.386215
2.95922	-0.390297
2.95754	-0.394162
2.95583	-0.398128
2.95412	-0.402038
2.95238	-0.406058
2.95064	-0.410195
2.94887	-0.41446
2.9471	-0.418862
2.9453	-0.42341
2.94349	-0.428116
2.94167	-0.432994
2.93983	-0.438057
2.93796	-0.443319
2.93607	-0.448796
2.93416	-0.454504
2.93221	-0.460462
2.93022	-0.466682
2.92819	-0.473186
2.9261	-0.479993
2.924	-0.486896
2.92186	-0.494155
2.91971	-0.501647
2.91751	-0.509555
2.91526	-0.517923
2.91298	-0.526581
2.91064	-0.535778
2.90822	-0.545567
2.90576	-0.555692
2.90323	-0.566411
2.9006	-0.5779
2.8978	-0.590225
2.89489	-0.603141
2.89184	-0.616799
2.88864	-0.631285
2.88531	-0.646604
2.88185	-0.662879
2.87816	-0.680534
2.87411	-0.69986
2.86973	-0.720479
2.86487	-0.742922
2.85954	-0.766949
2.85355	-0.793241
2.84672	-0.821995
2.83895	-0.85317
2.83031	-0.886693
2.82046	-0.923627
2.80931	-0.964157
2.79625	-1.00965
2.78088	-1.06045
2.76159	-1.11901
2.73887	-1.18282
2.70993	-1.25706
2.6736	-1.34079
2.62577	-1.438
2.56394	-1.54739
2.48376	-1.67114
2.37374	-1.81577
2.2216	-1.97819
2.01519	-2.15071
1.74143	-2.32636
1.36105	-2.50569
0.812258	-2.6577
-0.0154071	-2.67716
-1.24508	-2.14856
-1.93753	-1.37478e-14
-6.98296e-15	-0
