2.95945	-0.227938
2.9605	-0.229641
2.96154	-0.231448
2.96259	-0.233361
2.96362	-0.235385
2.96465	-0.237515
2.96567	-0.239762
2.96667	-0.242115
2.96765	-0.244572
2.9686	-0.247114
2.96953	-0.249732
2.97042	-0.252408
2.97129	-0.255165
2.97212	-0.258013
2.97291	-0.260931
2.97365	-0.26393
2.97435	-0.267004
2.97501	-0.270131
2.97561	-0.273276
2.97617	-0.276481
2.97666	-0.279812
2.9771	-0.283198
2.97747	-0.286656
2.97777	-0.290152
2.97801	-0.293652
2.97817	-0.297234
2.97826	-0.300866
2.97828	-0.304517
2.97822	-0.30817
2.97808	-0.311852
2.97787	-0.315551
2.97758	-0.319226
2.97721	-0.322943
2.97676	-0.32668
2.97623	-0.330445
2.97561	-0.334281
2.9749	-0.338129
2.97409	-0.342091
2.97318	-0.346072
2.97217	-0.350075
2.97106	-0.354074
2.96984	-0.35811
2.96852	-0.362121
2.96708	-0.366218
2.96553	-0.370339
2.96386	-0.374486
2.96208	-0.378584
2.96018	-0.382704
2.95819	-0.386632
2.95609	-0.390563
2.95391	-0.394324
2.95166	-0.397919
2.94935	-0.401439
2.94699	-0.40488
2.9446	-0.408239
2.94218	-0.411494
2.93973	-0.41483
2.93725	-0.418252
2.93473	-0.421764
2.93221	-0.425182
2.92967	-0.428699
2.92713	-0.432181
2.92459	-0.435775
2.92205	-0.439492
2.91951	-0.443343
2.91696	-0.447342
2.9144	-0.4515
2.91184	-0.455833
2.90926	-0.460357
2.90667	-0.465087
2.90405	-0.470042
2.90139	-0.475239
2.89869	-0.480698
2.89594	-0.486438
2.89311	-0.492476
2.89019	-0.49883
2.88716	-0.50552
2.88406	-0.512254
2.88085	-0.51936
2.87759	-0.526423
2.87424	-0.533893
2.87078	-0.541795
2.86734	-0.549436
2.86387	-0.557487
2.86036	-0.56603
2.85689	-0.574701
2.8534	-0.58401
2.84985	-0.594052
2.84621	-0.604907
2.84251	-0.616291
2.8387	-0.628545
2.83484	-0.641315
2.83097	-0.654775
2.82712	-0.669017
2.82323	-0.684543
2.81916	-0.701694
2.81506	-0.719883
2.81084	-0.739735
2.80635	-0.761726
2.80143	-0.786071
2.79586	-0.813139
2.78948	-0.84292
2.78223	-0.875412
2.77386	-0.911231
2.76406	-0.950975
2.75262	-0.994907
2.73953	-1.04321
2.72437	-1.0975
2.70512	-1.16139
2.68065	-1.23462
2.64932	-1.31844
2.60576	-1.41822
2.54733	-1.53096
2.46813	-1.6592
2.35726	-1.80612
2.20652	-1.96526
2.00439	-2.13332
1.73597	-2.30692
1.3637	-2.48587
0.826055	-2.64315
0.00354428	-2.67982
-1.24655	-2.1649
-1.95129	-1.37959e-14
-6.98296e-15	-0
