2.99097	-0.202252
2.99175	-0.203765
2.99253	-0.205358
2.99331	-0.206923
2.9941	-0.20857
2.99487	-0.210304
2.99564	-0.212125
2.99639	-0.214027
2.99714	-0.215912
2.99788	-0.217873
2.99861	-0.219778
2.99933	-0.221704
3.00005	-0.22371
3.00076	-0.225718
3.00147	-0.227786
3.00216	-0.229914
3.00284	-0.232143
3.00349	-0.23446
3.00413	-0.236819
3.00475	-0.239208
3.00535	-0.241692
3.00593	-0.244173
3.00649	-0.246687
3.00702	-0.249302
3.00753	-0.251978
3.008	-0.254747
3.00843	-0.257611
3.00882	-0.260601
3.00918	-0.263581
3.00949	-0.266542
3.00977	-0.269548
3.01002	-0.272601
3.01022	-0.275645
3.01038	-0.27879
3.01051	-0.281952
3.01059	-0.285198
3.01061	-0.288584
3.01057	-0.292027
3.01049	-0.295471
3.01034	-0.29904
3.01013	-0.302701
3.00985	-0.306379
3.0095	-0.310157
3.00908	-0.313972
3.00857	-0.317917
3.00798	-0.321912
3.0073	-0.325972
3.00655	-0.32997
3.0057	-0.334082
3.00477	-0.338174
3.00376	-0.342279
3.00266	-0.346374
3.00151	-0.350387
3.00029	-0.354309
2.99903	-0.358264
2.99772	-0.362158
2.99635	-0.366181
2.99493	-0.370337
2.99343	-0.374627
2.99196	-0.378386
2.99048	-0.382276
2.98902	-0.386104
2.98757	-0.390076
2.98613	-0.394206
2.9847	-0.398505
2.98327	-0.402987
2.98185	-0.407667
2.98042	-0.412559
2.97899	-0.41768
2.97755	-0.423046
2.97608	-0.428676
2.97459	-0.434589
2.97306	-0.440802
2.97147	-0.447337
2.96982	-0.454206
2.96809	-0.461429
2.96626	-0.469026
2.96448	-0.476153
2.9627	-0.483694
2.96094	-0.49145
2.95919	-0.499696
2.95743	-0.508482
2.95567	-0.517696
2.95387	-0.527559
2.952	-0.538137
2.95008	-0.549274
2.94808	-0.561155
2.94591	-0.573971
2.94353	-0.587809
2.94095	-0.602322
2.93807	-0.617929
2.93491	-0.634411
2.9314	-0.651966
2.92747	-0.670739
2.92303	-0.690804
2.9179	-0.712607
2.91207	-0.735627
2.90537	-0.760359
2.89776	-0.786591
2.88898	-0.814878
2.87893	-0.845084
2.86773	-0.876714
2.85559	-0.909783
2.84224	-0.945749
2.82774	-0.984664
2.81182	-1.02773
2.79404	-1.07606
2.77345	-1.1314
2.74868	-1.19516
2.71766	-1.26898
2.67951	-1.35175
2.63045	-1.44755
2.56649	-1.55732
2.48417	-1.68061
2.37196	-1.82432
2.21625	-1.98617
2.00798	-2.15498
1.73228	-2.32707
1.35143	-2.50115
0.806523	-2.64676
-0.0110384	-2.66402
-1.23205	-2.1491
-1.94469	-1.37728e-14
-6.98296e-15	-0
