2.89906	-0.278136
2.89994	-0.280302
2.90081	-0.282477
2.90166	-0.284773
2.9025	-0.28718
2.9033	-0.289708
2.90408	-0.292257
2.90483	-0.294909
2.90555	-0.297556
2.90624	-0.300291
2.90689	-0.303141
2.9075	-0.306065
2.90806	-0.309065
2.90858	-0.312134
2.90905	-0.315279
2.90946	-0.318524
2.9098	-0.321867
2.91008	-0.325301
2.91029	-0.328827
2.91042	-0.332425
2.91047	-0.335993
2.91045	-0.339642
2.91034	-0.34333
2.91015	-0.347079
2.90986	-0.350855
2.90951	-0.354468
2.90908	-0.358039
2.90857	-0.361615
2.90798	-0.365245
2.9073	-0.368875
2.90655	-0.372522
2.90571	-0.37619
2.9048	-0.379801
2.9038	-0.383455
2.90271	-0.387145
2.90153	-0.390894
2.90025	-0.394719
2.89887	-0.398569
2.8974	-0.40239
2.89583	-0.406186
2.89415	-0.410046
2.89238	-0.41389
2.89051	-0.417657
2.88854	-0.421449
2.88646	-0.425356
2.88426	-0.429344
2.88194	-0.433277
2.87951	-0.437235
2.87697	-0.44121
2.8743	-0.445161
2.87153	-0.448963
2.86868	-0.45262
2.86573	-0.456279
2.8627	-0.459786
2.85962	-0.463193
2.85646	-0.466576
2.85325	-0.470017
2.84996	-0.473519
2.84659	-0.477083
2.84316	-0.480672
2.83965	-0.484329
2.83608	-0.487882
2.83246	-0.491506
2.82877	-0.495204
2.82501	-0.498984
2.82119	-0.50285
2.81729	-0.50681
2.81331	-0.51087
2.80925	-0.515035
2.8051	-0.519315
2.80086	-0.523714
2.79652	-0.528174
2.79208	-0.532765
2.78753	-0.537492
2.78286	-0.542358
2.77806	-0.547363
2.77312	-0.552511
2.76819	-0.55704
2.76321	-0.561713
2.75825	-0.5663
2.75329	-0.571048
2.74833	-0.575993
2.74345	-0.580885
2.73862	-0.586025
2.73386	-0.591454
2.72929	-0.596748
2.72487	-0.602419
2.72064	-0.608533
2.71662	-0.615035
2.71285	-0.621984
2.70944	-0.62928
2.70653	-0.636777
2.70423	-0.644841
2.70256	-0.653881
2.70157	-0.664217
2.70126	-0.676118
2.70177	-0.689539
2.70316	-0.704861
2.70529	-0.723032
2.70793	-0.744713
2.71099	-0.769951
2.71402	-0.799801
2.71665	-0.834513
2.71806	-0.875287
2.71694	-0.923329
2.71163	-0.979249
2.7005	-1.04245
2.68617	-1.10527
2.66374	-1.1791
2.63737	-1.25266
2.60302	-1.33714
2.55504	-1.43697
2.49172	-1.54705
2.40599	-1.67144
2.28839	-1.81012
2.13576	-1.95379
1.9359	-2.10553
1.67419	-2.26298
1.31802	-2.42539
0.810112	-2.57357
0.0261586	-2.62784
-1.22612	-2.15334
-1.9515	-1.37966e-14
-6.98296e-15	-0
