2.99639	-0.24818
2.99627	-0.249375
2.99615	-0.250609
2.99603	-0.251886
2.99592	-0.25321
2.99581	-0.25458
2.9957	-0.255993
2.99559	-0.257443
2.99548	-0.258909
2.99538	-0.260423
2.99527	-0.261985
2.99517	-0.263591
2.99506	-0.265244
2.99495	-0.266957
2.99484	-0.268685
2.99472	-0.270466
2.9946	-0.2723
2.99447	-0.27419
2.99433	-0.276095
2.99419	-0.278047
2.99405	-0.280034
2.9939	-0.282071
2.99374	-0.284155
2.99357	-0.286258
2.9934	-0.288389
2.99322	-0.290574
2.99304	-0.292786
2.99285	-0.295039
2.99265	-0.297331
2.99246	-0.299679
2.99225	-0.302064
2.99205	-0.304494
2.99183	-0.307019
2.99161	-0.309582
2.99138	-0.31222
2.99114	-0.314934
2.99089	-0.317713
2.99063	-0.320585
2.99036	-0.323557
2.99007	-0.326549
2.98977	-0.329637
2.98945	-0.332815
2.98912	-0.336071
2.98877	-0.339361
2.98841	-0.342788
2.98802	-0.346338
2.98761	-0.349974
2.98717	-0.353758
2.98669	-0.357646
2.98619	-0.361631
2.98566	-0.365667
2.98509	-0.369827
2.98449	-0.374124
2.98385	-0.378597
2.98316	-0.383184
2.98242	-0.387899
2.98163	-0.392752
2.98079	-0.39775
2.97989	-0.402899
2.97891	-0.408279
2.97785	-0.413826
2.97672	-0.419541
2.97549	-0.425421
2.97418	-0.431472
2.97276	-0.437695
2.97124	-0.444102
2.96961	-0.450698
2.96786	-0.457491
2.96599	-0.464481
2.96398	-0.471679
2.96184	-0.479088
2.95955	-0.486725
2.95709	-0.49462
2.95447	-0.502767
2.95166	-0.511179
2.94866	-0.519863
2.94546	-0.528807
2.94207	-0.537855
2.93849	-0.547201
2.93467	-0.556948
2.93062	-0.567042
2.9263	-0.577497
2.92169	-0.58843
2.91676	-0.599756
2.9115	-0.611519
2.9059	-0.62363
2.89993	-0.636205
2.89356	-0.649288
2.88682	-0.662696
2.87969	-0.676537
2.87215	-0.690973
2.86418	-0.705995
2.85574	-0.721724
2.84682	-0.738219
2.83745	-0.755344
2.82754	-0.773493
2.81701	-0.79286
2.80581	-0.813437
2.79393	-0.835172
2.78124	-0.858531
2.76762	-0.883647
2.75301	-0.910543
2.73726	-0.939638
2.7201	-0.971454
2.70132	-1.0061
2.68075	-1.04385
2.65815	-1.08526
2.63299	-1.13131
2.60389	-1.18404
2.56997	-1.24322
2.52964	-1.31009
2.48351	-1.38276
2.42969	-1.46585
2.36542	-1.56352
2.28423	-1.68259
2.17773	-1.82798
2.0256	-2.00989
1.79171	-2.23088
1.43366	-2.47044
0.873897	-2.68716
-0.00512017	-2.74019
-1.26383	-2.19606
-1.97012	-1.38616e-14
-6.98296e-15	-0
