3.04339	-0.191249
3.04392	-0.192763
3.04444	-0.194342
3.04496	-0.195987
3.04547	-0.197667
3.04598	-0.199358
3.04649	-0.201119
3.04699	-0.202948
3.04748	-0.204776
3.04797	-0.206673
3.04845	-0.20861
3.04892	-0.210618
3.04937	-0.212676
3.04981	-0.214782
3.05024	-0.216966
3.05064	-0.219229
3.05102	-0.22158
3.05138	-0.224014
3.0517	-0.226534
3.05198	-0.229122
3.05224	-0.231736
3.05245	-0.234445
3.05263	-0.237178
3.05277	-0.239902
3.05287	-0.24265
3.05294	-0.245421
3.05296	-0.248214
3.05295	-0.251022
3.05291	-0.253866
3.05282	-0.256753
3.05269	-0.259665
3.05252	-0.262604
3.05231	-0.265613
3.05205	-0.26866
3.05175	-0.271775
3.05139	-0.274973
3.05098	-0.278177
3.05051	-0.281437
3.04999	-0.284768
3.04941	-0.288126
3.04877	-0.291531
3.04806	-0.29498
3.0473	-0.298435
3.04647	-0.301978
3.04559	-0.30545
3.04464	-0.308976
3.04364	-0.312531
3.04256	-0.316166
3.04143	-0.31982
3.04024	-0.323471
3.039	-0.327052
3.03772	-0.330608
3.03639	-0.3342
3.03503	-0.337814
3.03364	-0.341352
3.03224	-0.344927
3.0308	-0.348597
3.02934	-0.352366
3.02786	-0.356239
3.02636	-0.360069
3.02485	-0.36401
3.02334	-0.367974
3.02183	-0.372061
3.02031	-0.376281
3.01879	-0.380643
3.01727	-0.385157
3.01574	-0.389836
3.01421	-0.394691
3.01268	-0.399736
3.01114	-0.404985
3.00959	-0.410455
3.00804	-0.416163
3.00646	-0.422126
3.00488	-0.428326
3.00327	-0.43482
3.00164	-0.441632
2.99997	-0.448785
2.99828	-0.456153
2.99656	-0.463919
2.99483	-0.471969
2.99305	-0.480484
2.99121	-0.489506
2.9893	-0.499036
2.98729	-0.509159
2.98518	-0.519803
2.98298	-0.530912
2.98063	-0.542722
2.97811	-0.555344
2.97542	-0.568547
2.97252	-0.582571
2.96935	-0.597569
2.9659	-0.613444
2.96217	-0.630085
2.95812	-0.647768
2.9538	-0.666356
2.94905	-0.686472
2.94385	-0.707959
2.9382	-0.730873
2.93193	-0.755714
2.92498	-0.782531
2.91731	-0.811333
2.9088	-0.84259
2.89923	-0.87684
2.88835	-0.914515
2.87585	-0.956093
2.86146	-1.0019
2.84472	-1.05283
2.82516	-1.1096
2.80125	-1.17465
2.77188	-1.24822
2.7353	-1.33186
2.68779	-1.42882
2.62634	-1.53884
2.54609	-1.66397
2.43872	-1.80741
2.29382	-1.96928
2.09748	-2.14846
1.82877	-2.34318
1.44589	-2.5489
0.878009	-2.73209
0.00338906	-2.7715
-1.28444	-2.21584
-1.97713	-1.38861e-14
-6.98296e-15	-0
