3.02252	-0.20753
3.02323	-0.209436
3.02394	-0.211356
3.02464	-0.213362
3.02533	-0.215456
3.02599	-0.21762
3.02665	-0.219803
3.02728	-0.222072
3.02789	-0.224433
3.02848	-0.226801
3.02904	-0.229224
3.02958	-0.231699
3.0301	-0.234222
3.03058	-0.236815
3.03103	-0.239434
3.03145	-0.242125
3.03184	-0.244839
3.0322	-0.247539
3.03252	-0.250327
3.0328	-0.253184
3.03305	-0.256119
3.03324	-0.259105
3.0334	-0.262139
3.0335	-0.265283
3.03354	-0.268505
3.03353	-0.271738
3.03346	-0.275047
3.03333	-0.27836
3.03314	-0.281731
3.03289	-0.285141
3.03257	-0.288578
3.03218	-0.292082
3.03173	-0.295553
3.0312	-0.299117
3.0306	-0.302728
3.02992	-0.306387
3.02915	-0.310119
3.0283	-0.313884
3.02736	-0.317686
3.02633	-0.321533
3.02521	-0.325377
3.02401	-0.329212
3.02271	-0.333008
3.02133	-0.336837
3.01985	-0.340741
3.01828	-0.344577
3.01662	-0.348463
3.01489	-0.352181
3.01309	-0.355826
3.01123	-0.359452
3.00929	-0.363143
3.00728	-0.366871
3.00521	-0.370587
3.00308	-0.374248
3.00089	-0.377938
2.99866	-0.381599
2.99637	-0.385339
2.99403	-0.38916
2.99162	-0.393064
2.98917	-0.396953
2.98667	-0.40093
2.98413	-0.404851
2.98156	-0.408865
2.97894	-0.412976
2.97629	-0.41719
2.97359	-0.421514
2.97085	-0.425954
2.96807	-0.430518
2.96524	-0.435214
2.96237	-0.44005
2.95946	-0.445034
2.95649	-0.450178
2.95347	-0.45549
2.9504	-0.460982
2.94727	-0.466661
2.94408	-0.472539
2.94084	-0.47863
2.93756	-0.484765
2.93425	-0.49114
2.93097	-0.497431
2.92771	-0.503968
2.92448	-0.510814
2.92128	-0.517973
2.91813	-0.525517
2.91502	-0.533492
2.91199	-0.541766
2.90905	-0.550582
2.90618	-0.56001
2.90338	-0.570132
2.90068	-0.58089
2.89811	-0.592315
2.89573	-0.604478
2.89352	-0.617634
2.89151	-0.631922
2.88962	-0.647742
2.88784	-0.665138
2.8862	-0.684144
2.88467	-0.705033
2.88313	-0.728381
2.88136	-0.754693
2.87917	-0.784204
2.87627	-0.81735
2.87232	-0.854514
2.86673	-0.896426
2.8586	-0.943941
2.84683	-0.997602
2.83004	-1.05767
2.80979	-1.11912
2.78301	-1.1891
2.75197	-1.26144
2.71386	-1.34371
2.66538	-1.43879
2.60261	-1.54809
2.52005	-1.67317
2.40781	-1.81684
2.25936	-1.97362
2.06054	-2.14563
1.79048	-2.33133
1.41052	-2.52462
0.855149	-2.69432
0.00530925	-2.73037
-1.26244	-2.19735
-1.97198	-1.38681e-14
-6.98296e-15	-0
