3.07328	-0.177554
3.07369	-0.179
3.0741	-0.180499
3.0745	-0.182051
3.0749	-0.183622
3.0753	-0.185213
3.0757	-0.186862
3.07609	-0.188561
3.07648	-0.19032
3.07686	-0.192133
3.07722	-0.194008
3.07758	-0.195932
3.07792	-0.197895
3.07826	-0.199851
3.07859	-0.20181
3.07891	-0.20383
3.07921	-0.2059
3.07951	-0.207995
3.07979	-0.210157
3.08006	-0.212365
3.08031	-0.214606
3.08055	-0.216924
3.08076	-0.219283
3.08096	-0.221691
3.08114	-0.224157
3.0813	-0.226651
3.08143	-0.229219
3.08153	-0.231852
3.08161	-0.234565
3.08166	-0.237309
3.08168	-0.240078
3.08167	-0.242937
3.08162	-0.245864
3.08153	-0.248843
3.08141	-0.251872
3.08124	-0.254957
3.08104	-0.258047
3.0808	-0.261212
3.08052	-0.264411
3.08019	-0.267706
3.07982	-0.271035
3.0794	-0.274408
3.07893	-0.277841
3.07841	-0.281335
3.07784	-0.284927
3.0772	-0.288596
3.07652	-0.29227
3.07578	-0.29596
3.07499	-0.299675
3.07415	-0.303409
3.07327	-0.307161
3.07234	-0.310998
3.07137	-0.314817
3.07036	-0.318674
3.06932	-0.322556
3.06826	-0.326441
3.06716	-0.330434
3.06604	-0.334538
3.06487	-0.338759
3.06369	-0.342999
3.06248	-0.347363
3.06126	-0.35175
3.06002	-0.356272
3.05876	-0.360937
3.05748	-0.365754
3.05618	-0.370732
3.05486	-0.375882
3.05352	-0.381213
3.05215	-0.386738
3.05076	-0.392469
3.04933	-0.398419
3.04787	-0.404604
3.04638	-0.411038
3.04485	-0.417738
3.04327	-0.42472
3.04164	-0.432003
3.03995	-0.439607
3.03821	-0.447462
3.03642	-0.455685
3.03458	-0.464173
3.03268	-0.473083
3.03071	-0.482448
3.02869	-0.492195
3.0266	-0.50244
3.02442	-0.513266
3.02216	-0.524601
3.01981	-0.536624
3.01732	-0.5494
3.01466	-0.562997
3.01188	-0.577231
3.00892	-0.592396
3.00575	-0.608566
3.00235	-0.625807
2.99867	-0.644196
2.99463	-0.664054
2.99011	-0.685517
2.98504	-0.708608
2.9793	-0.733467
2.97275	-0.760331
2.9652	-0.789419
2.95654	-0.820683
2.94662	-0.854327
2.93526	-0.890634
2.92224	-0.93001
2.9073	-0.972859
2.89001	-1.01989
2.87027	-1.07102
2.84726	-1.12811
2.81985	-1.19247
2.78671	-1.26512
2.74655	-1.34675
2.69647	-1.44023
2.6332	-1.54701
2.55204	-1.66926
2.4454	-1.81011
2.30137	-1.97212
2.1042	-2.15401
1.83321	-2.35134
1.44565	-2.55851
0.871395	-2.73858
-0.00372111	-2.76677
-1.27216	-2.21351
-1.98135	-1.39008e-14
-6.98296e-15	-0
