2.71105	-0.248687
2.71025	-0.246529
2.70951	-0.244348
2.70883	-0.242145
2.70823	-0.239887
2.7077	-0.237579
2.70725	-0.235253
2.70688	-0.232904
2.7066	-0.230538
2.7064	-0.228135
2.70629	-0.22571
2.70628	-0.223259
2.70637	-0.220768
2.70657	-0.218203
2.70689	-0.215578
2.70732	-0.212913
2.70789	-0.210229
2.70859	-0.207489
2.70943	-0.204728
2.71041	-0.20196
2.71156	-0.199171
2.71286	-0.196404
2.71432	-0.193642
2.71596	-0.190896
2.71778	-0.188179
2.71978	-0.185479
2.72197	-0.182826
2.72436	-0.180233
2.72695	-0.177735
2.72974	-0.175284
2.73275	-0.172886
2.73598	-0.170621
2.73943	-0.168472
2.74311	-0.166461
2.74702	-0.164587
2.75116	-0.16287
2.75555	-0.161287
2.76017	-0.159912
2.76504	-0.158727
2.77015	-0.15782
2.7755	-0.157153
2.78109	-0.156741
2.78692	-0.156635
2.79297	-0.156855
2.79925	-0.157489
2.80573	-0.15852
2.8124	-0.159976
2.81925	-0.16188
2.82626	-0.164232
2.83341	-0.167071
2.84068	-0.170446
2.84803	-0.174453
2.85542	-0.179052
2.86281	-0.18429
2.87017	-0.190194
2.87744	-0.196757
2.88465	-0.203474
2.89179	-0.210349
2.89887	-0.217392
2.9058	-0.225182
2.9126	-0.233162
2.91917	-0.241899
2.92554	-0.250835
2.9317	-0.259967
2.93763	-0.269292
2.94332	-0.278802
2.94876	-0.288491
2.95396	-0.298346
2.95889	-0.308362
2.96356	-0.318526
2.96796	-0.328829
2.9721	-0.33926
2.97598	-0.349806
2.9796	-0.360453
2.98298	-0.371192
2.98613	-0.382011
2.98907	-0.392905
2.99166	-0.404735
2.99397	-0.416647
2.99585	-0.42943
2.99738	-0.442281
2.99859	-0.45518
2.99932	-0.46895
2.99968	-0.482719
2.99972	-0.496489
2.99926	-0.511271
2.99843	-0.526033
2.99734	-0.540758
2.99608	-0.555447
2.99449	-0.571216
2.99251	-0.588043
2.99005	-0.606008
2.98697	-0.625294
2.98314	-0.645891
2.97883	-0.666658
2.97423	-0.687512
2.96915	-0.709966
2.96347	-0.734158
2.95708	-0.760317
2.94979	-0.78869
2.94155	-0.819159
2.93225	-0.851995
2.92164	-0.887766
2.90951	-0.926768
2.89554	-0.969497
2.87926	-1.01672
2.86024	-1.06877
2.83791	-1.12646
2.81087	-1.19174
2.77806	-1.26487
2.7382	-1.34677
2.68811	-1.4408
2.6247	-1.54781
2.54355	-1.66981
2.43646	-1.8108
2.2916	-1.97253
2.09342	-2.15331
1.82192	-2.34819
1.43483	-2.55179
0.863959	-2.7275
-0.0034765	-2.75398
-1.26492	-2.20771
-1.97991	-1.38958e-14
-6.98296e-15	-0
