3.04985	-0.192085
3.05007	-0.193425
3.05029	-0.194813
3.0505	-0.19625
3.05071	-0.197697
3.05092	-0.199154
3.05113	-0.200663
3.05133	-0.202218
3.05153	-0.203807
3.05172	-0.205432
3.05191	-0.207094
3.05209	-0.208795
3.05226	-0.210512
3.05243	-0.212243
3.05259	-0.214002
3.05275	-0.215813
3.05289	-0.217672
3.05303	-0.219575
3.05316	-0.221532
3.05327	-0.22353
3.05338	-0.225547
3.05347	-0.22763
3.05354	-0.229752
3.05361	-0.231906
3.05366	-0.234103
3.05369	-0.236335
3.05371	-0.238613
3.05371	-0.240927
3.0537	-0.243299
3.05366	-0.245713
3.05362	-0.248156
3.05355	-0.250665
3.05345	-0.253233
3.05334	-0.255853
3.0532	-0.258537
3.05304	-0.261279
3.05285	-0.264081
3.05263	-0.266925
3.05239	-0.269817
3.05212	-0.272753
3.05181	-0.275751
3.05148	-0.278818
3.05112	-0.281935
3.05072	-0.285124
3.05028	-0.288376
3.04981	-0.291698
3.04931	-0.29506
3.04877	-0.298484
3.04819	-0.301958
3.04758	-0.305486
3.04693	-0.309071
3.04625	-0.312716
3.04554	-0.316428
3.04479	-0.32019
3.04402	-0.323993
3.04322	-0.327855
3.0424	-0.331822
3.04154	-0.335899
3.04065	-0.34009
3.03975	-0.344297
3.03882	-0.348627
3.03788	-0.353045
3.03691	-0.357599
3.03592	-0.362297
3.03491	-0.367147
3.03388	-0.372158
3.03282	-0.377341
3.03173	-0.382706
3.03061	-0.388265
3.02947	-0.39403
3.02829	-0.400014
3.02707	-0.406232
3.0258	-0.412699
3.02449	-0.419431
3.02313	-0.426443
3.02171	-0.433753
3.02022	-0.441381
3.01869	-0.449194
3.0171	-0.45737
3.01546	-0.465831
3.01376	-0.47471
3.01199	-0.484036
3.01015	-0.493804
3.00821	-0.504101
3.00616	-0.514974
3.004	-0.526372
3.0017	-0.538445
2.99923	-0.551252
2.99656	-0.564853
2.99373	-0.578945
2.99071	-0.59394
2.98744	-0.609884
2.98396	-0.626677
2.98022	-0.644567
2.97617	-0.663729
2.97173	-0.684347
2.96686	-0.706487
2.96147	-0.730322
2.95543	-0.756163
2.9486	-0.78417
2.94087	-0.814495
2.93211	-0.847291
2.92216	-0.882961
2.9107	-0.922076
2.89744	-0.965078
2.8818	-1.01278
2.86336	-1.06547
2.84143	-1.12396
2.815	-1.18949
2.78285	-1.26309
2.74347	-1.34598
2.69352	-1.44132
2.62979	-1.54971
2.54765	-1.67299
2.43906	-1.81446
2.2933	-1.97503
2.09643	-2.15367
1.8252	-2.34945
1.43795	-2.55454
0.865284	-2.73215
-0.00601418	-2.7589
-1.27086	-2.20618
-1.97551	-1.38804e-14
-6.98296e-15	-0
