3.00844	-0.214324
3.00919	-0.216224
3.00993	-0.218115
3.01067	-0.220094
3.0114	-0.222166
3.01211	-0.224312
3.01281	-0.226457
3.0135	-0.228693
3.01416	-0.231025
3.01481	-0.233405
3.01542	-0.235864
3.01602	-0.23839
3.01658	-0.240946
3.01712	-0.243555
3.01763	-0.246193
3.01811	-0.248897
3.01856	-0.251658
3.01897	-0.254479
3.01934	-0.257395
3.01966	-0.260362
3.01994	-0.263401
3.02018	-0.26648
3.02037	-0.269582
3.0205	-0.272787
3.02057	-0.27607
3.0206	-0.279366
3.02055	-0.282768
3.02044	-0.28623
3.02026	-0.289738
3.02001	-0.293246
3.0197	-0.296768
3.0193	-0.300391
3.01884	-0.304012
3.01829	-0.307719
3.01766	-0.311453
3.01694	-0.315231
3.01613	-0.31906
3.01524	-0.322896
3.01426	-0.326681
3.01319	-0.330528
3.01202	-0.33439
3.01076	-0.33826
3.00941	-0.342143
3.00797	-0.346027
3.00643	-0.349966
3.00479	-0.3539
3.00305	-0.357821
3.00122	-0.361721
2.99929	-0.365627
2.99727	-0.369492
2.99517	-0.373359
2.99297	-0.377198
2.9907	-0.380984
2.98837	-0.384616
2.98598	-0.388235
2.98354	-0.391781
2.98105	-0.395396
2.9785	-0.399083
2.97589	-0.402842
2.97324	-0.406615
2.97053	-0.410463
2.9678	-0.414153
2.96504	-0.417921
2.96225	-0.421772
2.95943	-0.425712
2.95659	-0.429749
2.95373	-0.433889
2.95084	-0.43814
2.94794	-0.442513
2.94501	-0.447016
2.94207	-0.451661
2.9391	-0.45646
2.93613	-0.461427
2.93313	-0.466576
2.93012	-0.47192
2.92709	-0.477474
2.92405	-0.483259
2.92101	-0.489204
2.91797	-0.495427
2.91495	-0.501792
2.91195	-0.508449
2.90898	-0.515458
2.90605	-0.52276
2.90316	-0.530518
2.90028	-0.538785
2.89746	-0.547428
2.89466	-0.556701
2.89186	-0.566675
2.88904	-0.57743
2.88624	-0.588722
2.88346	-0.600748
2.88077	-0.613382
2.87816	-0.626914
2.87565	-0.641514
2.87312	-0.657649
2.8706	-0.675125
2.86814	-0.694033
2.86576	-0.714517
2.86332	-0.737348
2.86068	-0.762836
2.85775	-0.791108
2.85428	-0.822803
2.84973	-0.858882
2.84358	-0.899657
2.83506	-0.94569
2.82305	-0.997742
2.8067	-1.05527
2.78565	-1.11726
2.76052	-1.1824
2.73062	-1.25365
2.69437	-1.33418
2.64835	-1.42799
2.58865	-1.53668
2.50957	-1.66229
2.40108	-1.80783
2.25482	-1.96905
2.05186	-2.14776
1.78115	-2.33136
1.40102	-2.52232
0.845707	-2.68932
-0.00227891	-2.72122
-1.26229	-2.18412
-1.9603	-1.38273e-14
-6.98296e-15	-0
