3.07971	-0.190307
3.07985	-0.191885
3.07998	-0.193508
3.08011	-0.195179
3.08022	-0.196857
3.08033	-0.198538
3.08043	-0.200268
3.08051	-0.202042
3.08058	-0.20386
3.08065	-0.205705
3.08069	-0.207594
3.08073	-0.209506
3.08075	-0.211421
3.08076	-0.213356
3.08076	-0.215313
3.08074	-0.21731
3.08071	-0.219343
3.08067	-0.221415
3.08061	-0.223533
3.08053	-0.225685
3.08044	-0.227869
3.08033	-0.230111
3.0802	-0.232388
3.08005	-0.234698
3.07989	-0.237048
3.0797	-0.239445
3.07948	-0.241902
3.07925	-0.244422
3.07898	-0.24701
3.07868	-0.249638
3.07836	-0.252292
3.07801	-0.255006
3.07762	-0.257785
3.07719	-0.260611
3.07673	-0.263504
3.07624	-0.266444
3.0757	-0.269393
3.07513	-0.272386
3.07452	-0.275406
3.07388	-0.27849
3.07319	-0.281615
3.07246	-0.284785
3.07169	-0.288014
3.07089	-0.291268
3.07004	-0.29457
3.06914	-0.297931
3.0682	-0.30136
3.06722	-0.304836
3.06619	-0.308354
3.06512	-0.311901
3.06402	-0.315475
3.06287	-0.319121
3.06168	-0.322804
3.06046	-0.326528
3.0592	-0.330294
3.05792	-0.334089
3.05661	-0.337983
3.05526	-0.341981
3.05387	-0.346087
3.05246	-0.350237
3.05102	-0.354502
3.04956	-0.358802
3.04808	-0.363227
3.04657	-0.367787
3.04504	-0.372488
3.04348	-0.37734
3.0419	-0.382351
3.04028	-0.387532
3.03864	-0.392892
3.03696	-0.398444
3.03525	-0.4042
3.03349	-0.410173
3.0317	-0.416377
3.02986	-0.422827
3.02797	-0.429537
3.02602	-0.436523
3.02401	-0.443804
3.02194	-0.451347
3.0198	-0.459226
3.01761	-0.467336
3.01536	-0.475827
3.01303	-0.484729
3.01067	-0.493822
3.00827	-0.503351
3.00581	-0.513399
3.0033	-0.523952
3.00073	-0.535126
2.99807	-0.546982
2.99531	-0.559586
2.99248	-0.572797
2.98956	-0.586817
2.98655	-0.601738
2.98347	-0.617562
2.98027	-0.634543
2.97691	-0.652937
2.97332	-0.672863
2.96947	-0.694378
2.96527	-0.717757
2.96062	-0.743263
2.9554	-0.771121
2.94942	-0.801683
2.94246	-0.835285
2.93425	-0.87228
2.92437	-0.913249
2.91236	-0.95856
2.89746	-1.00906
2.8789	-1.06498
2.85581	-1.12669
2.82837	-1.1929
2.79519	-1.26658
2.75488	-1.34907
2.7044	-1.44357
2.64036	-1.55139
2.55817	-1.67437
2.44961	-1.81604
2.30382	-1.9773
2.10641	-2.15709
1.83521	-2.3536
1.44803	-2.56051
0.874273	-2.74211
-0.00476642	-2.77409
-1.28488	-2.21116
-1.97274	-1.38708e-14
-6.98296e-15	-0
