3.06627	-0.179819
3.06653	-0.181091
3.0668	-0.182408
3.06707	-0.183771
3.06733	-0.185181
3.0676	-0.186639
3.06786	-0.18812
3.06812	-0.189553
3.06839	-0.191032
3.06866	-0.192559
3.06893	-0.194139
3.06919	-0.195767
3.06945	-0.197446
3.06971	-0.199161
3.06996	-0.200917
3.0702	-0.202709
3.07044	-0.204554
3.07067	-0.206459
3.0709	-0.208412
3.07111	-0.210393
3.07131	-0.212434
3.0715	-0.214514
3.07168	-0.216663
3.07184	-0.218849
3.07199	-0.221068
3.07212	-0.223326
3.07224	-0.225623
3.07234	-0.227963
3.07243	-0.230334
3.0725	-0.232755
3.07255	-0.235254
3.07259	-0.237779
3.0726	-0.240351
3.07259	-0.242991
3.07257	-0.245673
3.07252	-0.24842
3.07244	-0.251216
3.07234	-0.254058
3.07222	-0.256952
3.07207	-0.259903
3.0719	-0.262886
3.07171	-0.265887
3.0715	-0.268944
3.07126	-0.272097
3.071	-0.275304
3.07071	-0.278574
3.0704	-0.281909
3.07006	-0.285322
3.0697	-0.2888
3.0693	-0.292384
3.06888	-0.296034
3.06843	-0.299739
3.06796	-0.303512
3.06746	-0.307381
3.06693	-0.311334
3.06637	-0.315369
3.06579	-0.319515
3.06518	-0.323777
3.06454	-0.328159
3.06387	-0.33264
3.06317	-0.337251
3.06245	-0.341954
3.0617	-0.346801
3.06092	-0.351799
3.0601	-0.356957
3.05926	-0.362282
3.05838	-0.367786
3.05746	-0.373476
3.05651	-0.379366
3.05552	-0.385466
3.05448	-0.391789
3.05339	-0.398349
3.05225	-0.405161
3.05105	-0.41224
3.0498	-0.419603
3.04848	-0.427267
3.04708	-0.435254
3.0456	-0.443566
3.04405	-0.452235
3.0424	-0.461255
3.04065	-0.470694
3.0388	-0.480583
3.03681	-0.490946
3.03469	-0.501826
3.03241	-0.513236
3.02998	-0.525153
3.02736	-0.537713
3.02453	-0.550967
3.02146	-0.564969
3.01813	-0.579717
3.01455	-0.595159
3.01068	-0.611428
3.00653	-0.628606
3.00204	-0.646849
2.99715	-0.666334
2.99181	-0.68717
2.98598	-0.709366
2.97957	-0.733184
2.97251	-0.758763
2.96469	-0.786311
2.95596	-0.816161
2.94613	-0.84859
2.93506	-0.883776
2.92257	-0.92203
2.9084	-0.96387
2.89236	-1.00967
2.87403	-1.06042
2.8526	-1.11747
2.82697	-1.18212
2.79584	-1.25539
2.75756	-1.33853
2.70891	-1.43435
2.64682	-1.54343
2.56622	-1.66837
2.45827	-1.81265
2.31351	-1.97529
2.11691	-2.15695
1.84602	-2.35592
1.45788	-2.56584
0.881324	-2.74982
-0.000517028	-2.78174
-1.2807	-2.22304
-1.98544	-1.39151e-14
-6.98296e-15	-0
