3.07086	-0.186576
3.07113	-0.188093
3.07139	-0.18966
3.07164	-0.191278
3.07188	-0.192905
3.07212	-0.194555
3.07235	-0.196259
3.07257	-0.198011
3.07278	-0.199809
3.07298	-0.20164
3.07317	-0.20351
3.07334	-0.205418
3.0735	-0.20734
3.07366	-0.209266
3.0738	-0.211225
3.07392	-0.213226
3.07404	-0.215273
3.07414	-0.217356
3.07422	-0.219486
3.07428	-0.22166
3.07434	-0.223845
3.07437	-0.226093
3.07438	-0.228372
3.07438	-0.230681
3.07436	-0.233044
3.07431	-0.235457
3.07425	-0.237918
3.07416	-0.240426
3.07404	-0.242994
3.0739	-0.245603
3.07374	-0.248242
3.07354	-0.250951
3.07331	-0.253723
3.07305	-0.256563
3.07276	-0.259454
3.07242	-0.262403
3.07205	-0.265396
3.07165	-0.268433
3.0712	-0.271518
3.07071	-0.274656
3.07018	-0.277838
3.06961	-0.281051
3.069	-0.28432
3.06834	-0.287644
3.06763	-0.291043
3.06688	-0.294482
3.06608	-0.297969
3.06524	-0.301494
3.06435	-0.305039
3.06342	-0.308614
3.06245	-0.312219
3.06144	-0.315897
3.06039	-0.319598
3.0593	-0.323338
3.05819	-0.327101
3.05705	-0.330886
3.05589	-0.334774
3.05469	-0.338768
3.05346	-0.342875
3.05222	-0.34699
3.05095	-0.351224
3.04967	-0.35548
3.04838	-0.359868
3.04708	-0.364394
3.04576	-0.369069
3.04443	-0.373901
3.04309	-0.378899
3.04172	-0.384077
3.04035	-0.389447
3.03895	-0.39502
3.03753	-0.400812
3.03609	-0.406837
3.03462	-0.413113
3.03312	-0.419646
3.03159	-0.426464
3.03002	-0.433587
3.02841	-0.441036
3.02675	-0.448781
3.02503	-0.456908
3.02328	-0.465302
3.02147	-0.474135
3.0196	-0.483435
3.01767	-0.493089
3.01567	-0.503299
3.01357	-0.514112
3.01137	-0.525508
3.00903	-0.537614
3.00651	-0.550493
3.00377	-0.564208
3.00089	-0.57841
2.9978	-0.593466
2.9945	-0.609386
2.99096	-0.626321
2.98715	-0.64433
2.983	-0.663717
2.97842	-0.684587
2.97335	-0.706982
2.96776	-0.730946
2.9615	-0.756843
2.95444	-0.784927
2.94645	-0.815314
2.9374	-0.84817
2.92711	-0.88389
2.91529	-0.923002
2.90165	-0.96588
2.88572	-1.01326
2.86709	-1.0655
2.84503	-1.12368
2.81849	-1.18898
2.78622	-1.26245
2.74681	-1.34507
2.69711	-1.43994
2.63389	-1.54804
2.55253	-1.67134
2.44453	-1.81368
2.29888	-1.97567
2.10094	-2.15594
1.82936	-2.35167
1.44196	-2.55687
0.869277	-2.73528
-0.00367568	-2.76385
-1.27298	-2.21075
-1.97848	-1.38908e-14
-6.98296e-15	-0
