3.0781	-0.187244
3.07833	-0.18869
3.07856	-0.190184
3.07879	-0.191725
3.07901	-0.193316
3.07923	-0.194958
3.07944	-0.196637
3.07965	-0.198357
3.07985	-0.20013
3.08004	-0.201956
3.08022	-0.203821
3.08039	-0.205733
3.08055	-0.207687
3.0807	-0.209678
3.08083	-0.211708
3.08095	-0.213747
3.08106	-0.215835
3.08116	-0.217977
3.08123	-0.220168
3.0813	-0.222395
3.08134	-0.22468
3.08136	-0.227
3.08136	-0.229379
3.08134	-0.231825
3.08129	-0.234336
3.08122	-0.236895
3.08111	-0.239512
3.08098	-0.24218
3.08081	-0.244893
3.08061	-0.247642
3.08037	-0.250467
3.0801	-0.253339
3.07979	-0.25624
3.07944	-0.259182
3.07905	-0.262149
3.07862	-0.265166
3.07816	-0.268236
3.07765	-0.271337
3.0771	-0.27446
3.07651	-0.27763
3.07588	-0.280813
3.07521	-0.284018
3.0745	-0.287292
3.07375	-0.290627
3.07295	-0.294035
3.07211	-0.297493
3.07122	-0.300998
3.07029	-0.304536
3.06931	-0.308127
3.06829	-0.311766
3.06723	-0.31545
3.06612	-0.319171
3.06498	-0.322921
3.0638	-0.326729
3.06258	-0.330611
3.06133	-0.334525
3.06004	-0.338544
3.05871	-0.342672
3.05734	-0.346913
3.05595	-0.35117
3.05452	-0.355547
3.05306	-0.359958
3.05158	-0.3645
3.05007	-0.369179
3.04852	-0.374004
3.04695	-0.378983
3.04534	-0.384125
3.0437	-0.389439
3.04201	-0.394936
3.04029	-0.400627
3.03852	-0.406524
3.03671	-0.412639
3.03484	-0.418987
3.03292	-0.42558
3.03094	-0.432434
3.02888	-0.439564
3.02676	-0.446986
3.02457	-0.454607
3.02232	-0.462537
3.02003	-0.470681
3.01767	-0.479202
3.01525	-0.488116
3.01277	-0.497383
3.01023	-0.507128
3.00762	-0.517376
3.00494	-0.5281
3.00218	-0.539448
2.99931	-0.55148
2.99632	-0.564261
2.99319	-0.577795
2.98993	-0.592111
2.98651	-0.607299
2.98291	-0.623502
2.97915	-0.64064
2.97517	-0.659137
2.97087	-0.679128
2.96627	-0.700551
2.96128	-0.723723
2.9558	-0.748871
2.9497	-0.776314
2.94278	-0.806366
2.93479	-0.839417
2.9256	-0.875384
2.91483	-0.914992
2.90214	-0.95859
2.88705	-1.00672
2.869	-1.05995
2.84727	-1.119
2.82132	-1.18422
2.79008	-1.25718
2.7519	-1.33985
2.70366	-1.43519
2.64175	-1.54467
2.56104	-1.67029
2.45234	-1.81546
2.30596	-1.97858
2.10768	-2.15917
1.83555	-2.35561
1.44726	-2.56181
0.872703	-2.74136
-0.00333591	-2.77017
-1.27605	-2.21427
-1.98004	-1.38962e-14
-6.98296e-15	-0
