3.09093	-0.198182
3.09106	-0.199777
3.09119	-0.201416
3.09132	-0.203101
3.09144	-0.204834
3.09156	-0.206615
3.09167	-0.208447
3.09177	-0.210325
3.09185	-0.212255
3.09193	-0.214223
3.092	-0.216217
3.09206	-0.21826
3.0921	-0.220342
3.09213	-0.222464
3.09215	-0.224642
3.09215	-0.226868
3.09213	-0.229144
3.09209	-0.231461
3.09204	-0.233814
3.09197	-0.236185
3.09188	-0.23858
3.09178	-0.241025
3.09165	-0.243524
3.0915	-0.246086
3.09133	-0.248713
3.09113	-0.251381
3.09091	-0.254112
3.09065	-0.256899
3.09037	-0.259759
3.09005	-0.262673
3.08971	-0.26563
3.08932	-0.268666
3.0889	-0.271761
3.08843	-0.274898
3.08793	-0.278102
3.08738	-0.281342
3.0868	-0.284619
3.08617	-0.287926
3.08551	-0.291277
3.0848	-0.294678
3.08405	-0.298166
3.08325	-0.301716
3.0824	-0.305321
3.0815	-0.308966
3.08055	-0.312693
3.07955	-0.316478
3.0785	-0.320299
3.0774	-0.32419
3.07625	-0.328153
3.07504	-0.332151
3.07378	-0.336236
3.07247	-0.340409
3.0711	-0.344581
3.06969	-0.348798
3.06823	-0.353105
3.06672	-0.357463
3.06516	-0.36193
3.06355	-0.366512
3.06189	-0.371212
3.06018	-0.375966
3.05841	-0.380846
3.0566	-0.385831
3.05473	-0.390953
3.0528	-0.39622
3.05082	-0.401637
3.04878	-0.407214
3.04667	-0.412957
3.04449	-0.418876
3.04225	-0.42498
3.03993	-0.431279
3.03753	-0.437785
3.03505	-0.444508
3.03248	-0.451462
3.02982	-0.458661
3.02707	-0.466117
3.0242	-0.473848
3.02123	-0.48187
3.01814	-0.490191
3.01491	-0.498842
3.01156	-0.507812
3.00806	-0.517155
3.00441	-0.526892
3.00059	-0.53703
2.99659	-0.547626
2.99238	-0.558714
2.98798	-0.570262
2.98334	-0.582378
2.97846	-0.595057
2.9733	-0.608396
2.96786	-0.622339
2.96214	-0.636925
2.9561	-0.652263
2.94973	-0.668483
2.94296	-0.685694
2.93576	-0.703935
2.92809	-0.723341
2.91992	-0.743943
2.91117	-0.765949
2.90179	-0.789496
2.89168	-0.814807
2.88074	-0.842108
2.86885	-0.871653
2.85575	-0.90398
2.84124	-0.939214
2.82504	-0.977848
2.80689	-1.02018
2.7868	-1.06618
2.76413	-1.1176
2.73786	-1.17604
2.70681	-1.24254
2.66918	-1.3187
2.62303	-1.40558
2.56465	-1.50602
2.48889	-1.6222
2.39417	-1.75183
2.26965	-1.90512
2.0972	-2.08877
1.84394	-2.30491
1.46734	-2.53659
0.889692	-2.74307
-0.00350029	-2.78415
-1.2807	-2.22258
-1.98504	-1.39137e-14
-6.98296e-15	-0
