2.95352	-0.253462
2.95427	-0.255301
2.95503	-0.257239
2.95577	-0.259279
2.95651	-0.261424
2.95723	-0.263678
2.95793	-0.266044
2.9586	-0.26851
2.95926	-0.271067
2.95988	-0.273716
2.96047	-0.276409
2.96103	-0.279177
2.96155	-0.281991
2.96204	-0.284873
2.96249	-0.28781
2.96289	-0.290806
2.96326	-0.293832
2.96358	-0.29691
2.96385	-0.300042
2.96408	-0.303227
2.96424	-0.306505
2.96436	-0.309767
2.96444	-0.313025
2.96445	-0.316411
2.9644	-0.319886
2.96428	-0.323416
2.96409	-0.327037
2.96382	-0.330744
2.96348	-0.334492
2.96306	-0.338246
2.96256	-0.34206
2.96197	-0.345932
2.96128	-0.349854
2.96051	-0.353797
2.95965	-0.357771
2.95868	-0.361811
2.95761	-0.365936
2.95643	-0.370127
2.95513	-0.374336
2.95371	-0.378589
2.95218	-0.38281
2.95053	-0.387036
2.94875	-0.391291
2.94685	-0.395576
2.94481	-0.399927
2.94263	-0.404299
2.94031	-0.40867
2.93785	-0.412996
2.93527	-0.417152
2.93256	-0.421254
2.92974	-0.425259
2.92681	-0.429201
2.92378	-0.432971
2.92068	-0.436603
2.91749	-0.440208
2.91423	-0.44367
2.9109	-0.447193
2.90749	-0.45078
2.904	-0.45443
2.90047	-0.457886
2.89687	-0.461403
2.89325	-0.464704
2.8896	-0.468068
2.88592	-0.471501
2.88222	-0.475008
2.87848	-0.478599
2.87472	-0.48228
2.87092	-0.486061
2.86711	-0.489951
2.86326	-0.493963
2.85938	-0.498106
2.85548	-0.502395
2.85154	-0.506842
2.84756	-0.511461
2.84354	-0.516264
2.83948	-0.521264
2.83536	-0.526481
2.83121	-0.53177
2.82701	-0.53731
2.82283	-0.542787
2.81863	-0.548548
2.81443	-0.554607
2.81035	-0.560336
2.80636	-0.566437
2.80246	-0.572949
2.79874	-0.579586
2.79515	-0.58679
2.7917	-0.59465
2.78837	-0.603249
2.78512	-0.612632
2.78197	-0.622815
2.779	-0.633546
2.77628	-0.644914
2.77389	-0.657006
2.77172	-0.670644
2.76968	-0.68603
2.76783	-0.702885
2.76612	-0.7216
2.76434	-0.742832
2.7623	-0.766785
2.75976	-0.793786
2.75677	-0.823303
2.75302	-0.856275
2.74821	-0.893103
2.7418	-0.934667
2.73317	-0.981461
2.72144	-1.03421
2.70566	-1.09339
2.68727	-1.15571
2.66445	-1.22689
2.63549	-1.30917
2.59515	-1.40809
2.5403	-1.52163
2.46487	-1.65225
2.35606	-1.80449
2.20463	-1.97006
1.99749	-2.14375
1.72433	-2.31677
1.34598	-2.49186
0.80349	-2.63872
-0.0121873	-2.65718
-1.22967	-2.14413
-1.94149	-1.37616e-14
-6.98296e-15	-0
