3.01723	-0.192952
3.0177	-0.194196
3.01816	-0.195498
3.01863	-0.196861
3.0191	-0.198286
3.01957	-0.199776
3.02003	-0.201305
3.0205	-0.202705
3.02097	-0.204161
3.02144	-0.205682
3.02192	-0.207269
3.02239	-0.208919
3.02285	-0.210632
3.02331	-0.21239
3.02377	-0.214195
3.02422	-0.216026
3.02466	-0.217916
3.02509	-0.219885
3.02551	-0.221915
3.02591	-0.223983
3.0263	-0.226129
3.02667	-0.228318
3.02702	-0.230585
3.02735	-0.232884
3.02766	-0.23521
3.02794	-0.237562
3.02822	-0.239926
3.02847	-0.242325
3.0287	-0.244737
3.02892	-0.247206
3.02911	-0.249774
3.02928	-0.252328
3.02943	-0.254935
3.02955	-0.257624
3.02965	-0.260347
3.02972	-0.263154
3.02976	-0.266017
3.02977	-0.268933
3.02975	-0.271903
3.02969	-0.274935
3.02961	-0.277991
3.02949	-0.281055
3.02935	-0.284141
3.02918	-0.287341
3.02898	-0.290558
3.02875	-0.293825
3.02848	-0.297186
3.02818	-0.300622
3.02786	-0.304091
3.02749	-0.307693
3.02709	-0.311325
3.02666	-0.314948
3.02621	-0.318641
3.02573	-0.322435
3.02522	-0.326285
3.02469	-0.330214
3.02413	-0.334247
3.02354	-0.338389
3.02293	-0.342645
3.02228	-0.347025
3.0216	-0.351529
3.0209	-0.356111
3.02017	-0.360831
3.01941	-0.365695
3.01862	-0.370714
3.0178	-0.375894
3.01694	-0.381247
3.01605	-0.386782
3.01513	-0.392512
3.01416	-0.398447
3.01314	-0.404601
3.01208	-0.410989
3.01097	-0.417626
3.0098	-0.424527
3.00857	-0.431708
3.00727	-0.439189
3.00589	-0.44699
3.00443	-0.455074
3.00289	-0.463524
3.00125	-0.472326
2.99951	-0.481544
2.99764	-0.491209
2.99567	-0.501235
2.99355	-0.51177
2.99128	-0.522856
2.98886	-0.53438
2.98627	-0.54654
2.98346	-0.559386
2.98042	-0.572974
2.97713	-0.587215
2.97361	-0.602097
2.96986	-0.617707
2.96588	-0.634129
2.96161	-0.651672
2.95699	-0.670464
2.95195	-0.690611
2.94649	-0.712087
2.94051	-0.735155
2.93395	-0.759975
2.92673	-0.786736
2.91867	-0.815862
2.90958	-0.84762
2.89938	-0.882011
2.88788	-0.919537
2.87482	-0.960749
2.86005	-1.00594
2.84299	-1.05644
2.82307	-1.11309
2.79883	-1.17794
2.76907	-1.25147
2.73208	-1.33502
2.68405	-1.43198
2.62224	-1.54164
2.54142	-1.66673
2.43235	-1.8107
2.28622	-1.97111
2.08966	-2.14784
1.82069	-2.3406
1.43818	-2.54372
0.87271	-2.72357
0.00437378	-2.76122
-1.27624	-2.21318
-1.97897	-1.38925e-14
-6.98296e-15	-0
