3.08264	-0.212459
3.0827	-0.214108
3.08276	-0.215802
3.08282	-0.217543
3.08287	-0.219332
3.08291	-0.221171
3.08294	-0.223061
3.08297	-0.225
3.08299	-0.226981
3.08299	-0.229013
3.08298	-0.231076
3.08296	-0.23319
3.08293	-0.235349
3.08288	-0.237548
3.08282	-0.239805
3.08274	-0.242121
3.08264	-0.244462
3.08252	-0.246853
3.08239	-0.249279
3.08223	-0.251749
3.08205	-0.25426
3.08185	-0.256825
3.08163	-0.259446
3.08138	-0.262129
3.0811	-0.264876
3.0808	-0.267689
3.08045	-0.270566
3.08008	-0.273497
3.07967	-0.276498
3.07922	-0.279555
3.07873	-0.282649
3.0782	-0.285812
3.07762	-0.28903
3.077	-0.292305
3.07634	-0.295629
3.07563	-0.29898
3.07487	-0.302397
3.07406	-0.305837
3.0732	-0.309325
3.0723	-0.312864
3.07134	-0.316436
3.07034	-0.320059
3.06928	-0.323733
3.06818	-0.327444
3.06702	-0.331213
3.06581	-0.335053
3.06454	-0.338911
3.06323	-0.342833
3.06186	-0.346826
3.06044	-0.350865
3.05896	-0.35499
3.05743	-0.359191
3.05585	-0.363407
3.05422	-0.367674
3.05254	-0.372027
3.05081	-0.376467
3.04902	-0.381018
3.04718	-0.385686
3.04528	-0.390474
3.04332	-0.395309
3.04131	-0.400274
3.03925	-0.405348
3.03712	-0.410563
3.03493	-0.415926
3.03268	-0.421446
3.03036	-0.427131
3.02796	-0.432989
3.02549	-0.439029
3.02294	-0.445263
3.0203	-0.4517
3.01757	-0.458352
3.01474	-0.465232
3.0118	-0.472353
3.00875	-0.479728
3.00558	-0.487371
3.00227	-0.495298
2.99882	-0.503525
2.99521	-0.512039
2.99143	-0.520889
2.98749	-0.530046
2.98334	-0.539578
2.97899	-0.549508
2.97442	-0.559751
2.96962	-0.570436
2.96457	-0.581532
2.95926	-0.593069
2.95365	-0.605133
2.94774	-0.617688
2.94148	-0.630839
2.93495	-0.644255
2.92813	-0.658217
2.92101	-0.672789
2.91357	-0.688133
2.90578	-0.704366
2.8976	-0.721581
2.88897	-0.739907
2.8799	-0.75935
2.8703	-0.780155
2.86015	-0.802402
2.84935	-0.82633
2.83786	-0.852126
2.82555	-0.880093
2.81223	-0.910713
2.79774	-0.944208
2.78177	-0.981196
2.76393	-1.02226
2.74364	-1.06809
2.72044	-1.11903
2.694	-1.1754
2.66299	-1.23951
2.62549	-1.31323
2.57953	-1.39737
2.52225	-1.49373
2.44824	-1.60576
2.35762	-1.7299
2.23893	-1.87916
2.07386	-2.06084
1.82784	-2.27807
1.45852	-2.51228
0.889972	-2.72329
0.00103463	-2.77403
-1.27959	-2.21878
-1.98223	-1.39039e-14
-6.98296e-15	-0
