2.41412	-0.318178
2.4121	-0.312842
2.41022	-0.307408
2.40847	-0.301878
2.40685	-0.296252
2.40539	-0.290533
2.40408	-0.284716
2.40293	-0.278792
2.40195	-0.27278
2.40115	-0.26668
2.40053	-0.260497
2.40012	-0.25423
2.3999	-0.247867
2.39991	-0.241402
2.40014	-0.234839
2.40062	-0.228187
2.40134	-0.221484
2.40232	-0.214734
2.40357	-0.207923
2.4051	-0.201052
2.40693	-0.194159
2.40907	-0.18721
2.41152	-0.180264
2.4143	-0.173339
2.41742	-0.166449
2.4209	-0.159569
2.42473	-0.152756
2.42894	-0.146028
2.43353	-0.139376
2.43852	-0.132787
2.44391	-0.126341
2.44973	-0.120024
2.45597	-0.113833
2.46265	-0.107827
2.46978	-0.10201
2.47737	-0.0964417
2.48542	-0.0911437
2.49395	-0.0861208
2.50295	-0.0814115
2.51243	-0.0771095
2.52238	-0.0731847
2.53282	-0.0696982
2.54372	-0.0667799
2.55507	-0.0644781
2.56685	-0.0628536
2.57904	-0.0619159
2.59164	-0.0616011
2.6046	-0.0620808
2.61789	-0.0634381
2.63147	-0.0657243
2.64527	-0.0689934
2.65925	-0.0732996
2.67334	-0.0786334
2.68747	-0.0851085
2.70155	-0.0928415
2.71547	-0.101805
2.72928	-0.110961
2.743	-0.120316
2.7566	-0.129876
2.76993	-0.140762
2.78303	-0.151886
2.79572	-0.164395
2.80802	-0.177152
2.81992	-0.190142
2.8314	-0.203346
2.84245	-0.216743
2.85304	-0.23031
2.86316	-0.244021
2.87281	-0.257845
2.88197	-0.271751
2.89065	-0.285706
2.89884	-0.299673
2.90655	-0.313613
2.91381	-0.327491
2.92064	-0.341266
2.92707	-0.3549
2.93314	-0.368362
2.93859	-0.383279
2.94356	-0.397946
2.94778	-0.413932
2.95139	-0.429625
2.95448	-0.444959
2.95672	-0.461644
2.95833	-0.477846
2.95945	-0.493409
2.95974	-0.510233
2.95951	-0.52635
2.95896	-0.541671
2.95833	-0.556143
2.95735	-0.57186
2.95587	-0.588961
2.95374	-0.607474
2.95075	-0.627461
2.94674	-0.648841
2.94224	-0.669273
2.93773	-0.688681
2.93295	-0.709493
2.92774	-0.732205
2.92203	-0.756913
2.91563	-0.783926
2.90833	-0.813538
2.89984	-0.846126
2.89013	-0.88126
2.87893	-0.919587
2.86586	-0.961711
2.85061	-1.00798
2.83299	-1.05855
2.81262	-1.11444
2.78813	-1.17813
2.75872	-1.24984
2.7227	-1.33168
2.67661	-1.42706
2.61694	-1.53689
2.53846	-1.66333
2.4305	-1.81083
2.2829	-1.97592
2.08107	-2.15609
1.80871	-2.34548
1.42361	-2.54287
0.858947	-2.71402
0.000185981	-2.74284
-1.26193	-2.20348
-1.97769	-1.3888e-14
-6.98296e-15	-0
