3.08668	-0.187486
3.08681	-0.188972
3.08694	-0.190501
3.08706	-0.192074
3.08718	-0.193693
3.08729	-0.195359
3.08739	-0.197046
3.08749	-0.198776
3.08757	-0.200552
3.08765	-0.202375
3.08772	-0.204231
3.08777	-0.206132
3.08781	-0.208071
3.08783	-0.210042
3.08785	-0.21205
3.08785	-0.214074
3.08783	-0.216153
3.0878	-0.218283
3.08774	-0.220457
3.08768	-0.222655
3.08759	-0.224906
3.08748	-0.22719
3.08735	-0.229534
3.08719	-0.231935
3.08701	-0.234388
3.0868	-0.236875
3.08657	-0.23941
3.0863	-0.241977
3.08601	-0.244593
3.08569	-0.247238
3.08533	-0.249949
3.08494	-0.252708
3.08452	-0.2555
3.08406	-0.258334
3.08357	-0.261208
3.08304	-0.264139
3.08247	-0.267119
3.08186	-0.270128
3.08121	-0.273155
3.08053	-0.276231
3.07981	-0.279323
3.07905	-0.282426
3.07826	-0.285593
3.07743	-0.288822
3.07655	-0.292116
3.07564	-0.295461
3.07468	-0.298871
3.07368	-0.302311
3.07264	-0.30579
3.07157	-0.30931
3.07045	-0.312882
3.0693	-0.316507
3.06811	-0.320167
3.06689	-0.323897
3.06563	-0.32771
3.06434	-0.331569
3.06301	-0.335527
3.06165	-0.339588
3.06024	-0.343756
3.05881	-0.347966
3.05734	-0.352291
3.05584	-0.356676
3.05431	-0.361185
3.05274	-0.365826
3.05114	-0.370604
3.04951	-0.375527
3.04784	-0.380604
3.04613	-0.385844
3.04438	-0.391255
3.04258	-0.396847
3.04075	-0.402632
3.03886	-0.40862
3.03693	-0.414815
3.03494	-0.421239
3.0329	-0.427905
3.03079	-0.434826
3.02863	-0.442019
3.02641	-0.449415
3.02413	-0.457118
3.02181	-0.465046
3.01944	-0.473319
3.01703	-0.48195
3.01458	-0.490906
3.01208	-0.500311
3.00955	-0.510188
3.00697	-0.520555
3.00435	-0.531514
3.00167	-0.543129
2.99891	-0.555466
2.99608	-0.56855
2.99315	-0.582472
2.99014	-0.597256
2.98703	-0.612989
2.98384	-0.629749
2.98052	-0.647874
2.97699	-0.667521
2.97325	-0.688701
2.96923	-0.711719
2.96484	-0.736824
2.95994	-0.764357
2.95434	-0.794674
2.94772	-0.828286
2.93981	-0.865366
2.93016	-0.906481
2.91828	-0.951928
2.90354	-1.0022
2.88544	-1.05732
2.86299	-1.11835
2.83666	-1.1836
2.8049	-1.25675
2.76629	-1.33925
2.71791	-1.43406
2.65604	-1.54318
2.57598	-1.66823
2.46893	-1.8131
2.32449	-1.97767
2.12742	-2.16182
1.85554	-2.36316
1.46518	-2.57577
0.883789	-2.76201
-0.00608515	-2.79213
-1.28975	-2.22165
-1.97957	-1.38946e-14
-6.98296e-15	-0
