2.98407	-0.180751
2.98548	-0.182549
2.98688	-0.184457
2.98828	-0.186395
2.98967	-0.188448
2.99104	-0.190618
2.99239	-0.192909
2.99373	-0.195125
2.99506	-0.197316
2.99638	-0.199604
2.99767	-0.201983
2.99895	-0.204411
3.0002	-0.206906
3.00143	-0.209438
3.00263	-0.212028
3.00381	-0.214683
3.00495	-0.21745
3.00606	-0.220326
3.00712	-0.223309
3.00813	-0.226384
3.00909	-0.229541
3.00999	-0.232729
3.01084	-0.235989
3.01163	-0.239297
3.01236	-0.242657
3.01302	-0.246053
3.01362	-0.249503
3.01415	-0.25298
3.01461	-0.256444
3.01499	-0.260014
3.0153	-0.263621
3.01554	-0.267152
3.01571	-0.270748
3.01579	-0.274386
3.0158	-0.278036
3.01573	-0.28165
3.01558	-0.285341
3.01534	-0.289042
3.01502	-0.292728
3.01462	-0.296447
3.01413	-0.300221
3.01355	-0.304022
3.01288	-0.307816
3.01211	-0.311651
3.01126	-0.31538
3.01035	-0.318993
3.00935	-0.322645
3.00828	-0.326276
3.00714	-0.329919
3.00592	-0.33355
3.00465	-0.337092
3.00333	-0.340537
3.00197	-0.343954
3.00059	-0.347258
2.99919	-0.35049
2.9978	-0.35364
2.9964	-0.356884
2.995	-0.360227
2.99359	-0.363675
2.9922	-0.367094
2.99082	-0.370629
2.98948	-0.374088
2.98817	-0.377679
2.98689	-0.381412
2.98566	-0.385302
2.98445	-0.389364
2.98329	-0.393613
2.98217	-0.398066
2.98108	-0.402744
2.98002	-0.407665
2.97899	-0.412854
2.97799	-0.418332
2.977	-0.424126
2.97603	-0.430263
2.97504	-0.436766
2.97404	-0.443665
2.973	-0.450991
2.97197	-0.458466
2.9709	-0.466435
2.96981	-0.474746
2.96867	-0.483598
2.96744	-0.493059
2.96618	-0.502731
2.96482	-0.513114
2.96332	-0.524272
2.96171	-0.535818
2.95992	-0.548238
2.95786	-0.561621
2.95545	-0.576033
2.95268	-0.59112
2.94954	-0.606933
2.94608	-0.623245
2.94245	-0.639758
2.93856	-0.657312
2.93426	-0.676388
2.92945	-0.696998
2.92409	-0.719022
2.91814	-0.742481
2.91141	-0.76787
2.90375	-0.795332
2.89508	-0.824746
2.88534	-0.856239
2.87451	-0.889926
2.86257	-0.926179
2.84938	-0.965784
2.8348	-1.00937
2.81862	-1.05781
2.79982	-1.11342
2.77707	-1.17769
2.74829	-1.25235
2.71207	-1.33701
2.66438	-1.43529
2.60241	-1.54623
2.52141	-1.67189
2.41108	-1.8171
2.26158	-1.97869
2.06076	-2.15357
1.78785	-2.34075
1.40311	-2.53436
0.839994	-2.70031
-0.0130408	-2.72199
-1.25934	-2.17787
-1.95626	-1.38132e-14
-6.98296e-15	-0
