2.69857	-0.288368
2.69738	-0.286147
2.69626	-0.28389
2.69521	-0.281599
2.69424	-0.279276
2.69334	-0.27692
2.69253	-0.274536
2.6918	-0.272118
2.69117	-0.269673
2.69062	-0.267202
2.69018	-0.264687
2.68984	-0.262145
2.68961	-0.259569
2.6895	-0.256956
2.6895	-0.25433
2.68963	-0.251691
2.68989	-0.249038
2.69028	-0.246382
2.69082	-0.243691
2.6915	-0.240951
2.69235	-0.238194
2.69336	-0.235436
2.69454	-0.23269
2.69589	-0.229974
2.69743	-0.227301
2.69916	-0.224634
2.70109	-0.222011
2.70322	-0.219433
2.70556	-0.216932
2.70812	-0.214497
2.71091	-0.212128
2.71392	-0.209889
2.71717	-0.20776
2.72066	-0.205762
2.7244	-0.203922
2.72838	-0.202215
2.73262	-0.20068
2.73712	-0.199333
2.74189	-0.198204
2.74691	-0.197335
2.75219	-0.196785
2.75773	-0.196546
2.76351	-0.196661
2.76953	-0.197125
2.77579	-0.198022
2.78226	-0.199359
2.78895	-0.201104
2.79581	-0.20338
2.80285	-0.206198
2.81002	-0.209567
2.8173	-0.213582
2.82465	-0.218273
2.83203	-0.223614
2.8394	-0.229641
2.84671	-0.236454
2.85389	-0.244019
2.86098	-0.251753
2.86797	-0.259665
2.87486	-0.26776
2.88155	-0.276736
2.88805	-0.285919
2.89426	-0.295981
2.9002	-0.306263
2.90585	-0.316759
2.9112	-0.327461
2.91623	-0.338361
2.92093	-0.349449
2.92529	-0.360713
2.92929	-0.372139
2.93294	-0.383714
2.93621	-0.395421
2.93911	-0.407244
2.94164	-0.419167
2.9438	-0.43117
2.9456	-0.443236
2.94704	-0.455346
2.94815	-0.467489
2.94876	-0.480605
2.94894	-0.493743
2.9485	-0.507831
2.94754	-0.521902
2.94608	-0.535912
2.94392	-0.550813
2.94118	-0.565598
2.9379	-0.580214
2.93387	-0.595777
2.92924	-0.611097
2.92412	-0.626064
2.91862	-0.640695
2.91259	-0.65611
2.90596	-0.67233
2.89858	-0.689523
2.89034	-0.70773
2.8811	-0.726932
2.87115	-0.745693
2.86078	-0.76391
2.84981	-0.783087
2.83815	-0.803444
2.82577	-0.825007
2.81263	-0.847892
2.79868	-0.872254
2.78389	-0.898265
2.76808	-0.926483
2.75126	-0.956896
2.73328	-0.99007
2.7141	-1.02636
2.69332	-1.06697
2.6707	-1.11242
2.64524	-1.16469
2.61602	-1.22466
2.58137	-1.29423
2.53983	-1.37421
2.48734	-1.46871
2.41864	-1.57985
2.33483	-1.70328
2.22368	-1.85409
2.06452	-2.04086
1.82258	-2.26425
1.45506	-2.50456
0.883188	-2.71936
-0.00550416	-2.76534
-1.27246	-2.21078
-1.97878	-1.38918e-14
-6.98296e-15	-0
