2.97056	-0.203801
2.97169	-0.205409
2.97282	-0.207115
2.97395	-0.208783
2.97509	-0.210555
2.97623	-0.212432
2.97736	-0.21442
2.97848	-0.216507
2.97959	-0.218584
2.98069	-0.220752
2.98178	-0.223006
2.98286	-0.225297
2.98392	-0.227682
2.98496	-0.23008
2.98598	-0.232562
2.98699	-0.235121
2.98796	-0.237809
2.9889	-0.240613
2.9898	-0.243478
2.99066	-0.246406
2.99148	-0.249448
2.99226	-0.252469
2.993	-0.255539
2.99369	-0.258703
2.99433	-0.261942
2.99492	-0.265283
2.99543	-0.268741
2.99588	-0.272313
2.99625	-0.275875
2.99657	-0.279418
2.99681	-0.282999
2.99698	-0.286599
2.99709	-0.290231
2.99711	-0.293953
2.99706	-0.297689
2.99693	-0.301451
2.9967	-0.305345
2.99639	-0.309275
2.99599	-0.313161
2.99549	-0.317164
2.99488	-0.321227
2.99418	-0.325292
2.99336	-0.329441
2.99242	-0.333615
2.99137	-0.337847
2.99021	-0.341956
2.98896	-0.345969
2.98761	-0.349902
2.98615	-0.353903
2.9846	-0.357864
2.98296	-0.361768
2.98123	-0.365602
2.97943	-0.369345
2.97758	-0.372931
2.97567	-0.376495
2.97374	-0.379898
2.97176	-0.383388
2.96974	-0.386969
2.96767	-0.390642
2.9656	-0.394039
2.96353	-0.397527
2.96148	-0.40087
2.95944	-0.404315
2.95743	-0.407871
2.95544	-0.411548
2.95347	-0.41536
2.95153	-0.419319
2.94962	-0.423439
2.94774	-0.427737
2.94589	-0.43223
2.94407	-0.436936
2.94228	-0.441877
2.94051	-0.447075
2.93877	-0.452554
2.93704	-0.458332
2.93532	-0.464438
2.93361	-0.470899
2.93194	-0.477466
2.9303	-0.48446
2.92871	-0.491667
2.92715	-0.499384
2.92559	-0.507667
2.92405	-0.516404
2.92248	-0.52582
2.92085	-0.535982
2.91922	-0.546477
2.91753	-0.557753
2.91571	-0.570001
2.91369	-0.583278
2.91148	-0.597289
2.909	-0.612324
2.90627	-0.628154
2.90329	-0.6448
2.90008	-0.662365
2.89644	-0.68155
2.89219	-0.702526
2.88735	-0.724777
2.88175	-0.748776
2.8754	-0.774162
2.86804	-0.801696
2.85954	-0.831329
2.84978	-0.863088
2.83917	-0.896003
2.82744	-0.931759
2.81464	-0.970567
2.80049	-1.01359
2.78479	-1.06159
2.76634	-1.11711
2.74361	-1.1816
2.71472	-1.25605
2.67858	-1.3398
2.63113	-1.43706
2.56893	-1.5476
2.48802	-1.67199
2.37687	-1.81663
2.22481	-1.97723
2.02104	-2.14759
1.7485	-2.32514
1.36891	-2.50715
0.819234	-2.66283
-0.0120136	-2.68573
-1.2491	-2.15576
-1.94185	-1.37629e-14
-6.98296e-15	-0
