3.03079	-0.1793
3.03173	-0.181003
3.03267	-0.182791
3.0336	-0.184581
3.03453	-0.186459
3.03544	-0.188427
3.03634	-0.190487
3.03723	-0.192632
3.03809	-0.194804
3.03893	-0.197061
3.03975	-0.199389
3.04054	-0.201728
3.04131	-0.204145
3.04205	-0.206594
3.04276	-0.209091
3.04345	-0.211589
3.0441	-0.214143
3.04473	-0.21669
3.04533	-0.2192
3.04591	-0.221727
3.04647	-0.224302
3.047	-0.226893
3.0475	-0.229563
3.04797	-0.232281
3.04841	-0.235069
3.04881	-0.237905
3.04918	-0.240839
3.0495	-0.243863
3.04978	-0.246923
3.05001	-0.249992
3.0502	-0.253132
3.05033	-0.256332
3.05042	-0.25958
3.05045	-0.26292
3.05042	-0.26629
3.05033	-0.269746
3.05017	-0.273289
3.04994	-0.276894
3.04964	-0.280494
3.04927	-0.284125
3.04882	-0.287831
3.0483	-0.291576
3.0477	-0.29536
3.04701	-0.299199
3.04623	-0.303116
3.04538	-0.306945
3.04446	-0.310664
3.04349	-0.31433
3.04244	-0.318018
3.04134	-0.321709
3.04019	-0.325415
3.03898	-0.329129
3.03771	-0.332893
3.0364	-0.336569
3.03506	-0.340217
3.03371	-0.34377
3.03234	-0.347417
3.03094	-0.351162
3.02952	-0.355011
3.0281	-0.358823
3.02666	-0.362746
3.02523	-0.366674
3.02381	-0.370724
3.02239	-0.374907
3.02098	-0.379233
3.01957	-0.383711
3.01817	-0.388355
3.01678	-0.393177
3.0154	-0.398191
3.01402	-0.403414
3.01265	-0.408862
3.01128	-0.414553
3.00992	-0.420508
3.00855	-0.426747
3.00718	-0.433291
3.00579	-0.440164
3.00438	-0.447393
3.00295	-0.454938
3.00149	-0.462902
3.00004	-0.471066
2.99856	-0.479717
2.99705	-0.488885
2.9955	-0.498495
2.9939	-0.508733
2.9922	-0.519657
2.99043	-0.53107
2.98855	-0.543237
2.98651	-0.556285
2.98424	-0.570293
2.98172	-0.585167
2.97893	-0.600843
2.97587	-0.617397
2.97249	-0.634925
2.96884	-0.653307
2.96476	-0.673236
2.96012	-0.694773
2.95491	-0.717706
2.94898	-0.742384
2.94234	-0.768605
2.9348	-0.796924
2.92617	-0.827601
2.91632	-0.860689
2.90522	-0.896109
2.89254	-0.934792
2.87809	-0.976941
2.86165	-1.02301
2.84312	-1.07336
2.82144	-1.13041
2.79535	-1.19542
2.76301	-1.26986
2.72312	-1.35346
2.67262	-1.44898
2.60797	-1.55773
2.52449	-1.68122
2.41262	-1.82361
2.26203	-1.98298
2.06028	-2.15623
1.78668	-2.34184
1.40183	-2.5336
0.840361	-2.69773
-0.00950861	-2.72023
-1.25677	-2.18076
-1.96015	-1.38268e-14
-6.98296e-15	-0
