3.08639	-0.17908
3.08654	-0.180493
3.08669	-0.181948
3.08684	-0.183444
3.08698	-0.184951
3.08711	-0.18647
3.08725	-0.188032
3.08737	-0.189638
3.08749	-0.191282
3.0876	-0.192956
3.08771	-0.19467
3.0878	-0.19641
3.08789	-0.198176
3.08797	-0.199958
3.08804	-0.201769
3.08811	-0.203618
3.08816	-0.205504
3.08821	-0.207436
3.08824	-0.209415
3.08827	-0.211437
3.08828	-0.213467
3.08828	-0.215552
3.08826	-0.217669
3.08824	-0.21982
3.0882	-0.222013
3.08815	-0.224247
3.08808	-0.226537
3.08799	-0.228889
3.08788	-0.231307
3.08776	-0.233761
3.08761	-0.236241
3.08745	-0.238794
3.08726	-0.241415
3.08704	-0.244076
3.0868	-0.246795
3.08653	-0.249571
3.08624	-0.252364
3.08592	-0.255219
3.08557	-0.258112
3.08519	-0.261059
3.08479	-0.264053
3.08436	-0.267093
3.0839	-0.270194
3.0834	-0.273357
3.08288	-0.276593
3.08232	-0.279901
3.08172	-0.283278
3.08109	-0.286721
3.08043	-0.290204
3.07973	-0.293732
3.07899	-0.297312
3.07823	-0.300981
3.07743	-0.304686
3.0766	-0.308444
3.07575	-0.312252
3.07488	-0.316105
3.07398	-0.320067
3.07305	-0.32414
3.0721	-0.32833
3.07113	-0.332574
3.07013	-0.336944
3.06911	-0.34138
3.06808	-0.345954
3.06703	-0.350675
3.06595	-0.355551
3.06486	-0.360592
3.06373	-0.365805
3.06259	-0.371203
3.06141	-0.376795
3.06021	-0.382593
3.05897	-0.388611
3.05769	-0.394857
3.05638	-0.401354
3.05502	-0.408111
3.05362	-0.415147
3.05215	-0.42248
3.05063	-0.430129
3.04906	-0.438052
3.04741	-0.446337
3.04571	-0.454909
3.04395	-0.463894
3.0421	-0.473312
3.0402	-0.483057
3.03823	-0.493291
3.03618	-0.504082
3.03404	-0.515424
3.03179	-0.527414
3.02942	-0.540124
3.0269	-0.553621
3.02421	-0.567872
3.02135	-0.583
3.01829	-0.599
3.01503	-0.61601
3.01153	-0.634136
3.00772	-0.653635
3.00353	-0.674627
2.99892	-0.697162
2.99384	-0.721376
2.98815	-0.747621
2.98171	-0.77615
2.97436	-0.807198
2.96593	-0.84094
2.95618	-0.87783
2.94479	-0.918283
2.93137	-0.962794
2.91534	-1.01204
2.89626	-1.06614
2.87309	-1.12651
2.84567	-1.19237
2.81229	-1.26662
2.77131	-1.35024
2.71985	-1.44548
2.65515	-1.55302
2.5724	-1.67567
2.46392	-1.81667
2.31917	-1.97754
2.12332	-2.15852
1.85224	-2.35885
1.46337	-2.57041
0.884877	-2.75618
-0.00108838	-2.78858
-1.28486	-2.22562
-1.98561	-1.39157e-14
-6.98296e-15	-0
