3.08136	-0.190549
3.08151	-0.192069
3.08165	-0.193634
3.08179	-0.195247
3.08192	-0.196906
3.08204	-0.198615
3.08215	-0.200358
3.08226	-0.202075
3.08236	-0.20384
3.08245	-0.205652
3.08253	-0.207507
3.0826	-0.209408
3.08265	-0.211356
3.08269	-0.213342
3.08272	-0.215367
3.08273	-0.217418
3.08273	-0.219517
3.08271	-0.221669
3.08267	-0.223867
3.08262	-0.226087
3.08254	-0.228359
3.08244	-0.230673
3.08232	-0.233046
3.08217	-0.235462
3.082	-0.237919
3.08181	-0.240413
3.08158	-0.242949
3.08133	-0.245528
3.08106	-0.248143
3.08075	-0.250804
3.08041	-0.253532
3.08003	-0.256286
3.07963	-0.259077
3.07919	-0.261916
3.07872	-0.264791
3.07821	-0.26772
3.07767	-0.270691
3.07709	-0.273702
3.07647	-0.276754
3.07581	-0.279855
3.07512	-0.283007
3.07438	-0.286181
3.07361	-0.289402
3.0728	-0.292689
3.07195	-0.296021
3.07105	-0.2994
3.07012	-0.302843
3.06914	-0.306336
3.06812	-0.309869
3.06705	-0.313476
3.06595	-0.317119
3.06481	-0.320784
3.06363	-0.324499
3.06242	-0.328276
3.06117	-0.33211
3.0599	-0.335991
3.05859	-0.339977
3.05724	-0.34407
3.05586	-0.348276
3.05445	-0.352527
3.053	-0.3569
3.05153	-0.361328
3.05003	-0.365888
3.0485	-0.370588
3.04694	-0.375435
3.04534	-0.380438
3.0437	-0.385607
3.04203	-0.39095
3.04031	-0.396478
3.03855	-0.402202
3.03674	-0.408135
3.03488	-0.414288
3.03296	-0.420675
3.03097	-0.427309
3.02892	-0.434204
3.02679	-0.441375
3.02457	-0.448837
3.02229	-0.456449
3.01994	-0.464363
3.01753	-0.472542
3.01505	-0.481094
3.01247	-0.490045
3.00984	-0.499285
3.00713	-0.508989
3.00433	-0.519199
3.00146	-0.529833
2.99849	-0.541064
2.99541	-0.552949
2.9922	-0.56555
2.98887	-0.578797
2.98542	-0.592789
2.98185	-0.607579
2.97816	-0.623266
2.97435	-0.639972
2.97036	-0.657993
2.96613	-0.677485
2.96166	-0.698459
2.95686	-0.721184
2.95168	-0.745836
2.94603	-0.772703
2.93971	-0.802267
2.93248	-0.83493
2.92409	-0.870969
2.91413	-0.910905
2.90221	-0.955075
2.88769	-1.00417
2.86988	-1.05863
2.84809	-1.11879
2.82212	-1.18436
2.79076	-1.25761
2.75255	-1.34024
2.70423	-1.43565
2.64218	-1.5452
2.56127	-1.67081
2.45238	-1.81584
2.30609	-1.97855
2.10853	-2.15871
1.83666	-2.35589
1.44812	-2.56314
0.87244	-2.74361
-0.00583824	-2.77198
-1.27916	-2.21193
-1.97636	-1.38834e-14
-6.98296e-15	-0
