3.06847	-0.183228
3.06887	-0.184653
3.06926	-0.186131
3.06965	-0.187658
3.07004	-0.189237
3.07043	-0.190874
3.07081	-0.192564
3.07119	-0.194295
3.07156	-0.196085
3.07193	-0.197935
3.07228	-0.199844
3.07262	-0.201809
3.07295	-0.203824
3.07326	-0.205883
3.07356	-0.207992
3.07384	-0.210114
3.07411	-0.212285
3.07436	-0.214506
3.07459	-0.216773
3.07479	-0.219083
3.07498	-0.221461
3.07514	-0.223885
3.07528	-0.226368
3.07539	-0.228903
3.07547	-0.231484
3.07551	-0.2341
3.07553	-0.236756
3.07552	-0.239458
3.07548	-0.242182
3.0754	-0.244956
3.07528	-0.247803
3.07514	-0.250664
3.07495	-0.253556
3.07473	-0.256493
3.07447	-0.259442
3.07418	-0.262463
3.07384	-0.265526
3.07347	-0.268632
3.07305	-0.271777
3.0726	-0.274953
3.0721	-0.278185
3.07156	-0.281458
3.07098	-0.28477
3.07036	-0.288133
3.06969	-0.291586
3.06897	-0.295069
3.06821	-0.298593
3.0674	-0.30215
3.06655	-0.305747
3.06565	-0.309425
3.06472	-0.313107
3.06375	-0.316777
3.06275	-0.320497
3.06172	-0.324272
3.06067	-0.328077
3.05959	-0.331925
3.05848	-0.335886
3.05735	-0.339963
3.05619	-0.344162
3.05501	-0.348402
3.05381	-0.352764
3.05259	-0.357192
3.05135	-0.361766
3.05009	-0.366495
3.04881	-0.371386
3.04751	-0.376442
3.04618	-0.381683
3.04482	-0.387117
3.04343	-0.392759
3.04199	-0.398623
3.04052	-0.40472
3.039	-0.411063
3.03743	-0.417663
3.03579	-0.424538
3.03409	-0.431711
3.0323	-0.4392
3.03043	-0.447019
3.0285	-0.454973
3.0265	-0.463272
3.02443	-0.471845
3.02228	-0.480831
3.02004	-0.490263
3.01771	-0.500128
3.01526	-0.510514
3.01267	-0.521479
3.00996	-0.532893
3.00709	-0.544979
3.00403	-0.557795
3.00072	-0.571398
2.99717	-0.585742
2.99336	-0.600822
2.98931	-0.616542
2.98503	-0.633092
2.98047	-0.650683
2.97556	-0.66954
2.97024	-0.689807
2.96446	-0.711452
2.95818	-0.734651
2.95132	-0.759576
2.94375	-0.786578
2.93532	-0.815901
2.92587	-0.847782
2.9152	-0.882527
2.90312	-0.920417
2.88935	-0.961953
2.8737	-1.00741
2.85592	-1.05745
2.83529	-1.11362
2.81062	-1.17762
2.78068	-1.25031
2.74381	-1.33313
2.69664	-1.42912
2.63578	-1.53903
2.55596	-1.66513
2.44797	-1.8107
2.30238	-1.97382
2.10512	-2.15412
1.83481	-2.35015
1.44876	-2.55689
0.876384	-2.73852
0.00100546	-2.77156
-1.277	-2.21828
-1.98312	-1.3907e-14
-6.98296e-15	-0
