2.99992	-0.223044
3.00054	-0.224547
3.00115	-0.226125
3.00177	-0.227782
3.0024	-0.22952
3.00302	-0.23133
3.00364	-0.233227
3.00425	-0.2352
3.00486	-0.237261
3.00545	-0.23941
3.00604	-0.241598
3.00661	-0.243837
3.00716	-0.246164
3.0077	-0.248555
3.00822	-0.251002
3.00872	-0.253502
3.00919	-0.25607
3.00964	-0.258743
3.01006	-0.261456
3.01046	-0.264215
3.01081	-0.267081
3.01114	-0.269984
3.01142	-0.272966
3.01167	-0.27607
3.01186	-0.279191
3.01201	-0.282423
3.0121	-0.285783
3.01212	-0.289271
3.01208	-0.292791
3.01197	-0.296339
3.0118	-0.29995
3.01154	-0.303636
3.01122	-0.307359
3.01081	-0.311102
3.01033	-0.314859
3.00977	-0.318676
3.00912	-0.322505
3.00839	-0.326418
3.00756	-0.330341
3.00666	-0.334237
3.00567	-0.338123
3.00459	-0.342031
3.00342	-0.346049
3.00214	-0.350178
3.00075	-0.354422
2.99924	-0.358739
2.99762	-0.362919
2.9959	-0.367076
2.9941	-0.371037
2.99221	-0.37501
2.99024	-0.378903
2.98819	-0.382818
2.98608	-0.386659
2.9839	-0.390441
2.98166	-0.394263
2.97937	-0.39802
2.97702	-0.401866
2.97461	-0.405804
2.97213	-0.409836
2.96961	-0.413792
2.96704	-0.417845
2.96445	-0.421756
2.96183	-0.425768
2.95917	-0.429889
2.95648	-0.434127
2.95376	-0.43849
2.95101	-0.442986
2.94822	-0.447625
2.94539	-0.452417
2.94252	-0.457374
2.9396	-0.462507
2.93664	-0.467827
2.93362	-0.473349
2.93055	-0.479084
2.92741	-0.485045
2.92419	-0.491245
2.9209	-0.497698
2.91761	-0.504017
2.91428	-0.510622
2.91095	-0.517384
2.90759	-0.524478
2.90422	-0.531942
2.90089	-0.539482
2.89761	-0.54732
2.89438	-0.555657
2.89121	-0.564427
2.8881	-0.573792
2.88503	-0.583872
2.88197	-0.59476
2.87891	-0.606468
2.87583	-0.619114
2.87274	-0.632595
2.86965	-0.646998
2.86659	-0.662414
2.86341	-0.679474
2.85997	-0.698372
2.8563	-0.718746
2.85228	-0.740957
2.8477	-0.76551
2.84232	-0.792619
2.83583	-0.822575
2.82788	-0.85553
2.81885	-0.889988
2.80832	-0.92759
2.79589	-0.968999
2.78103	-1.01485
2.7641	-1.06395
2.74471	-1.11812
2.7212	-1.1806
2.69297	-1.25096
2.65852	-1.33127
2.61335	-1.42651
2.55382	-1.53631
2.47393	-1.66259
2.36439	-1.80704
2.21491	-1.96687
2.01156	-2.13853
1.74101	-2.31449
1.36448	-2.49466
0.82134	-2.64899
-0.000783024	-2.67609
-1.23432	-2.16556
-1.95816	-1.38198e-14
-6.98296e-15	-0
