2.02175	-0.416512
2.01804	-0.407168
2.01452	-0.397626
2.01121	-0.387888
2.00812	-0.377954
2.00527	-0.367825
2.00266	-0.357504
2.00031	-0.346988
1.99824	-0.336243
1.99646	-0.32531
1.99499	-0.314193
1.99384	-0.302896
1.99302	-0.291417
1.99256	-0.279776
1.99248	-0.267944
1.99279	-0.255959
1.9935	-0.243835
1.99465	-0.23158
1.99624	-0.219181
1.9983	-0.206669
2.00085	-0.194065
2.00391	-0.181368
2.00751	-0.168594
2.01165	-0.155761
2.01637	-0.142908
2.02169	-0.130034
2.02762	-0.117166
2.0342	-0.104364
2.04143	-0.0916621
2.04935	-0.0790772
2.05797	-0.0666083
2.06731	-0.0543479
2.07739	-0.0423394
2.08822	-0.0305795
2.09982	-0.0191406
2.11221	-0.00806363
2.1254	0.00260898
2.1394	0.0127721
2.1542	0.0223558
2.16983	0.0313552
2.18627	0.0397222
2.20351	0.0472955
2.22155	0.0540009
2.24037	0.0598205
2.25995	0.064597
2.28024	0.068238
2.3012	0.0706714
2.32279	0.0717831
2.34494	0.0715057
2.36758	0.0697904
2.39063	0.0664823
2.41399	0.0614567
2.43755	0.0546831
2.46118	0.0460367
2.48474	0.0354393
2.50807	0.0228468
2.53124	0.00999235
2.55426	-0.00313274
2.57713	-0.0165397
2.59955	-0.0322131
2.62159	-0.0482179
2.64296	-0.0664516
2.66371	-0.0850278
2.6838	-0.103918
2.70321	-0.123088
2.7219	-0.142501
2.73985	-0.162114
2.75704	-0.181877
2.77344	-0.201738
2.78904	-0.221638
2.80384	-0.241515
2.81785	-0.261302
2.83108	-0.280931
2.84355	-0.30033
2.85532	-0.319428
2.86642	-0.338155
2.87695	-0.356451
2.88643	-0.376957
2.89512	-0.396949
2.90251	-0.419089
2.90887	-0.440552
2.91431	-0.461205
2.91829	-0.483881
2.92115	-0.505504
2.92309	-0.525897
2.92356	-0.548068
2.92303	-0.568704
2.92184	-0.587568
2.92039	-0.604552
2.9182	-0.623078
2.91504	-0.643176
2.91063	-0.664952
2.90464	-0.688414
2.89676	-0.713324
2.88794	-0.735586
2.87896	-0.754926
2.86932	-0.775552
2.85894	-0.797524
2.84777	-0.820854
2.83568	-0.845864
2.82256	-0.872647
2.80824	-0.90148
2.79272	-0.932241
2.77573	-0.965665
2.75705	-1.00202
2.73645	-1.04168
2.71349	-1.08543
2.68762	-1.13399
2.65759	-1.18897
2.62229	-1.25063
2.5803	-1.31967
2.53297	-1.39356
2.4774	-1.47919
2.41072	-1.57989
2.3262	-1.70221
2.2155	-1.85052
2.05838	-2.03483
1.81855	-2.25778
1.45328	-2.4988
0.883316	-2.71569
-0.0066013	-2.7643
-1.27508	-2.20757
-1.97458	-1.38772e-14
-6.98296e-15	-0
