3.00463	-0.269633
3.00513	-0.271705
3.00563	-0.273863
3.00612	-0.276109
3.00661	-0.278447
3.00709	-0.280879
3.00755	-0.283409
3.00799	-0.28603
3.00841	-0.288745
3.00881	-0.29156
3.00919	-0.294417
3.00953	-0.297362
3.00985	-0.300388
3.01013	-0.303474
3.01038	-0.306647
3.01059	-0.309923
3.01075	-0.313287
3.01087	-0.316749
3.01094	-0.320228
3.01096	-0.323765
3.01092	-0.327372
3.01083	-0.331075
3.01068	-0.334872
3.01046	-0.338734
3.01017	-0.342654
3.00982	-0.346627
3.0094	-0.350594
3.00891	-0.354566
3.00835	-0.358597
3.00772	-0.362715
3.00701	-0.366902
3.00622	-0.371149
3.00534	-0.375464
3.00437	-0.37986
3.00331	-0.38434
3.00215	-0.388832
3.0009	-0.393397
2.99954	-0.398007
2.99807	-0.402663
2.99651	-0.407319
2.99483	-0.412073
2.99303	-0.416895
2.99112	-0.421703
2.9891	-0.426507
2.98699	-0.431207
2.98476	-0.435961
2.98244	-0.440654
2.98	-0.445447
2.97746	-0.450334
2.9748	-0.455211
2.97204	-0.460102
2.96917	-0.465002
2.96621	-0.469814
2.96317	-0.47461
2.96003	-0.479408
2.95683	-0.484165
2.95355	-0.489029
2.95018	-0.494005
2.94672	-0.499098
2.94318	-0.504254
2.93955	-0.509537
2.93582	-0.514915
2.932	-0.520433
2.92808	-0.526099
2.92406	-0.53192
2.91992	-0.537906
2.91565	-0.544066
2.91126	-0.550411
2.90674	-0.556945
2.90206	-0.563686
2.89722	-0.570642
2.89222	-0.577827
2.88702	-0.585253
2.88162	-0.592934
2.876	-0.600878
2.87014	-0.609099
2.86401	-0.617604
2.85768	-0.625977
2.8511	-0.634659
2.84426	-0.643583
2.83713	-0.65285
2.82969	-0.662471
2.82192	-0.672361
2.81377	-0.682656
2.80522	-0.69338
2.79624	-0.704355
2.78678	-0.715794
2.77679	-0.727686
2.76627	-0.739789
2.75523	-0.752066
2.74365	-0.76457
2.73155	-0.777287
2.7189	-0.790318
2.70571	-0.803685
2.69202	-0.817277
2.67775	-0.831476
2.66295	-0.846148
2.64757	-0.861472
2.63167	-0.87736
2.61524	-0.894067
2.59839	-0.91147
2.58119	-0.929906
2.56356	-0.94999
2.54567	-0.971578
2.52759	-0.995294
2.50954	-1.0215
2.49171	-1.05103
2.47387	-1.08574
2.45475	-1.12857
2.43305	-1.18069
2.40669	-1.24384
2.37357	-1.31866
2.32993	-1.40747
2.27077	-1.51174
2.20156	-1.6238
2.11002	-1.76474
1.97541	-1.94646
1.75688	-2.1741
1.41274	-2.42255
0.863421	-2.64945
-0.00663919	-2.71061
-1.25229	-2.17799
-1.95999	-1.38262e-14
-6.98296e-15	-0
