3.06696	-0.193682
3.06727	-0.195188
3.06759	-0.196747
3.0679	-0.198361
3.06821	-0.200031
3.06851	-0.201759
3.06881	-0.203528
3.0691	-0.205338
3.06938	-0.207209
3.06965	-0.209129
3.06991	-0.2111
3.07016	-0.213113
3.07039	-0.215176
3.07061	-0.217284
3.07082	-0.219443
3.07101	-0.22162
3.07118	-0.223832
3.07134	-0.226103
3.07148	-0.228384
3.07161	-0.230702
3.07171	-0.233083
3.0718	-0.235497
3.07186	-0.237977
3.07191	-0.240533
3.07192	-0.243161
3.0719	-0.245852
3.07185	-0.248618
3.07177	-0.251456
3.07164	-0.254356
3.07148	-0.257304
3.07127	-0.260337
3.07102	-0.263425
3.07072	-0.266545
3.07038	-0.269719
3.06998	-0.272927
3.06954	-0.276176
3.06904	-0.279459
3.0685	-0.282774
3.0679	-0.286121
3.06726	-0.289494
3.06656	-0.292898
3.06582	-0.29632
3.06502	-0.29982
3.06416	-0.303381
3.06325	-0.306968
3.06228	-0.310601
3.06126	-0.314261
3.06019	-0.317935
3.05907	-0.321658
3.05789	-0.325441
3.05665	-0.329263
3.05537	-0.333119
3.05404	-0.336981
3.05267	-0.340889
3.05125	-0.344872
3.0498	-0.348874
3.04829	-0.35298
3.04674	-0.357194
3.04514	-0.361519
3.04351	-0.365823
3.04184	-0.370243
3.04014	-0.374678
3.03841	-0.379239
3.03665	-0.383934
3.03485	-0.388771
3.03302	-0.393758
3.03116	-0.398904
3.02925	-0.40422
3.0273	-0.409715
3.02531	-0.415402
3.02328	-0.421292
3.02119	-0.427399
3.01905	-0.433737
3.01685	-0.44032
3.01459	-0.447165
3.01226	-0.454285
3.00985	-0.461699
3.00736	-0.469373
3.0048	-0.477356
3.00217	-0.485589
2.99945	-0.494206
2.99665	-0.503232
2.99376	-0.512563
2.99078	-0.522375
2.98771	-0.532666
2.98453	-0.543428
2.98123	-0.55481
2.97778	-0.56687
2.97415	-0.579669
2.97038	-0.59305
2.96641	-0.607218
2.96226	-0.6222
2.95788	-0.638172
2.95331	-0.655012
2.94845	-0.673127
2.94324	-0.692646
2.93767	-0.713511
2.93166	-0.736009
2.92516	-0.760224
2.91805	-0.786527
2.91019	-0.815182
2.90134	-0.84664
2.89137	-0.880897
2.88008	-0.918329
2.86724	-0.959411
2.85255	-1.00469
2.83548	-1.05517
2.8153	-1.11184
2.79134	-1.17538
2.76224	-1.24761
2.72645	-1.32992
2.68035	-1.42586
2.62084	-1.5357
2.54258	-1.66214
2.43525	-1.80945
2.28861	-1.97478
2.08811	-2.15591
1.81612	-2.34796
1.43004	-2.54869
0.861682	-2.72292
-0.00368717	-2.7511
-1.26861	-2.20312
-1.97394	-1.3875e-14
-6.98296e-15	-0
