3.07076	-0.197488
3.07087	-0.19906
3.07098	-0.20068
3.07108	-0.202347
3.07116	-0.204027
3.07124	-0.205733
3.07131	-0.20749
3.07136	-0.20929
3.0714	-0.211135
3.07143	-0.213017
3.07144	-0.214927
3.07144	-0.216878
3.07142	-0.218828
3.07139	-0.220784
3.07134	-0.222768
3.07128	-0.224791
3.07121	-0.226859
3.07112	-0.228957
3.07101	-0.231104
3.07088	-0.233287
3.07073	-0.235485
3.07057	-0.237738
3.07038	-0.240026
3.07017	-0.24235
3.06995	-0.244729
3.06969	-0.247147
3.06941	-0.249614
3.06911	-0.252129
3.06878	-0.254707
3.06842	-0.257325
3.06803	-0.259969
3.0676	-0.262686
3.06714	-0.265457
3.06665	-0.268284
3.06612	-0.271157
3.06555	-0.274076
3.06494	-0.277041
3.06429	-0.280042
3.0636	-0.283069
3.06287	-0.286146
3.0621	-0.289256
3.06129	-0.292394
3.06044	-0.295581
3.05955	-0.298779
3.05862	-0.30204
3.05764	-0.305354
3.05662	-0.308741
3.05556	-0.312178
3.05445	-0.315655
3.0533	-0.319156
3.05211	-0.322689
3.05088	-0.326294
3.04961	-0.329934
3.0483	-0.333606
3.04696	-0.337329
3.0456	-0.341078
3.0442	-0.344926
3.04276	-0.348878
3.04129	-0.352938
3.0398	-0.356993
3.03827	-0.361163
3.03674	-0.365367
3.03518	-0.369697
3.0336	-0.374161
3.032	-0.378768
3.03038	-0.383526
3.02873	-0.388446
3.02705	-0.393537
3.02535	-0.398811
3.02362	-0.40428
3.02185	-0.409956
3.02004	-0.415853
3.01819	-0.421986
3.01629	-0.428345
3.01435	-0.434966
3.01234	-0.441868
3.01027	-0.449068
3.00816	-0.456467
3.00598	-0.464207
3.00375	-0.472185
3.00146	-0.480549
2.9991	-0.48932
2.99672	-0.498251
2.9943	-0.507662
2.99182	-0.517603
2.98928	-0.528054
2.98667	-0.539136
2.98397	-0.550908
2.98114	-0.563435
2.9783	-0.576316
2.97541	-0.589982
2.97246	-0.604532
2.96946	-0.620074
2.96641	-0.636727
2.96322	-0.654819
2.95986	-0.674444
2.95628	-0.695715
2.95238	-0.718956
2.94805	-0.744383
2.94315	-0.772211
2.93749	-0.802812
2.93089	-0.836403
2.92305	-0.873445
2.91347	-0.914673
2.90172	-0.960239
2.88689	-1.0112
2.86862	-1.06692
2.84618	-1.12806
2.81879	-1.19536
2.78552	-1.26966
2.74517	-1.35232
2.69449	-1.44713
2.62995	-1.55536
2.54715	-1.6784
2.43753	-1.82017
2.28996	-1.98124
2.09022	-2.15964
1.81703	-2.35268
1.42886	-2.55399
0.857474	-2.72743
-0.0109685	-2.75153
-1.2725	-2.19542
-1.96511	-1.38441e-14
-6.98296e-15	-0
