2.76424	-0.283116
2.76344	-0.281834
2.76269	-0.280543
2.762	-0.279247
2.76137	-0.277946
2.7608	-0.276643
2.76029	-0.275339
2.75984	-0.274032
2.75945	-0.272719
2.75914	-0.271403
2.7589	-0.270057
2.75873	-0.268714
2.75864	-0.267366
2.75864	-0.266002
2.75872	-0.264655
2.75888	-0.263313
2.75914	-0.261977
2.7595	-0.260668
2.75995	-0.259342
2.76051	-0.258006
2.76118	-0.256678
2.76196	-0.255372
2.76286	-0.254095
2.76388	-0.25285
2.76503	-0.251643
2.76631	-0.250492
2.76772	-0.24938
2.76927	-0.248305
2.77097	-0.247293
2.77281	-0.246351
2.77481	-0.24548
2.77696	-0.244712
2.77927	-0.244048
2.78175	-0.243497
2.78439	-0.243079
2.78719	-0.242771
2.79017	-0.242608
2.79333	-0.242587
2.79666	-0.242753
2.80017	-0.243134
2.80384	-0.243751
2.80768	-0.244616
2.81169	-0.245738
2.81586	-0.247106
2.82018	-0.248778
2.82466	-0.250789
2.82926	-0.253118
2.83399	-0.255877
2.83882	-0.259054
2.84373	-0.262655
2.84871	-0.266737
2.85371	-0.271321
2.85873	-0.27638
2.86372	-0.281965
2.86866	-0.288127
2.87348	-0.294884
2.87822	-0.301791
2.88287	-0.308854
2.88743	-0.316079
2.89182	-0.323972
2.89606	-0.332049
2.90006	-0.340824
2.90384	-0.349794
2.90739	-0.358957
2.9107	-0.368311
2.91375	-0.37785
2.91653	-0.38757
2.91903	-0.397464
2.92125	-0.407527
2.92318	-0.417749
2.9248	-0.428123
2.92612	-0.438641
2.92713	-0.449293
2.92784	-0.460071
2.92823	-0.470966
2.92833	-0.481969
2.92813	-0.493077
2.92752	-0.504941
2.92655	-0.516913
2.92507	-0.529718
2.92313	-0.542615
2.92074	-0.555582
2.91775	-0.569346
2.91423	-0.583149
2.91021	-0.596947
2.90552	-0.6115
2.90027	-0.626012
2.89453	-0.640365
2.88838	-0.654515
2.88171	-0.669331
2.87447	-0.684801
2.86657	-0.701037
2.8579	-0.718161
2.84834	-0.73622
2.83817	-0.753934
2.82755	-0.771488
2.81635	-0.789966
2.80452	-0.809525
2.79204	-0.830176
2.77887	-0.852133
2.76496	-0.875581
2.75024	-0.900733
2.7346	-0.927997
2.71802	-0.957434
2.70033	-0.989683
2.68143	-1.02517
2.66104	-1.06469
2.63891	-1.10899
2.61406	-1.16003
2.58554	-1.21874
2.55169	-1.28695
2.51106	-1.36542
2.4597	-1.45808
2.39248	-1.56702
2.3118	-1.68703
2.20466	-1.83558
2.05125	-2.02083
1.81521	-2.24546
1.45374	-2.48917
0.886443	-2.71038
-0.0035637	-2.7645
-1.27763	-2.20867
-1.97425	-1.3876e-14
-6.98296e-15	-0
