2.06304	-0.430305
2.05954	-0.421778
2.05621	-0.413076
2.05308	-0.4042
2.05016	-0.395152
2.04745	-0.385933
2.04498	-0.376538
2.04274	-0.366968
2.04076	-0.357185
2.03905	-0.347235
2.03762	-0.337121
2.03649	-0.326849
2.03568	-0.316415
2.03519	-0.305843
2.03504	-0.295091
2.03526	-0.284209
2.03586	-0.27321
2.03685	-0.2621
2.03826	-0.250859
2.0401	-0.239519
2.04239	-0.228101
2.04515	-0.216601
2.0484	-0.205036
2.05216	-0.193422
2.05645	-0.181812
2.06129	-0.170182
2.0667	-0.158569
2.0727	-0.147035
2.0793	-0.135612
2.08653	-0.124313
2.0944	-0.113121
2.10294	-0.102143
2.11214	-0.0914194
2.12204	-0.0809282
2.13265	-0.0707428
2.14397	-0.0608991
2.15603	-0.0514288
2.16882	-0.0424516
2.18235	-0.0340293
2.19662	-0.0261356
2.21164	-0.0188336
2.2274	-0.0122775
2.24388	-0.00654273
2.26107	-0.00161834
2.27894	0.00231541
2.29745	0.00517197
2.31657	0.00689088
2.33625	0.00736665
2.35642	0.00654404
2.37703	0.00439656
2.398	0.000754941
2.41922	-0.00449812
2.44061	-0.0112732
2.46205	-0.0197832
2.4834	-0.030106
2.50452	-0.0422648
2.52547	-0.0546684
2.54626	-0.0673236
2.56689	-0.0802409
2.58707	-0.0952628
2.6069	-0.110592
2.62607	-0.127959
2.64464	-0.145642
2.66259	-0.163614
2.67988	-0.181843
2.69648	-0.200294
2.71237	-0.218926
2.72753	-0.237694
2.74194	-0.256548
2.75558	-0.275435
2.76846	-0.294295
2.78058	-0.313067
2.79195	-0.331686
2.8026	-0.350087
2.81256	-0.368201
2.82189	-0.385964
2.83066	-0.403321
2.83844	-0.422716
2.84545	-0.441628
2.85124	-0.462518
2.85605	-0.482776
2.85999	-0.50228
2.86254	-0.523666
2.86404	-0.544076
2.86465	-0.563352
2.86386	-0.584316
2.8621	-0.603866
2.85969	-0.621765
2.857	-0.637901
2.85357	-0.655468
2.8492	-0.674479
2.84361	-0.695086
2.83649	-0.717284
2.82764	-0.740471
2.81792	-0.761182
2.80806	-0.779201
2.79759	-0.798465
2.78641	-0.819032
2.7745	-0.840877
2.76171	-0.864372
2.74795	-0.889515
2.73304	-0.916657
2.71704	-0.9455
2.6996	-0.977025
2.6805	-1.01142
2.65948	-1.04903
2.63592	-1.09078
2.60962	-1.13644
2.57899	-1.18851
2.54343	-1.24602
2.50144	-1.31033
2.45548	-1.37758
2.40273	-1.45613
2.34083	-1.54957
2.26296	-1.66551
2.16164	-1.80832
2.01671	-1.98972
1.78774	-2.21525
1.43344	-2.46021
0.873857	-2.68273
-0.00629959	-2.73863
-1.2664	-2.1924
-1.96555	-1.38456e-14
-6.98296e-15	-0
