3.02631	-0.199758
3.02648	-0.200946
3.02665	-0.20218
3.02682	-0.203461
3.02699	-0.204736
3.02717	-0.206029
3.02734	-0.207372
3.02751	-0.208761
3.02768	-0.210191
3.02785	-0.211654
3.02802	-0.213153
3.02818	-0.214671
3.02835	-0.216202
3.02852	-0.217734
3.02868	-0.219293
3.02885	-0.220903
3.02901	-0.222546
3.02917	-0.224237
3.02933	-0.225984
3.02949	-0.227776
3.02964	-0.229582
3.02979	-0.231441
3.02994	-0.233336
3.03008	-0.235274
3.03021	-0.23725
3.03034	-0.239273
3.03046	-0.241371
3.03057	-0.243549
3.03067	-0.245813
3.03075	-0.248106
3.03083	-0.250412
3.03088	-0.25281
3.03092	-0.255292
3.03094	-0.257808
3.03094	-0.260403
3.03092	-0.263054
3.03088	-0.265686
3.03083	-0.268387
3.03076	-0.271117
3.03066	-0.273933
3.03055	-0.276799
3.03042	-0.279716
3.03026	-0.28271
3.03008	-0.28574
3.02988	-0.288887
3.02965	-0.292131
3.02938	-0.295459
3.02909	-0.298864
3.02876	-0.302337
3.0284	-0.305861
3.02801	-0.309449
3.02758	-0.313167
3.02711	-0.316941
3.02661	-0.320786
3.02607	-0.324701
3.02551	-0.328675
3.02491	-0.332753
3.02427	-0.336941
3.02359	-0.341242
3.02288	-0.345621
3.02213	-0.350123
3.02135	-0.354702
3.02054	-0.359415
3.01968	-0.364268
3.01879	-0.369268
3.01786	-0.374425
3.01688	-0.379745
3.01585	-0.385238
3.01478	-0.390914
3.01365	-0.396782
3.01247	-0.402854
3.01123	-0.40914
3.00992	-0.415653
3.00854	-0.422406
3.00709	-0.42941
3.00556	-0.436676
3.00395	-0.444222
3.00226	-0.451996
3.00047	-0.460085
2.99862	-0.468416
2.99667	-0.477099
2.99464	-0.486161
2.99255	-0.495426
2.9904	-0.505058
2.9882	-0.515163
2.98593	-0.525782
2.9836	-0.536972
2.98119	-0.548789
2.97869	-0.5613
2.97612	-0.574486
2.97345	-0.588554
2.97067	-0.603535
2.96779	-0.619448
2.96477	-0.636487
2.96158	-0.654869
2.95819	-0.674684
2.95453	-0.696111
2.95052	-0.719426
2.94605	-0.74485
2.94099	-0.77268
2.93514	-0.803191
2.92842	-0.836436
2.92047	-0.873197
2.91095	-0.913848
2.89943	-0.958818
2.88504	-1.00923
2.86701	-1.06523
2.84403	-1.12783
2.81709	-1.19374
2.78395	-1.26813
2.74334	-1.35127
2.69199	-1.44633
2.62737	-1.55328
2.54481	-1.67499
2.43643	-1.81504
2.29074	-1.97527
2.09292	-2.15417
1.82188	-2.34856
1.43555	-2.55261
0.864505	-2.73049
-0.00781549	-2.75962
-1.27843	-2.20094
-1.96697	-1.38506e-14
-6.98296e-15	-0
