3.06728	-0.227112
3.06732	-0.228831
3.06735	-0.2306
3.06738	-0.23242
3.0674	-0.234293
3.06742	-0.23622
3.06742	-0.238203
3.06741	-0.240237
3.06739	-0.242327
3.06735	-0.244474
3.0673	-0.246653
3.06723	-0.248883
3.06714	-0.251149
3.06704	-0.253453
3.06692	-0.255818
3.06677	-0.258245
3.06661	-0.260722
3.06641	-0.263259
3.0662	-0.265832
3.06595	-0.268443
3.06568	-0.271101
3.06538	-0.273814
3.06505	-0.27659
3.06469	-0.27941
3.06429	-0.282281
3.06386	-0.285213
3.06338	-0.288199
3.06287	-0.291226
3.06232	-0.294306
3.06172	-0.297442
3.06109	-0.300617
3.0604	-0.303847
3.05967	-0.307135
3.05889	-0.310446
3.05807	-0.313817
3.05719	-0.317218
3.05627	-0.320665
3.05529	-0.324153
3.05426	-0.327701
3.05318	-0.331294
3.05204	-0.334954
3.05084	-0.338668
3.04959	-0.342422
3.04828	-0.346188
3.04691	-0.350012
3.04548	-0.353905
3.04399	-0.357845
3.04245	-0.361843
3.04084	-0.365917
3.03916	-0.370037
3.03743	-0.374209
3.03563	-0.37842
3.03378	-0.382662
3.03187	-0.386948
3.02991	-0.391286
3.02789	-0.395683
3.02582	-0.400185
3.0237	-0.404796
3.02151	-0.409522
3.01926	-0.414342
3.01694	-0.419285
3.01457	-0.424339
3.01213	-0.429528
3.00962	-0.43486
3.00703	-0.440342
3.00437	-0.445982
3.00162	-0.451788
2.9988	-0.45777
2.99588	-0.463936
2.99286	-0.470298
2.98974	-0.476866
2.98651	-0.483651
2.98316	-0.490666
2.97968	-0.497923
2.97607	-0.505435
2.97231	-0.513215
2.96839	-0.521278
2.96432	-0.529519
2.96009	-0.538075
2.95567	-0.546911
2.95107	-0.556099
2.94626	-0.565663
2.94124	-0.575515
2.93599	-0.585786
2.93048	-0.596506
2.92471	-0.607609
2.91864	-0.61922
2.91227	-0.631309
2.90555	-0.643971
2.89854	-0.656901
2.89125	-0.67025
2.88368	-0.684121
2.87583	-0.698657
2.86767	-0.714012
2.85915	-0.730318
2.85025	-0.747716
2.84092	-0.766214
2.83113	-0.785999
2.82086	-0.807144
2.81003	-0.829885
2.79855	-0.854565
2.78628	-0.881426
2.77304	-0.910889
2.75867	-0.943128
2.74291	-0.978664
2.72534	-1.01813
2.70608	-1.06111
2.68454	-1.10931
2.65996	-1.16393
2.63119	-1.22654
2.59648	-1.29879
2.55449	-1.38121
2.50085	-1.47832
2.43038	-1.59176
2.34283	-1.71802
2.2267	-1.86963
2.06352	-2.05373
1.81808	-2.27337
1.44817	-2.50883
0.877225	-2.71836
-0.0103922	-2.76137
-1.27496	-2.2023
-1.96996	-1.3861e-14
-6.98296e-15	-0
