3.05858	-0.226217
3.05875	-0.227932
3.05892	-0.229702
3.05909	-0.231529
3.05925	-0.233415
3.0594	-0.235361
3.05954	-0.23737
3.05967	-0.239436
3.05979	-0.241539
3.0599	-0.243705
3.05999	-0.24593
3.06007	-0.248172
3.06013	-0.25047
3.06017	-0.25284
3.0602	-0.255245
3.06021	-0.257717
3.06019	-0.260214
3.06016	-0.262733
3.06011	-0.265299
3.06003	-0.267937
3.05993	-0.270644
3.0598	-0.273411
3.05964	-0.276232
3.05945	-0.279106
3.05923	-0.282067
3.05897	-0.285061
3.05867	-0.288122
3.05834	-0.291273
3.05796	-0.294515
3.05753	-0.297842
3.05705	-0.30121
3.05651	-0.304675
3.05591	-0.30824
3.05526	-0.311795
3.05455	-0.315367
3.05379	-0.318942
3.05297	-0.322566
3.05209	-0.32623
3.05115	-0.329988
3.05015	-0.33378
3.0491	-0.337523
3.04798	-0.341355
3.0468	-0.345274
3.04556	-0.349145
3.04426	-0.353115
3.04289	-0.357186
3.04145	-0.36133
3.03993	-0.36556
3.03834	-0.369847
3.03667	-0.374133
3.03494	-0.378483
3.03313	-0.382859
3.03126	-0.387278
3.02931	-0.391754
3.02731	-0.396214
3.02525	-0.400694
3.02313	-0.405285
3.02094	-0.409992
3.01868	-0.414818
3.01636	-0.419751
3.01395	-0.424812
3.0115	-0.429847
3.00897	-0.435018
3.00638	-0.440332
3.00372	-0.445796
3.00099	-0.451418
2.99817	-0.457207
2.99527	-0.463171
2.99229	-0.469321
2.9892	-0.475666
2.98602	-0.482217
2.98273	-0.488987
2.97933	-0.495986
2.9758	-0.503228
2.97214	-0.510725
2.96834	-0.518489
2.96438	-0.526536
2.96028	-0.534755
2.95603	-0.54329
2.95163	-0.551988
2.94707	-0.561038
2.94235	-0.570458
2.93747	-0.580119
2.93241	-0.590216
2.92717	-0.600786
2.92172	-0.611818
2.91605	-0.623411
2.91013	-0.635562
2.90392	-0.648379
2.89742	-0.661839
2.89061	-0.675943
2.88344	-0.690873
2.87585	-0.706696
2.86793	-0.723056
2.85958	-0.740505
2.85072	-0.759192
2.84126	-0.779183
2.83114	-0.800549
2.8203	-0.823337
2.80859	-0.847871
2.79589	-0.87429
2.78207	-0.902767
2.76697	-0.933497
2.75025	-0.967115
2.73171	-1.00359
2.71106	-1.04337
2.68773	-1.08723
2.66099	-1.13588
2.63043	-1.18918
2.59476	-1.24879
2.55271	-1.31537
2.50609	-1.38605
2.45209	-1.4684
2.38843	-1.56576
2.30848	-1.68575
2.20219	-1.8348
2.04795	-2.0219
1.8109	-2.24686
1.44796	-2.48985
0.879341	-2.70844
-0.00897676	-2.75728
-1.27299	-2.2013
-1.97009	-1.38615e-14
-6.98296e-15	-0
