2.9711	-0.228441
2.97209	-0.230562
2.97307	-0.2327
2.97404	-0.234949
2.97498	-0.237312
2.9759	-0.239756
2.9768	-0.242211
2.97767	-0.244755
2.97851	-0.247357
2.97933	-0.250027
2.98011	-0.252798
2.98084	-0.255651
2.98154	-0.258552
2.9822	-0.261533
2.9828	-0.264587
2.98335	-0.267753
2.98385	-0.270969
2.98428	-0.274258
2.98466	-0.277592
2.98496	-0.281006
2.9852	-0.284461
2.98536	-0.287982
2.98545	-0.29153
2.98545	-0.29512
2.98538	-0.298756
2.98524	-0.302264
2.98503	-0.30575
2.98474	-0.309226
2.98439	-0.31273
2.98396	-0.316242
2.98345	-0.319792
2.98287	-0.323387
2.9822	-0.326948
2.98146	-0.330574
2.98063	-0.334254
2.9797	-0.337982
2.97868	-0.341761
2.97757	-0.345562
2.97636	-0.349348
2.97505	-0.353156
2.97364	-0.356997
2.97213	-0.360802
2.97052	-0.364559
2.96881	-0.368362
2.967	-0.372149
2.9651	-0.375868
2.9631	-0.37957
2.96101	-0.383243
2.95882	-0.386957
2.95654	-0.390637
2.95417	-0.394234
2.95174	-0.397691
2.94924	-0.401114
2.94669	-0.4044
2.94411	-0.407565
2.94149	-0.410678
2.93885	-0.413855
2.93617	-0.417098
2.93345	-0.420412
2.93072	-0.423711
2.92796	-0.427086
2.92521	-0.430347
2.92245	-0.433692
2.91969	-0.437132
2.91694	-0.440675
2.91419	-0.444331
2.91144	-0.448113
2.9087	-0.452032
2.90596	-0.456102
2.90323	-0.460338
2.9005	-0.464757
2.89777	-0.469361
2.89505	-0.474184
2.89232	-0.479245
2.88958	-0.484562
2.88681	-0.490159
2.88403	-0.496057
2.88125	-0.502012
2.87846	-0.508324
2.87575	-0.514556
2.87307	-0.521198
2.87041	-0.52831
2.86776	-0.535851
2.8651	-0.543962
2.8624	-0.552709
2.85971	-0.561744
2.85695	-0.571538
2.85408	-0.582163
2.85101	-0.593692
2.84773	-0.605966
2.84434	-0.618547
2.84089	-0.63149
2.83758	-0.64455
2.83431	-0.658731
2.83099	-0.674288
2.82764	-0.691203
2.82426	-0.70949
2.82089	-0.729236
2.81735	-0.75124
2.81345	-0.77584
2.80926	-0.802638
2.80447	-0.832625
2.79876	-0.866268
2.79182	-0.90376
2.78312	-0.945894
2.77177	-0.99357
2.75744	-1.04612
2.74068	-1.10231
2.71884	-1.16788
2.69271	-1.23927
2.66008	-1.32113
2.61638	-1.41813
2.55805	-1.52953
2.47894	-1.65734
2.36842	-1.8039
2.21969	-1.9621
2.01861	-2.13204
1.75216	-2.30763
1.38141	-2.49107
0.841745	-2.65592
0.0104747	-2.70014
-1.25715	-2.18046
-1.95968	-1.38252e-14
-6.98296e-15	-0
