3.06538	-0.209219
3.06541	-0.210753
3.06543	-0.212332
3.06545	-0.213956
3.06545	-0.215628
3.06545	-0.217348
3.06544	-0.219097
3.06542	-0.220891
3.0654	-0.222691
3.06536	-0.224525
3.06531	-0.2264
3.06525	-0.228321
3.06517	-0.23028
3.06508	-0.232297
3.06498	-0.234351
3.06486	-0.236437
3.06472	-0.23857
3.06457	-0.240759
3.06439	-0.242978
3.0642	-0.245226
3.06399	-0.24749
3.06376	-0.249785
3.06351	-0.252106
3.06324	-0.254458
3.06296	-0.256874
3.06265	-0.25932
3.06231	-0.261819
3.06196	-0.264387
3.06157	-0.267029
3.06116	-0.269732
3.06071	-0.272466
3.06023	-0.275279
3.05971	-0.278171
3.05916	-0.281092
3.05857	-0.284066
3.05794	-0.287075
3.05727	-0.290113
3.05656	-0.293229
3.05581	-0.296432
3.05501	-0.29964
3.05417	-0.302901
3.05328	-0.306181
3.05235	-0.309511
3.05138	-0.312837
3.05037	-0.31625
3.0493	-0.319754
3.04819	-0.323337
3.04702	-0.326984
3.04579	-0.330684
3.04452	-0.334379
3.04321	-0.338118
3.04184	-0.341944
3.04041	-0.345832
3.03894	-0.349766
3.03742	-0.353744
3.03587	-0.357732
3.03426	-0.361828
3.0326	-0.366037
3.03089	-0.370363
3.02914	-0.374694
3.02735	-0.379149
3.02552	-0.383589
3.02365	-0.388162
3.02174	-0.392875
3.01979	-0.397737
3.01779	-0.402755
3.01574	-0.407938
3.01363	-0.413296
3.01147	-0.41884
3.00924	-0.424578
3.00693	-0.430522
3.00455	-0.436682
3.00209	-0.443071
2.99952	-0.4497
2.99686	-0.456577
2.99408	-0.463715
2.99118	-0.471127
2.98825	-0.478341
2.98524	-0.48585
2.98217	-0.493589
2.97904	-0.501666
2.97583	-0.510115
2.97256	-0.51888
2.96922	-0.528078
2.96579	-0.537753
2.96228	-0.547884
2.95866	-0.558585
2.95493	-0.569908
2.95105	-0.581913
2.94708	-0.594372
2.94301	-0.607502
2.93883	-0.621446
2.93452	-0.636293
2.93013	-0.651974
2.92558	-0.668922
2.92082	-0.687274
2.91579	-0.707111
2.91047	-0.728528
2.90485	-0.751599
2.89881	-0.776798
2.89232	-0.804221
2.88525	-0.834313
2.87754	-0.867309
2.86892	-0.904058
2.85912	-0.945065
2.84753	-0.991468
2.83396	-1.04319
2.81734	-1.10223
2.79573	-1.1708
2.76745	-1.249
2.72965	-1.33837
2.68208	-1.43596
2.61982	-1.54767
2.53768	-1.67479
2.42606	-1.82039
2.27682	-1.98069
2.07715	-2.15547
1.80543	-2.34477
1.42085	-2.54301
0.85433	-2.71601
-0.0113459	-2.74159
-1.26538	-2.19132
-1.96512	-1.38441e-14
-6.98296e-15	-0
