3.08695	-0.177581
3.08718	-0.179047
3.08739	-0.180557
3.0876	-0.182113
3.08781	-0.183674
3.08801	-0.185253
3.08821	-0.186879
3.0884	-0.188551
3.08858	-0.190264
3.08875	-0.192001
3.08892	-0.193774
3.08907	-0.195589
3.08921	-0.197428
3.08935	-0.199273
3.08948	-0.201147
3.08959	-0.203068
3.0897	-0.205031
3.08979	-0.207021
3.08987	-0.209064
3.08994	-0.21115
3.09	-0.21325
3.09004	-0.215403
3.09007	-0.217588
3.09008	-0.219813
3.09008	-0.222083
3.09006	-0.224402
3.09003	-0.226764
3.08998	-0.229174
3.0899	-0.231653
3.0898	-0.234169
3.08969	-0.236714
3.08955	-0.239333
3.08938	-0.242008
3.08919	-0.244749
3.08897	-0.247539
3.08872	-0.250388
3.08845	-0.253276
3.08814	-0.256221
3.0878	-0.259212
3.08742	-0.262258
3.08702	-0.265352
3.08658	-0.268474
3.08611	-0.271651
3.08561	-0.274892
3.08507	-0.278211
3.08449	-0.281577
3.08388	-0.285016
3.08323	-0.288519
3.08254	-0.292048
3.08182	-0.295614
3.08106	-0.299241
3.08027	-0.302957
3.07945	-0.30671
3.07859	-0.310516
3.07771	-0.314377
3.07681	-0.318273
3.07588	-0.32228
3.07492	-0.326401
3.07394	-0.330642
3.07293	-0.334932
3.0719	-0.339351
3.07085	-0.34382
3.06979	-0.34843
3.0687	-0.353189
3.0676	-0.358106
3.06647	-0.36319
3.06532	-0.368452
3.06415	-0.373901
3.06295	-0.379549
3.06171	-0.38541
3.06045	-0.391494
3.05915	-0.397817
3.0578	-0.404397
3.05642	-0.411248
3.05498	-0.418387
3.05348	-0.425831
3.05192	-0.433597
3.05029	-0.441674
3.04859	-0.450125
3.04683	-0.458849
3.04498	-0.467999
3.04305	-0.477596
3.04107	-0.487467
3.039	-0.497864
3.03684	-0.508834
3.03457	-0.520384
3.03218	-0.532604
3.02964	-0.545561
3.02691	-0.559323
3.02398	-0.573875
3.02082	-0.589297
3.01742	-0.605604
3.01376	-0.622924
3.00979	-0.64133
3.00544	-0.661097
3.00064	-0.682304
2.99532	-0.705041
2.98941	-0.729399
2.9828	-0.755656
2.97534	-0.784052
2.96694	-0.814647
2.95747	-0.847692
2.94671	-0.883651
2.93443	-0.922886
2.92032	-0.965884
2.90395	-1.01331
2.88493	-1.06556
2.86239	-1.12403
2.83544	-1.18939
2.80254	-1.26331
2.7623	-1.34631
2.71172	-1.44116
2.64805	-1.54846
2.56654	-1.67108
2.45923	-1.81258
2.3152	-1.97448
2.11912	-2.15658
1.84828	-2.35658
1.45974	-2.56752
0.88219	-2.75223
-0.00128747	-2.78391
-1.28196	-2.22342
-1.98514	-1.3914e-14
-6.98296e-15	-0
