3.05392	-0.2031
3.05421	-0.20464
3.0545	-0.206236
3.05478	-0.207888
3.05507	-0.2096
3.05534	-0.211346
3.05561	-0.213154
3.05586	-0.215017
3.05612	-0.216869
3.05636	-0.21878
3.05659	-0.220747
3.05681	-0.22277
3.05701	-0.224856
3.0572	-0.22698
3.05738	-0.22914
3.05754	-0.231329
3.05768	-0.233589
3.0578	-0.235919
3.0579	-0.238264
3.05798	-0.240648
3.05803	-0.243097
3.05807	-0.245558
3.05808	-0.248038
3.05807	-0.250598
3.05803	-0.253235
3.05797	-0.255905
3.05787	-0.258641
3.05774	-0.261462
3.05757	-0.264353
3.05737	-0.267262
3.05712	-0.270221
3.05684	-0.273231
3.05652	-0.276269
3.05616	-0.279366
3.05576	-0.282492
3.05531	-0.28568
3.05482	-0.288948
3.05428	-0.292276
3.05369	-0.295621
3.05304	-0.299066
3.05235	-0.30252
3.0516	-0.306005
3.0508	-0.30958
3.04993	-0.313232
3.049	-0.316957
3.04801	-0.320742
3.04695	-0.324593
3.04582	-0.328495
3.04462	-0.332421
3.04335	-0.336391
3.04201	-0.34042
3.0406	-0.344501
3.03913	-0.348581
3.03759	-0.352664
3.03598	-0.356842
3.03431	-0.361017
3.03257	-0.3653
3.03076	-0.369691
3.02887	-0.374192
3.02695	-0.378445
3.02498	-0.382805
3.02298	-0.387111
3.02095	-0.391532
3.01888	-0.396072
3.01678	-0.400741
3.01465	-0.405544
3.01247	-0.410491
3.01026	-0.415591
3.00801	-0.420854
3.00572	-0.426289
3.00339	-0.431909
3.00102	-0.437726
2.9986	-0.443754
2.99613	-0.450007
2.9936	-0.456499
2.99102	-0.463245
2.98838	-0.470265
2.98569	-0.477503
2.98294	-0.485057
2.98015	-0.492822
2.9773	-0.500949
2.9744	-0.509472
2.97145	-0.518296
2.96845	-0.527587
2.96539	-0.537393
2.96227	-0.547638
2.9591	-0.558442
2.95584	-0.569929
2.95248	-0.582171
2.94905	-0.595011
2.94551	-0.608669
2.94187	-0.623218
2.93809	-0.638776
2.93418	-0.6554
2.93009	-0.673286
2.92571	-0.692764
2.92101	-0.713805
2.91586	-0.736718
2.91009	-0.761821
2.90353	-0.789196
2.89603	-0.818995
2.88739	-0.851386
2.87742	-0.886606
2.866	-0.924739
2.85276	-0.966596
2.83729	-1.01272
2.81936	-1.06326
2.79864	-1.11899
2.77366	-1.1826
2.74379	-1.25386
2.70739	-1.33503
2.66081	-1.4299
2.60017	-1.53946
2.51972	-1.66555
2.41086	-1.80987
2.2633	-1.97112
2.06401	-2.14677
1.7935	-2.33443
1.41154	-2.52969
0.851376	-2.69929
-0.000792352	-2.72825
-1.2552	-2.19499
-1.9736	-1.38737e-14
-6.98296e-15	-0
