2.7814	-0.244186
2.78079	-0.24278
2.78024	-0.241367
2.77974	-0.239949
2.77929	-0.238525
2.7789	-0.2371
2.77858	-0.235664
2.77831	-0.234177
2.77812	-0.232685
2.77799	-0.231183
2.77794	-0.229663
2.77796	-0.228141
2.77807	-0.226612
2.77825	-0.225066
2.77852	-0.223511
2.77888	-0.221947
2.77934	-0.220381
2.77989	-0.218839
2.78055	-0.217306
2.7813	-0.215776
2.78217	-0.214261
2.78315	-0.212749
2.78424	-0.211285
2.78545	-0.209852
2.78679	-0.208443
2.78826	-0.20706
2.78986	-0.205714
2.79159	-0.204422
2.79347	-0.203172
2.7955	-0.201976
2.79768	-0.20089
2.8	-0.199863
2.80249	-0.198909
2.80514	-0.198065
2.80795	-0.197327
2.81093	-0.196728
2.81407	-0.196253
2.81739	-0.19591
2.82089	-0.195702
2.82456	-0.195684
2.82841	-0.195856
2.83243	-0.196227
2.83662	-0.196843
2.84097	-0.197753
2.84549	-0.198902
2.85016	-0.200382
2.85497	-0.202182
2.85991	-0.204355
2.86496	-0.206918
2.8701	-0.209905
2.87532	-0.213311
2.88059	-0.217141
2.88589	-0.221427
2.89119	-0.226225
2.89645	-0.231544
2.90164	-0.2374
2.90677	-0.243393
2.91184	-0.249529
2.91685	-0.255813
2.92175	-0.262651
2.92654	-0.269656
2.93115	-0.277267
2.93561	-0.285057
2.93989	-0.293025
2.94399	-0.301167
2.94791	-0.309483
2.95163	-0.317968
2.95515	-0.326619
2.95847	-0.335431
2.96158	-0.344399
2.96448	-0.353519
2.96717	-0.362783
2.96964	-0.372189
2.97191	-0.381729
2.97399	-0.3914
2.97587	-0.401197
2.97758	-0.41112
2.97901	-0.421748
2.98023	-0.432492
2.98111	-0.444007
2.9817	-0.455666
2.98203	-0.467465
2.98197	-0.480062
2.98159	-0.492794
2.98092	-0.505642
2.97985	-0.519291
2.97846	-0.533069
2.97681	-0.546972
2.97503	-0.560838
2.97298	-0.575639
2.97059	-0.591482
2.9678	-0.608378
2.96449	-0.626477
2.96058	-0.645743
2.95634	-0.665142
2.95188	-0.68498
2.94707	-0.706276
2.94183	-0.729262
2.93609	-0.75414
2.92972	-0.781216
2.92253	-0.810772
2.91425	-0.843335
2.90478	-0.878691
2.89386	-0.917369
2.8811	-0.959989
2.86616	-1.00694
2.8485	-1.05894
2.82765	-1.1165
2.8024	-1.18144
2.77191	-1.25414
2.73447	-1.33661
2.68666	-1.43215
2.62529	-1.54122
2.54554	-1.66597
2.43772	-1.81082
2.29063	-1.97459
2.09189	-2.15335
1.8212	-2.34581
1.4366	-2.54797
0.869015	-2.72525
0.00200993	-2.75826
-1.27176	-2.21153
-1.9798	-1.38954e-14
-6.98296e-15	-0
