3.06438	-0.230843
3.06441	-0.232603
3.06443	-0.234414
3.06444	-0.236278
3.06445	-0.238195
3.06444	-0.240168
3.06442	-0.242194
3.06439	-0.244276
3.06434	-0.246405
3.06428	-0.248563
3.0642	-0.250764
3.0641	-0.253016
3.06399	-0.255318
3.06386	-0.257685
3.0637	-0.260079
3.06352	-0.262527
3.06333	-0.264992
3.06311	-0.267503
3.06286	-0.270051
3.06259	-0.272662
3.0623	-0.275323
3.06197	-0.278035
3.06162	-0.280791
3.06123	-0.283581
3.06082	-0.286433
3.06037	-0.289321
3.05989	-0.292246
3.05938	-0.295252
3.05882	-0.298324
3.05822	-0.301478
3.05759	-0.304663
3.0569	-0.307935
3.05616	-0.311295
3.05538	-0.314689
3.05454	-0.318125
3.05365	-0.321614
3.0527	-0.325138
3.0517	-0.328748
3.05063	-0.33244
3.04951	-0.336147
3.04832	-0.339857
3.04708	-0.343622
3.04577	-0.347461
3.0444	-0.351303
3.04297	-0.355228
3.04147	-0.359249
3.03989	-0.363293
3.03825	-0.367407
3.03654	-0.371548
3.03476	-0.375695
3.03292	-0.379903
3.031	-0.384186
3.02902	-0.388514
3.02697	-0.39289
3.02485	-0.397306
3.02268	-0.40174
3.02043	-0.406279
3.01812	-0.410927
3.01574	-0.415685
3.01328	-0.420524
3.01075	-0.425482
3.00817	-0.430408
3.00551	-0.435458
3.00279	-0.44064
3	-0.44596
2.99714	-0.451425
2.9942	-0.457043
2.99118	-0.462822
2.98808	-0.468772
2.9849	-0.474902
2.98162	-0.481223
2.97824	-0.487746
2.97476	-0.494484
2.97117	-0.501448
2.96747	-0.508652
2.96364	-0.51611
2.95968	-0.523838
2.95559	-0.531813
2.95135	-0.540093
2.94698	-0.548559
2.94246	-0.55737
2.93778	-0.566532
2.93294	-0.576039
2.92792	-0.585977
2.92271	-0.59638
2.9173	-0.607129
2.91169	-0.618421
2.90584	-0.630243
2.89973	-0.642709
2.89337	-0.655724
2.88674	-0.669314
2.87982	-0.683691
2.87257	-0.698903
2.86503	-0.714809
2.85713	-0.731748
2.84881	-0.749927
2.83999	-0.7694
2.83062	-0.790304
2.82068	-0.812592
2.81003	-0.836685
2.79859	-0.862742
2.78617	-0.891086
2.77258	-0.92207
2.75741	-0.956289
2.74029	-0.993941
2.7209	-1.03514
2.69843	-1.08092
2.67204	-1.13162
2.64208	-1.18562
2.60705	-1.24597
2.56561	-1.31352
2.51935	-1.38562
2.46517	-1.46978
2.40071	-1.56885
2.31933	-1.69004
2.21216	-1.83868
2.05861	-2.02479
1.82196	-2.25101
1.45828	-2.49687
0.887661	-2.71929
-0.00885403	-2.77165
-1.28411	-2.20641
-1.96891	-1.38574e-14
-6.98296e-15	-0
