2.99629	-0.216237
2.99705	-0.217674
2.99781	-0.219189
2.99858	-0.220784
2.99935	-0.222464
3.00013	-0.22423
3.0009	-0.226086
3.00167	-0.228028
3.00243	-0.230064
3.00319	-0.232159
3.00393	-0.234282
3.00467	-0.236472
3.00539	-0.238747
3.0061	-0.241087
3.00679	-0.243532
3.00745	-0.24606
3.0081	-0.248595
3.00871	-0.251227
3.00931	-0.25392
3.00987	-0.256684
3.0104	-0.259525
3.01089	-0.262459
3.01134	-0.265436
3.01176	-0.268465
3.01213	-0.271536
3.01246	-0.274724
3.01275	-0.277858
3.01299	-0.280994
3.0132	-0.284155
3.01337	-0.287394
3.01349	-0.290709
3.01356	-0.294051
3.01359	-0.297461
3.01356	-0.300947
3.01347	-0.304493
3.01333	-0.30807
3.01314	-0.311693
3.01289	-0.315363
3.01257	-0.319151
3.01218	-0.323024
3.01173	-0.326932
3.0112	-0.330901
3.01061	-0.33486
3.00995	-0.338806
3.00923	-0.342734
3.00847	-0.346645
3.00764	-0.350649
3.00675	-0.354731
3.00579	-0.358928
3.00476	-0.363175
3.00367	-0.367466
3.00252	-0.371713
3.00132	-0.376001
3.00006	-0.380366
2.99875	-0.384724
2.9974	-0.389165
2.99599	-0.393718
2.99453	-0.398386
2.99301	-0.403175
2.99144	-0.408013
2.98982	-0.412982
2.98814	-0.418107
2.9864	-0.423377
2.9846	-0.428801
2.98272	-0.434386
2.98078	-0.440141
2.97875	-0.446077
2.97665	-0.452203
2.97446	-0.45853
2.97218	-0.465071
2.9698	-0.471836
2.96731	-0.47884
2.9647	-0.486096
2.96197	-0.493619
2.95909	-0.501424
2.95607	-0.509526
2.95288	-0.517942
2.94954	-0.526555
2.94601	-0.53552
2.94232	-0.544737
2.93842	-0.554348
2.93431	-0.564381
2.92993	-0.574901
2.92528	-0.585896
2.9203	-0.597394
2.91502	-0.609228
2.90937	-0.621619
2.90335	-0.634487
2.89689	-0.647971
2.88997	-0.662017
2.88263	-0.676409
2.8749	-0.691057
2.86677	-0.706334
2.85818	-0.722381
2.84913	-0.739178
2.83952	-0.75707
2.82934	-0.77593
2.81854	-0.795888
2.80715	-0.816902
2.79509	-0.839289
2.78228	-0.863364
2.76866	-0.889248
2.75411	-0.917284
2.73873	-0.947353
2.72237	-0.980288
2.70508	-1.01636
2.68649	-1.05696
2.66625	-1.103
2.64309	-1.15677
2.61568	-1.21928
2.58243	-1.29154
2.54139	-1.37478
2.48803	-1.47275
2.41755	-1.58599
2.33126	-1.70999
2.21676	-1.85986
2.05742	-2.04172
1.81567	-2.26193
1.45007	-2.49941
0.8819	-2.71366
-0.00616068	-2.76275
-1.27675	-2.20572
-1.97208	-1.38684e-14
-6.98296e-15	-0
