3.0239	-0.185618
3.02477	-0.187026
3.02566	-0.188512
3.02655	-0.190078
3.02745	-0.191728
3.02835	-0.193464
3.02924	-0.195289
3.03013	-0.1972
3.03101	-0.199179
3.03189	-0.201213
3.03275	-0.203326
3.03361	-0.20551
3.03444	-0.20779
3.03525	-0.210157
3.03604	-0.212593
3.03681	-0.215135
3.03754	-0.217786
3.03823	-0.220461
3.03889	-0.22322
3.03951	-0.226064
3.04009	-0.228998
3.04061	-0.231992
3.04109	-0.235071
3.04151	-0.238157
3.04188	-0.241228
3.04221	-0.244356
3.04247	-0.247517
3.04269	-0.250705
3.04285	-0.253874
3.04295	-0.257098
3.043	-0.260401
3.04299	-0.263645
3.04293	-0.266889
3.04281	-0.270195
3.04263	-0.273536
3.04238	-0.276954
3.04208	-0.280317
3.04172	-0.283751
3.04129	-0.287257
3.04079	-0.290809
3.04022	-0.294397
3.03957	-0.29804
3.03886	-0.30166
3.03807	-0.305357
3.0372	-0.309053
3.03626	-0.312829
3.03524	-0.316585
3.03415	-0.320293
3.03299	-0.324009
3.03176	-0.327772
3.03047	-0.331476
3.02914	-0.335074
3.02775	-0.338717
3.02632	-0.342354
3.02487	-0.34585
3.02341	-0.349301
3.02193	-0.352846
3.02043	-0.356489
3.01891	-0.360235
3.01738	-0.364038
3.01583	-0.367955
3.01428	-0.371854
3.01273	-0.375878
3.01118	-0.380037
3.00963	-0.384341
3.00807	-0.388801
3.00652	-0.393428
3.00495	-0.398236
3.00338	-0.403239
3.0018	-0.40845
3.00021	-0.413885
2.9986	-0.419563
2.99697	-0.4255
2.9953	-0.431715
2.9936	-0.438227
2.99185	-0.445055
2.99004	-0.452222
2.9882	-0.459539
2.9863	-0.46724
2.98437	-0.475182
2.98238	-0.48356
2.98032	-0.492411
2.97825	-0.501346
2.97614	-0.510823
2.97397	-0.520895
2.97181	-0.531226
2.96961	-0.542266
2.96733	-0.554088
2.96494	-0.566773
2.96239	-0.580382
2.95973	-0.594696
2.95695	-0.609819
2.95409	-0.625766
2.95109	-0.642919
2.94783	-0.661634
2.94419	-0.682082
2.94012	-0.70416
2.93556	-0.727923
2.93035	-0.753745
2.92429	-0.781955
2.91716	-0.812729
2.90891	-0.845815
2.89934	-0.881666
2.88835	-0.920426
2.87554	-0.963074
2.86071	-1.00972
2.84321	-1.06169
2.82262	-1.11926
2.79752	-1.18471
2.76691	-1.25827
2.72922	-1.34149
2.68075	-1.43795
2.61755	-1.54854
2.53555	-1.67331
2.42566	-1.81652
2.27713	-1.9775
2.07803	-2.15293
1.80646	-2.34286
1.42198	-2.54096
0.857436	-2.71297
-0.00243036	-2.74197
-1.26452	-2.19922
-1.97258	-1.38702e-14
-6.98296e-15	-0
