3.08066	-0.176501
3.08083	-0.177869
3.08099	-0.179277
3.08114	-0.180727
3.08129	-0.182174
3.08144	-0.183629
3.08159	-0.185127
3.08173	-0.186665
3.08186	-0.188225
3.08199	-0.1898
3.08211	-0.191394
3.08223	-0.193027
3.08234	-0.194683
3.08245	-0.196332
3.08255	-0.198012
3.08265	-0.199739
3.08275	-0.201508
3.08283	-0.203309
3.08291	-0.205161
3.08299	-0.207057
3.08305	-0.208957
3.08311	-0.210903
3.08316	-0.212882
3.0832	-0.214906
3.08323	-0.216982
3.08326	-0.219091
3.08327	-0.221261
3.08326	-0.223481
3.08325	-0.225769
3.08321	-0.228093
3.08317	-0.230441
3.08311	-0.23286
3.08303	-0.23533
3.08293	-0.237819
3.08282	-0.240366
3.08269	-0.24297
3.08255	-0.245626
3.08238	-0.248332
3.0822	-0.251074
3.082	-0.253845
3.08178	-0.256673
3.08155	-0.259568
3.08129	-0.262534
3.08102	-0.265565
3.08072	-0.268689
3.0804	-0.27188
3.08005	-0.275105
3.07969	-0.278393
3.0793	-0.281731
3.0789	-0.285122
3.07848	-0.288589
3.07804	-0.292161
3.07757	-0.295798
3.0771	-0.299504
3.0766	-0.303287
3.0761	-0.307146
3.07557	-0.311118
3.07504	-0.315209
3.07448	-0.319423
3.07391	-0.323729
3.07333	-0.328172
3.07273	-0.33273
3.07212	-0.337438
3.07149	-0.342306
3.07085	-0.347342
3.07019	-0.352556
3.06951	-0.35796
3.0688	-0.363564
3.06807	-0.369382
3.06731	-0.375425
3.06651	-0.381708
3.06568	-0.388245
3.06481	-0.395053
3.06389	-0.402149
3.06292	-0.409549
3.06189	-0.417274
3.06079	-0.425342
3.05964	-0.433584
3.05844	-0.442216
3.05719	-0.451183
3.05588	-0.460599
3.05448	-0.4705
3.05301	-0.480907
3.05142	-0.491882
3.04971	-0.503472
3.04786	-0.51568
3.04584	-0.528607
3.04362	-0.542312
3.04115	-0.556857
3.03843	-0.572154
3.0354	-0.588406
3.03203	-0.605642
3.02833	-0.623676
3.02426	-0.642836
3.01974	-0.663251
3.01471	-0.685093
3.00909	-0.708435
3.00276	-0.733525
2.9956	-0.760484
2.98746	-0.789557
2.97825	-0.820703
2.96793	-0.853958
2.95625	-0.89009
2.94301	-0.929353
2.92791	-0.972238
2.91053	-1.0195
2.89055	-1.07137
2.86714	-1.12931
2.83924	-1.19444
2.8054	-1.26796
2.76406	-1.35071
2.71239	-1.44493
2.6475	-1.5515
2.5648	-1.67287
2.45746	-1.81185
2.31483	-1.97137
2.12092	-2.15293
1.85116	-2.3549
1.46239	-2.56841
0.882834	-2.75476
-0.00203006	-2.78526
-1.28058	-2.2247
-1.98699	-1.39205e-14
-6.98296e-15	-0
