3.0129	-0.273535
3.01298	-0.275505
3.01304	-0.277544
3.0131	-0.279652
3.01314	-0.281832
3.01317	-0.284086
3.01318	-0.286416
3.01318	-0.288812
3.01314	-0.291283
3.01309	-0.293795
3.01302	-0.296353
3.01292	-0.298918
3.0128	-0.301517
3.01265	-0.304204
3.01248	-0.306902
3.01229	-0.309661
3.01206	-0.312467
3.01181	-0.315315
3.01152	-0.318207
3.0112	-0.321175
3.01085	-0.324199
3.01046	-0.327283
3.01004	-0.330431
3.00957	-0.333631
3.00906	-0.336896
3.0085	-0.340219
3.0079	-0.343648
3.00724	-0.347173
3.00651	-0.35081
3.00573	-0.354529
3.00487	-0.358279
3.00395	-0.362134
3.00294	-0.366105
3.00185	-0.370117
3.00068	-0.374207
2.99942	-0.378363
2.99807	-0.38252
2.99662	-0.386773
2.99507	-0.391143
2.99342	-0.395482
2.99166	-0.399877
2.98979	-0.404353
2.9878	-0.408881
2.98571	-0.413386
2.98352	-0.417649
2.98124	-0.421998
2.97886	-0.426359
2.97637	-0.430722
2.9738	-0.435048
2.97114	-0.439346
2.96839	-0.443638
2.96555	-0.448004
2.96262	-0.452389
2.9596	-0.45677
2.95651	-0.461112
2.95335	-0.465417
2.95012	-0.469808
2.94681	-0.474286
2.94342	-0.478856
2.93996	-0.483446
2.93642	-0.488133
2.93283	-0.492774
2.92917	-0.497518
2.92544	-0.502374
2.92165	-0.507348
2.91779	-0.512448
2.91386	-0.517684
2.90985	-0.523066
2.90577	-0.528604
2.90162	-0.53431
2.89738	-0.540198
2.89305	-0.546282
2.88864	-0.552577
2.88412	-0.559101
2.8795	-0.565868
2.87476	-0.572899
2.86989	-0.580213
2.86491	-0.587717
2.85979	-0.595553
2.85453	-0.603635
2.84912	-0.612103
2.84352	-0.620993
2.83775	-0.630149
2.83177	-0.639794
2.82555	-0.649975
2.81909	-0.660497
2.81233	-0.671642
2.80523	-0.68339
2.79771	-0.695856
2.78983	-0.708664
2.78163	-0.721697
2.77303	-0.735415
2.76409	-0.749603
2.75484	-0.76424
2.74514	-0.780037
2.73488	-0.797103
2.72394	-0.815448
2.71223	-0.835049
2.69975	-0.855708
2.68669	-0.876935
2.67289	-0.899774
2.65824	-0.924458
2.64265	-0.951223
2.62581	-0.980729
2.60749	-1.01317
2.58734	-1.04903
2.56481	-1.08897
2.53953	-1.13305
2.5098	-1.18357
2.47492	-1.23944
2.43313	-1.3019
2.38822	-1.36488
2.33718	-1.43853
2.27863	-1.52587
2.20665	-1.63524
2.11314	-1.77338
1.97659	-1.95299
1.75715	-2.17808
1.41334	-2.42449
0.866726	-2.65192
-0.00763298	-2.71953
-1.27165	-2.17311
-1.94571	-1.37764e-14
-6.98296e-15	-0
