3.06611	-0.199625
3.06627	-0.201238
3.06643	-0.202902
3.06657	-0.204618
3.06671	-0.206344
3.06684	-0.2081
3.06695	-0.209911
3.06705	-0.211768
3.06714	-0.213678
3.06721	-0.215616
3.06726	-0.217604
3.0673	-0.219612
3.06732	-0.221613
3.06733	-0.223626
3.06733	-0.225668
3.06731	-0.227757
3.06727	-0.229883
3.06722	-0.23206
3.06714	-0.234288
3.06704	-0.236551
3.06693	-0.238833
3.06679	-0.241176
3.06663	-0.243551
3.06644	-0.245968
3.06623	-0.248415
3.066	-0.250906
3.06574	-0.253466
3.06544	-0.256098
3.06511	-0.258807
3.06475	-0.261547
3.06435	-0.264304
3.06392	-0.26714
3.06344	-0.270056
3.06292	-0.27301
3.06236	-0.276031
3.06174	-0.279092
3.06109	-0.282122
3.06039	-0.285201
3.05965	-0.288297
3.05887	-0.29147
3.05803	-0.294673
3.05715	-0.297903
3.05622	-0.301177
3.05525	-0.304477
3.05422	-0.307853
3.05315	-0.311298
3.05201	-0.314807
3.05082	-0.318348
3.04958	-0.321925
3.04828	-0.325517
3.04694	-0.32912
3.04554	-0.332791
3.0441	-0.336476
3.04262	-0.340177
3.0411	-0.343892
3.03955	-0.347607
3.03796	-0.351415
3.03633	-0.355319
3.03467	-0.359324
3.03298	-0.363369
3.03125	-0.367522
3.02949	-0.371683
3.02772	-0.37596
3.02591	-0.380361
3.02408	-0.384893
3.02222	-0.389565
3.02033	-0.394385
3.01841	-0.399362
3.01646	-0.404507
3.01447	-0.40983
3.01244	-0.415343
3.01038	-0.421058
3.00827	-0.426989
3.00612	-0.433149
3.00391	-0.43955
3.00165	-0.446205
2.99932	-0.453132
2.99694	-0.460275
2.9945	-0.467729
2.99202	-0.475365
2.98949	-0.48335
2.98689	-0.491717
2.9843	-0.500195
2.9817	-0.509043
2.97909	-0.518375
2.97649	-0.52813
2.97388	-0.538476
2.97126	-0.549476
2.96862	-0.561205
2.96599	-0.573587
2.96337	-0.586722
2.96077	-0.6007
2.95821	-0.615706
2.95564	-0.631909
2.95303	-0.649595
2.9503	-0.668882
2.94743	-0.689869
2.94434	-0.712826
2.94092	-0.738009
2.93707	-0.765663
2.93255	-0.796299
2.92714	-0.83018
2.92048	-0.867856
2.91206	-0.909891
2.90143	-0.956424
2.88752	-1.00876
2.86955	-1.06663
2.84598	-1.13122
2.81854	-1.19758
2.7848	-1.27219
2.74393	-1.35485
2.69267	-1.44943
2.62788	-1.5569
2.54528	-1.67905
2.4363	-1.82035
2.28857	-1.98236
2.08793	-2.16158
1.81423	-2.35427
1.42546	-2.55516
0.853113	-2.72799
-0.01714	-2.74998
-1.27684	-2.18677
-1.95519	-1.38095e-14
-6.98296e-15	-0
