3.11828	-0.18232
3.11812	-0.183773
3.11794	-0.185252
3.11776	-0.186758
3.11758	-0.188291
3.11738	-0.189852
3.11718	-0.191429
3.11697	-0.193022
3.11675	-0.194644
3.11653	-0.196291
3.11629	-0.197965
3.11605	-0.199665
3.1158	-0.20139
3.11554	-0.203148
3.11528	-0.204934
3.115	-0.20675
3.11471	-0.208598
3.11441	-0.210477
3.1141	-0.212388
3.11378	-0.214306
3.11346	-0.216255
3.11312	-0.21824
3.11277	-0.220261
3.11242	-0.222322
3.11205	-0.224421
3.11167	-0.226557
3.11127	-0.228736
3.11087	-0.230958
3.11045	-0.233225
3.11001	-0.23554
3.10957	-0.237898
3.1091	-0.240304
3.10863	-0.242761
3.10813	-0.245266
3.10762	-0.247823
3.10709	-0.25043
3.10654	-0.253092
3.10597	-0.255806
3.10538	-0.258579
3.10477	-0.261413
3.10414	-0.264283
3.10349	-0.267194
3.10282	-0.270163
3.10213	-0.273188
3.10142	-0.27628
3.10069	-0.279443
3.09994	-0.282681
3.09916	-0.285987
3.09836	-0.289372
3.09754	-0.292832
3.09669	-0.296375
3.09582	-0.299998
3.09492	-0.303712
3.09399	-0.307511
3.09303	-0.311405
3.09205	-0.315393
3.09104	-0.319488
3.09	-0.323695
3.08893	-0.328017
3.08782	-0.33245
3.08668	-0.337009
3.08551	-0.3417
3.08429	-0.346529
3.08304	-0.351505
3.08175	-0.356632
3.08042	-0.361921
3.07904	-0.367377
3.07761	-0.373011
3.07613	-0.378831
3.0746	-0.384846
3.07301	-0.391068
3.07135	-0.397507
3.06963	-0.404176
3.06784	-0.411086
3.06598	-0.418249
3.06404	-0.42568
3.06201	-0.433389
3.05989	-0.441388
3.05769	-0.449678
3.05539	-0.458291
3.05299	-0.46726
3.05048	-0.476608
3.0479	-0.486176
3.04523	-0.496173
3.04246	-0.506636
3.03961	-0.517591
3.03666	-0.529097
3.0336	-0.541204
3.03043	-0.553971
3.02715	-0.567447
3.02376	-0.581682
3.02024	-0.596785
3.01659	-0.612859
3.01278	-0.630025
3.0088	-0.648438
3.0046	-0.668246
3.00015	-0.68963
2.99536	-0.712807
2.99021	-0.737927
2.98461	-0.765244
2.97839	-0.795274
2.97132	-0.828423
2.96308	-0.865182
2.95324	-0.90609
2.94141	-0.951316
2.92678	-1.00191
2.90845	-1.05829
2.88512	-1.1213
2.85801	-1.18725
2.82519	-1.2612
2.78553	-1.34401
2.73621	-1.43884
2.67354	-1.54793
2.59266	-1.6732
2.48504	-1.81823
2.34098	-1.98295
2.14432	-2.16911
1.87064	-2.37503
1.47529	-2.59237
0.884725	-2.78026
-0.0147979	-2.80285
-1.29274	-2.22152
-1.97791	-1.38888e-14
-6.98296e-15	-0
