2.99456	-0.227885
2.99517	-0.229758
2.99576	-0.231717
2.99634	-0.233763
2.9969	-0.235834
2.99745	-0.237917
2.99798	-0.240092
2.99849	-0.242353
2.99898	-0.244661
2.99945	-0.247
2.99989	-0.249411
3.0003	-0.251882
3.00068	-0.254397
3.00103	-0.25696
3.00136	-0.25955
3.00164	-0.2622
3.0019	-0.264897
3.00211	-0.267673
3.00228	-0.270528
3.0024	-0.273436
3.00249	-0.276241
3.00254	-0.279154
3.00254	-0.282074
3.0025	-0.284998
3.00242	-0.287982
3.00229	-0.291017
3.00211	-0.294121
3.00188	-0.297307
3.00158	-0.300551
3.00123	-0.303832
3.00082	-0.307108
3.00035	-0.310483
2.9998	-0.313943
2.99919	-0.317448
2.99849	-0.321003
2.99772	-0.324636
2.99686	-0.328306
2.99592	-0.33202
2.99489	-0.33576
2.99378	-0.339448
2.99258	-0.343177
2.99129	-0.346944
2.9899	-0.350733
2.98842	-0.354585
2.98685	-0.358428
2.98517	-0.362292
2.9834	-0.366158
2.98152	-0.370055
2.97955	-0.373867
2.9775	-0.377627
2.97536	-0.381345
2.97314	-0.385066
2.97084	-0.388751
2.96847	-0.392345
2.96606	-0.395799
2.96361	-0.399134
2.96112	-0.402537
2.95859	-0.406013
2.95601	-0.409562
2.95341	-0.413034
2.95078	-0.416583
2.94814	-0.42004
2.9455	-0.423583
2.94284	-0.427218
2.94018	-0.430954
2.93752	-0.4348
2.93485	-0.438767
2.93218	-0.442865
2.92952	-0.447107
2.92685	-0.451507
2.92417	-0.456078
2.9215	-0.460831
2.91883	-0.465789
2.91615	-0.470972
2.91346	-0.476395
2.91076	-0.482081
2.90805	-0.488053
2.90532	-0.494225
2.90257	-0.500737
2.89987	-0.507254
2.89718	-0.514166
2.8945	-0.52149
2.89187	-0.529034
2.88926	-0.537108
2.88664	-0.545773
2.88405	-0.554858
2.88143	-0.564663
2.87875	-0.575262
2.87595	-0.586733
2.87311	-0.59865
2.87019	-0.611313
2.86732	-0.624425
2.86451	-0.638238
2.86174	-0.653164
2.85893	-0.669552
2.85598	-0.687642
2.8529	-0.707179
2.84975	-0.728227
2.84632	-0.751552
2.84247	-0.777396
2.83797	-0.806143
2.83265	-0.837816
2.82638	-0.872568
2.81877	-0.911255
2.80922	-0.954635
2.79712	-1.00311
2.78192	-1.0568
2.76285	-1.11641
2.73966	-1.18173
2.71111	-1.25501
2.67504	-1.33877
2.62717	-1.43649
2.56496	-1.54636
2.48288	-1.67119
2.37101	-1.81424
2.21936	-1.972
2.01812	-2.13922
1.74774	-2.31614
1.37149	-2.49774
0.827379	-2.65473
0.00122812	-2.68429
-1.23824	-2.17142
-1.96135	-1.3831e-14
-6.98296e-15	-0
