3.01332	-0.199361
3.01357	-0.200422
3.01383	-0.201531
3.01409	-0.202689
3.01436	-0.203848
3.01464	-0.205012
3.01492	-0.206228
3.01521	-0.207495
3.0155	-0.208801
3.0158	-0.210156
3.0161	-0.211569
3.0164	-0.213026
3.0167	-0.214528
3.017	-0.216052
3.0173	-0.21759
3.01761	-0.21919
3.01791	-0.220835
3.01821	-0.222547
3.01851	-0.224329
3.0188	-0.226143
3.01908	-0.22802
3.01935	-0.229977
3.01961	-0.231987
3.01986	-0.234003
3.0201	-0.236042
3.02034	-0.238144
3.02056	-0.24025
3.02078	-0.242376
3.02099	-0.244533
3.02119	-0.246731
3.02139	-0.248965
3.02158	-0.251243
3.02176	-0.253576
3.02193	-0.255991
3.02209	-0.258481
3.02224	-0.261029
3.02237	-0.263654
3.02249	-0.266309
3.02259	-0.269032
3.02268	-0.271823
3.02274	-0.274694
3.02279	-0.277659
3.02281	-0.280673
3.02281	-0.283789
3.02279	-0.286922
3.02274	-0.290137
3.02267	-0.293451
3.02257	-0.296873
3.02243	-0.300395
3.02226	-0.304018
3.02205	-0.307709
3.02181	-0.311446
3.02152	-0.315285
3.02121	-0.319194
3.02086	-0.323129
3.02048	-0.327149
3.02007	-0.331273
3.01963	-0.335505
3.01914	-0.339851
3.01864	-0.344213
3.01811	-0.348697
3.01755	-0.353322
3.01695	-0.358081
3.01633	-0.362983
3.01567	-0.368033
3.01498	-0.373242
3.01426	-0.378617
3.0135	-0.384169
3.0127	-0.389909
3.01186	-0.395847
3.01098	-0.401998
3.01005	-0.408373
3.00908	-0.414989
3.00806	-0.42186
3.00698	-0.429004
3.00585	-0.436438
3.00465	-0.444183
3.00338	-0.452234
3.00204	-0.460645
3.00063	-0.469361
2.99915	-0.478492
2.99757	-0.488073
2.99587	-0.498225
2.99403	-0.508902
2.99203	-0.520147
2.98987	-0.531923
2.9875	-0.544355
2.98491	-0.557492
2.98204	-0.571387
2.97898	-0.585665
2.97562	-0.600915
2.97195	-0.617036
2.96802	-0.633791
2.96376	-0.651631
2.95916	-0.670565
2.95413	-0.690841
2.94862	-0.712545
2.94263	-0.735662
2.93598	-0.760735
2.92858	-0.787825
2.92035	-0.817029
2.91116	-0.848606
2.9009	-0.882877
2.88941	-0.920248
2.87635	-0.961518
2.86136	-1.00719
2.84374	-1.05842
2.82326	-1.11504
2.79842	-1.17963
2.76843	-1.25217
2.73144	-1.33484
2.68376	-1.43095
2.62217	-1.54056
2.54165	-1.66562
2.43391	-1.80899
2.28796	-1.97102
2.09121	-2.14907
1.8214	-2.34294
1.43733	-2.54648
0.869522	-2.725
0.00168887	-2.75795
-1.26984	-2.21214
-1.98133	-1.39007e-14
-6.98296e-15	-0
