1.22008	-0.718117
1.21444	-0.703425
1.2091	-0.688465
1.2041	-0.673242
1.19944	-0.657757
1.19514	-0.642016
1.19121	-0.626022
1.18769	-0.609759
1.1846	-0.593116
1.18195	-0.57622
1.17976	-0.55908
1.17807	-0.541694
1.17689	-0.524046
1.17625	-0.506202
1.17617	-0.488025
1.17669	-0.469659
1.17783	-0.451073
1.17961	-0.432328
1.18207	-0.41333
1.18524	-0.394203
1.18914	-0.374982
1.1938	-0.355615
1.19927	-0.336147
1.20556	-0.316576
1.21271	-0.297037
1.22076	-0.277449
1.22974	-0.257911
1.23966	-0.238534
1.25055	-0.219376
1.26245	-0.200445
1.27538	-0.181654
1.28938	-0.163243
1.30444	-0.145299
1.32061	-0.12771
1.33791	-0.110602
1.35635	-0.0940367
1.37597	-0.0779787
1.39675	-0.0627693
1.41871	-0.0485273
1.44185	-0.035026
1.46617	-0.0225003
1.49166	-0.0112093
1.51828	-0.00129439
1.54601	0.00736772
1.5748	0.0144163
1.60459	0.0196582
1.63531	0.0231023
1.66686	0.0244813
1.69916	0.0238743
1.73212	0.0212258
1.76559	0.0161813
1.79941	0.00850048
1.83345	-0.00142111
1.8675	-0.0141193
1.90134	-0.0297315
1.93474	-0.0482106
1.9678	-0.0670024
2.00053	-0.0861152
2.03292	-0.10556
2.06451	-0.128415
2.09541	-0.151663
2.12519	-0.17802
2.15392	-0.204767
2.18154	-0.231848
2.20801	-0.259204
2.23327	-0.286764
2.2573	-0.314455
2.28005	-0.34219
2.30149	-0.36988
2.3216	-0.397419
2.34039	-0.424701
2.35786	-0.451611
2.37402	-0.478029
2.38894	-0.503834
2.40266	-0.528897
2.41528	-0.553097
2.42691	-0.576323
2.43684	-0.602716
2.44543	-0.627983
2.45195	-0.656164
2.45678	-0.682926
2.46009	-0.708048
2.46106	-0.735861
2.46021	-0.761611
2.45782	-0.785003
2.45304	-0.810691
2.44659	-0.833483
2.43895	-0.853015
2.43072	-0.868999
2.42128	-0.886159
2.41028	-0.904837
2.39724	-0.925254
2.38163	-0.947418
2.36329	-0.969736
2.34358	-0.986839
2.3237	-0.998252
2.30286	-1.01036
2.28098	-1.02296
2.25811	-1.03554
2.23408	-1.0486
2.20893	-1.06175
2.18258	-1.07512
2.15541	-1.08786
2.12707	-1.10149
2.09764	-1.11557
2.06759	-1.12941
2.03692	-1.14411
2.0054	-1.16068
1.97073	-1.18267
1.93211	-1.20759
1.88883	-1.23392
1.85272	-1.24669
1.82278	-1.26546
1.80232	-1.29639
1.78614	-1.35764
1.76825	-1.46221
1.72025	-1.6366
1.57785	-1.89422
1.30139	-2.1853
0.806315	-2.46064
-0.0238342	-2.56218
-1.20491	-2.07359
-1.89149	-1.35871e-14
-6.98296e-15	-0
