3.05682	-0.186796
3.0573	-0.188299
3.05777	-0.189863
3.05825	-0.191489
3.05872	-0.19318
3.05919	-0.194919
3.05964	-0.196725
3.06009	-0.198595
3.06053	-0.200526
3.06095	-0.20248
3.06136	-0.204482
3.06176	-0.206518
3.06214	-0.208615
3.06251	-0.210778
3.06285	-0.212997
3.06317	-0.215283
3.06347	-0.217637
3.06374	-0.220013
3.06398	-0.222441
3.0642	-0.224926
3.06438	-0.227464
3.06453	-0.230057
3.06464	-0.23271
3.06472	-0.235382
3.06477	-0.238043
3.06478	-0.240768
3.06475	-0.243541
3.06468	-0.246352
3.06457	-0.249172
3.06442	-0.252047
3.06423	-0.25498
3.064	-0.257887
3.06373	-0.26079
3.06343	-0.263749
3.06308	-0.266734
3.06269	-0.269782
3.06225	-0.272855
3.06177	-0.275992
3.06124	-0.279192
3.06066	-0.282454
3.06002	-0.285751
3.05934	-0.289107
3.0586	-0.292472
3.0578	-0.29589
3.05695	-0.299356
3.05604	-0.302891
3.05507	-0.306471
3.05404	-0.310078
3.05296	-0.313669
3.05182	-0.317319
3.05063	-0.320967
3.04939	-0.324576
3.04811	-0.328227
3.0468	-0.331907
3.04545	-0.335519
3.0441	-0.339108
3.04272	-0.342791
3.04131	-0.346573
3.03989	-0.350458
3.03845	-0.354393
3.03699	-0.358442
3.03551	-0.36256
3.03403	-0.366804
3.03253	-0.371184
3.03102	-0.375707
3.02949	-0.380384
3.02794	-0.385225
3.02638	-0.390241
3.02479	-0.395444
3.02318	-0.400848
3.02155	-0.406466
3.01989	-0.412312
3.01819	-0.418404
3.01645	-0.424757
3.01467	-0.431388
3.01283	-0.438314
3.01092	-0.445556
3.00897	-0.45302
3.00695	-0.460843
3.00488	-0.468896
3.00274	-0.477352
3.00052	-0.486247
2.99826	-0.495341
2.99595	-0.504917
2.99356	-0.515015
2.99114	-0.525448
2.98866	-0.536473
2.98612	-0.548206
2.98347	-0.560718
2.98072	-0.573949
2.97787	-0.587987
2.97493	-0.602834
2.97188	-0.618633
2.96873	-0.635527
2.96539	-0.653796
2.96179	-0.673666
2.95792	-0.695062
2.95371	-0.71818
2.94908	-0.743325
2.94388	-0.770836
2.9379	-0.801117
2.93098	-0.834272
2.92276	-0.870955
2.91293	-0.911331
2.90102	-0.955983
2.8865	-1.00536
2.86879	-1.05982
2.84735	-1.11972
2.82127	-1.18625
2.7896	-1.26025
2.75076	-1.34356
2.70136	-1.43951
2.63789	-1.54899
2.55607	-1.6731
2.44713	-1.81603
2.30061	-1.97765
2.10305	-2.15651
1.83193	-2.35201
1.44534	-2.55779
0.872994	-2.73846
-0.00374779	-2.77068
-1.28246	-2.21065
-1.97353	-1.38735e-14
-6.98296e-15	-0
