3.02064	-0.185684
3.02155	-0.187316
3.02245	-0.189032
3.02335	-0.190763
3.02425	-0.192581
3.02514	-0.194489
3.02602	-0.19649
3.02688	-0.198578
3.02772	-0.200705
3.02855	-0.202882
3.02936	-0.205128
3.03015	-0.207406
3.03091	-0.209775
3.03165	-0.212191
3.03236	-0.214693
3.03304	-0.217189
3.0337	-0.219721
3.03432	-0.222307
3.03492	-0.224896
3.03549	-0.227545
3.03602	-0.230267
3.03651	-0.233024
3.03697	-0.235811
3.0374	-0.238535
3.03779	-0.241373
3.03814	-0.244313
3.03844	-0.247369
3.03868	-0.25054
3.03886	-0.253791
3.03898	-0.257071
3.03904	-0.260424
3.03904	-0.263698
3.03898	-0.267018
3.03885	-0.270404
3.03867	-0.273735
3.03843	-0.277031
3.03812	-0.280445
3.03775	-0.283894
3.03732	-0.287351
3.03681	-0.290862
3.03623	-0.294448
3.03559	-0.297983
3.03487	-0.301568
3.03407	-0.305239
3.03319	-0.309017
3.03224	-0.312654
3.03122	-0.316331
3.03012	-0.320007
3.02896	-0.323681
3.02774	-0.327279
3.02645	-0.330931
3.02511	-0.334604
3.02369	-0.338331
3.02223	-0.342003
3.02072	-0.345604
3.01922	-0.34897
3.01769	-0.352423
3.01614	-0.355966
3.01457	-0.359605
3.013	-0.363234
3.01142	-0.366966
3.00985	-0.370681
3.00829	-0.374512
3.00673	-0.378466
3.00519	-0.382555
3.00365	-0.386789
3.00213	-0.391181
3.00062	-0.395742
2.99913	-0.400488
2.99764	-0.405433
2.99617	-0.410595
2.99471	-0.415993
2.99325	-0.421645
2.9918	-0.427574
2.99034	-0.433798
2.98888	-0.440344
2.98741	-0.447236
2.98595	-0.454295
2.98449	-0.461761
2.98307	-0.469406
2.98165	-0.477531
2.98024	-0.486186
2.97881	-0.495374
2.97733	-0.505198
2.97579	-0.515717
2.97416	-0.526833
2.97241	-0.538711
2.97049	-0.551479
2.96831	-0.56521
2.96595	-0.579459
2.96337	-0.594509
2.9606	-0.610212
2.95761	-0.626926
2.95439	-0.644627
2.9508	-0.663891
2.94669	-0.684837
2.94216	-0.706888
2.93713	-0.730496
2.93149	-0.755953
2.92504	-0.783739
2.91769	-0.813744
2.90917	-0.846527
2.89953	-0.881682
2.88828	-0.920486
2.87511	-0.963084
2.8595	-1.01019
2.84251	-1.05945
2.8228	-1.11557
2.79914	-1.17999
2.76967	-1.25439
2.73262	-1.33922
2.68436	-1.43728
2.62207	-1.54804
2.54085	-1.67395
2.43094	-1.81935
2.28161	-1.98249
2.08161	-2.1594
1.80747	-2.3513
1.41857	-2.55002
0.848186	-2.71878
-0.0135442	-2.73733
-1.26039	-2.18907
-1.96567	-1.38461e-14
-6.98296e-15	-0
